2024-06-25 17:12:46,1,865.9,-114
2024-06-25 18:05:19,2,865.9,-114
2024-06-25 18:09:29,1,866.3,-99
2024-06-25 18:32:50,3,865.9,-113
2024-06-25 19:16:12,2,866.3,-101
2024-06-25 19:37:03,4,865.9,-114
2024-06-25 19:38:43,2,865.7,-97
2024-06-25 19:44:34,3,866.3,-107
2024-06-25 19:54:34,4,866.3,-105
2024-06-25 19:58:44,5,866.3,-105
2024-06-25 20:13:45,1,866.1,-114
2024-06-25 20:52:07,3,865.7,-101
2024-06-25 21:18:49,2,866.1,-115
2024-06-25 21:55:30,6,866.3,-109
2024-06-26 01:14:51,5,865.9,-115
2024-06-26 01:17:21,5,865.7,-101
2024-06-26 01:42:22,3,866.1,-115
2024-06-26 04:25:00,4,866.1,-113
2024-06-26 04:42:31,10,866.3,-105
2024-06-26 04:57:32,11,866.3,-99
2024-06-26 05:52:35,6,865.9,-116
2024-06-26 06:15:56,5,866.1,-116
2024-06-26 06:33:27,6,866.1,-116
2024-06-26 06:45:08,7,866.1,-113
2024-06-26 07:36:00,8,866.1,-105
2024-06-26 07:54:21,9,866.1,-110
2024-06-26 08:01:52,6,865.7,-99
2024-06-26 08:17:42,7,865.7,-101
2024-06-26 08:38:33,14,866.3,-97
2024-06-26 08:44:24,15,866.3,-96
2024-06-26 08:46:04,16,866.3,-97
2024-06-26 08:51:04,7,865.9,-99
2024-06-26 08:55:14,8,865.9,-105
2024-06-26 09:11:05,9,865.9,-102
2024-06-26 09:16:05,10,865.9,-100
2024-06-26 09:42:47,8,865.7,-97
2024-06-26 09:54:27,9,865.7,-101
2024-06-26 10:15:18,10,866.1,-102
2024-06-26 10:26:09,17,866.3,-96
2024-06-26 10:28:39,11,865.9,-100
2024-06-26 10:35:19,11,866.1,-99
2024-06-26 10:53:40,12,865.9,-98
2024-06-26 11:27:02,18,866.3,-106
2024-06-26 12:12:04,19,866.3,-101
2024-06-26 12:13:45,13,865.9,-105
2024-06-26 12:38:46,14,865.9,-105
2024-06-26 13:43:49,15,865.9,-100
2024-06-26 14:15:31,16,865.9,-104
2024-06-26 14:27:11,20,866.3,-97
2024-06-26 14:54:43,21,866.3,-102
2024-06-26 15:37:15,12,866.1,-103
2024-06-26 15:45:35,13,866.1,-104
2024-06-26 16:19:47,10,865.7,-98
2024-06-26 16:23:57,14,866.1,-103
2024-06-26 16:37:18,11,865.7,-99
2024-06-26 16:43:08,17,865.9,-104
2024-06-26 16:54:49,22,866.3,-100
2024-06-26 17:30:41,23,866.3,-98
2024-06-26 17:44:52,12,865.7,-97
2024-06-26 18:29:04,13,865.7,-104
2024-06-26 19:52:28,18,865.9,-116
2024-06-26 19:54:58,15,865.7,-102
2024-06-26 20:05:49,16,865.7,-101
2024-06-26 20:14:09,25,866.3,-107
2024-06-26 20:27:30,19,865.9,-114
2024-06-26 20:50:01,15,866.1,-117
2024-06-26 21:48:24,26,866.3,-109
2024-06-26 22:15:55,17,865.7,-105
2024-06-26 22:59:18,20,865.9,-115
2024-06-27 00:09:21,16,866.1,-114
2024-06-27 00:16:52,21,865.9,-114
2024-06-27 00:40:13,27,866.3,-112
2024-06-27 01:26:55,22,865.9,-116
2024-06-27 02:01:07,17,866.1,-116
2024-06-27 02:04:27,18,866.1,-115
2024-06-27 02:25:18,19,866.1,-114
2024-06-27 03:11:11,23,865.9,-115
2024-06-27 03:27:01,29,866.3,-99
2024-06-27 03:47:02,19,865.7,-102
2024-06-27 03:48:42,20,865.7,-97
2024-06-27 03:57:03,24,865.9,-116
2024-06-27 04:35:25,20,866.1,-114
2024-06-27 04:42:05,21,866.1,-114
2024-06-27 05:12:07,30,866.3,-109
2024-06-27 05:23:47,22,865.7,-98
2024-06-27 06:13:00,22,866.1,-107
2024-06-27 06:37:11,23,866.1,-108
2024-06-27 08:43:58,26,865.9,-101
2024-06-27 09:41:31,31,866.3,-99
2024-06-27 09:49:01,24,865.7,-95
2024-06-27 10:16:32,24,866.1,-95
2024-06-27 10:26:33,32,866.3,-94
2024-06-27 10:50:44,27,865.9,-94
2024-06-28 16:30:41,1,865.7,-95
2024-06-28 16:51:32,1,866.3,-103
2024-06-28 17:09:53,1,865.9,-115
2024-06-28 18:22:27,1,866.1,-113
2024-06-28 18:47:28,2,866.3,-105
2024-06-28 18:56:38,3,866.3,-110
2024-06-28 19:01:39,4,865.7,-99
2024-06-28 19:16:39,2,866.1,-115
2024-06-28 19:20:00,4,866.3,-110
2024-06-28 19:50:51,5,866.3,-101
2024-06-28 20:05:02,3,866.1,-113
2024-06-28 20:50:54,6,866.3,-105
2024-06-28 20:54:14,2,865.9,-116
2024-06-28 21:16:46,5,865.7,-100
2024-06-28 22:14:19,6,865.7,-98
2024-06-28 22:17:39,7,865.7,-98
2024-06-28 22:57:41,4,866.1,-114
2024-06-28 23:51:03,7,866.3,-107
2024-06-29 00:44:26,8,866.3,-101
2024-06-29 00:59:27,9,866.3,-105
2024-06-29 01:09:28,9,865.7,-100
2024-06-29 01:31:59,3,865.9,-114
2024-06-29 01:52:00,10,865.7,-99
2024-06-29 02:24:31,11,865.7,-100
2024-06-29 02:31:12,10,866.3,-101
2024-06-29 03:02:03,5,866.1,-115
2024-06-29 03:04:33,4,865.9,-115
2024-06-29 03:10:24,5,865.9,-114
2024-06-29 03:22:54,13,865.7,-100
2024-06-29 03:25:25,14,865.7,-96
2024-06-29 03:51:16,6,865.9,-115
2024-06-29 03:52:56,11,866.3,-102
2024-06-29 03:57:56,15,865.7,-96
2024-06-29 04:01:16,7,866.1,-115
2024-06-29 04:19:37,17,865.7,-101
2024-06-29 05:33:51,12,866.3,-110
