2024-06-25 16:45:43,1,865.7,-99
2024-06-25 16:55:43,1,866.3,-99
2024-06-25 17:03:14,1,866.1,-103
2024-06-25 17:07:24,2,866.1,-102
2024-06-25 18:34:08,1,865.9,-104
2024-06-25 19:55:02,2,865.9,-104
2024-06-25 20:15:53,2,866.3,-103
2024-06-25 20:45:55,3,866.3,-103
2024-06-25 20:52:35,2,865.7,-98
2024-06-25 20:57:35,3,865.7,-99
2024-06-25 21:16:46,4,866.3,-101
2024-06-25 22:50:11,3,865.9,-102
2024-06-25 23:26:03,3,866.1,-105
2024-06-25 23:35:14,4,866.1,-105
2024-06-26 00:09:25,4,865.7,-94
2024-06-26 00:11:05,5,866.1,-105
2024-06-26 00:19:26,6,866.1,-106
2024-06-26 00:28:36,7,866.1,-106
2024-06-26 01:04:28,8,866.1,-105
2024-06-26 01:33:40,5,866.3,-100
2024-06-26 01:43:40,4,865.9,-103
2024-06-26 02:00:21,5,865.7,-96
2024-06-26 02:02:01,6,865.7,-98
2024-06-26 02:07:01,9,866.1,-104
2024-06-26 02:16:12,10,866.1,-105
2024-06-26 02:55:24,7,865.7,-98
2024-06-26 03:52:07,11,866.1,-104
2024-06-26 04:24:38,6,866.3,-101
2024-06-26 04:54:40,8,865.7,-96
2024-06-26 05:09:41,7,866.3,-101
2024-06-26 05:17:11,9,865.7,-95
2024-06-26 05:38:02,6,865.9,-102
2024-06-26 06:48:06,12,866.1,-104
2024-06-26 07:18:07,10,865.7,-95
2024-06-26 08:05:40,11,865.7,-100
2024-06-26 08:22:20,7,865.9,-104
2024-06-26 08:23:10,12,865.7,-100
2024-06-26 08:26:31,8,866.3,-105
2024-06-26 08:48:12,13,865.7,-96
2024-06-26 08:58:12,9,866.3,-105
2024-06-26 09:18:13,8,865.9,-105
2024-06-26 09:50:45,9,865.9,-103
2024-06-26 10:21:36,14,865.7,-101
2024-06-26 10:39:07,10,865.9,-104
2024-06-26 10:56:38,10,866.3,-103
2024-06-26 11:25:50,13,866.1,-104
2024-06-26 11:27:30,11,865.9,-103
2024-06-26 11:38:20,11,866.3,-102
2024-06-26 11:58:21,12,866.3,-98
2024-06-26 11:59:11,15,865.7,-99
2024-06-26 12:08:22,12,865.9,-103
2024-06-26 12:10:52,13,865.9,-102
2024-06-26 12:35:53,14,865.9,-103
2024-06-26 12:36:43,15,865.9,-103
2024-06-26 12:50:04,16,865.9,-102
2024-06-26 12:55:54,17,865.9,-102
2024-06-26 13:00:55,14,866.1,-105
2024-06-26 13:25:06,15,866.1,-104
2024-06-26 13:31:46,18,865.9,-103
2024-06-26 14:12:38,19,865.9,-105
2024-06-26 14:17:38,20,865.9,-104
2024-06-26 14:23:29,21,865.9,-104
2024-06-26 14:38:30,16,866.1,-106
2024-06-26 15:17:42,16,865.7,-99
2024-06-26 15:24:22,17,865.7,-98
2024-06-26 15:30:12,22,865.9,-108
2024-06-26 16:37:46,18,865.7,-98
2024-06-26 16:59:27,13,866.3,-102
2024-06-26 18:42:02,19,865.7,-101
2024-06-26 19:03:43,14,866.3,-103
2024-06-26 19:37:55,23,865.9,-103
2024-06-26 20:38:48,17,866.1,-106
2024-06-26 21:19:40,15,866.3,-103
2024-06-26 22:21:23,20,865.7,-99
2024-06-26 22:42:14,24,865.9,-104
2024-06-26 23:04:45,25,865.9,-104
2024-06-26 23:08:56,18,866.1,-106
2024-06-26 23:23:56,19,866.1,-105
2024-06-26 23:56:28,21,865.7,-101
2024-06-27 03:24:09,26,865.9,-103
2024-06-27 04:05:51,27,865.9,-103
2024-06-27 05:01:44,20,866.1,-105
2024-06-27 05:05:04,22,865.7,-99
2024-06-27 05:18:25,16,866.3,-99
2024-06-27 05:35:55,28,865.9,-103
2024-06-27 06:59:20,17,866.3,-104
2024-06-27 07:01:50,18,866.3,-99
2024-06-27 07:16:51,19,866.3,-104
2024-06-27 07:30:11,23,865.7,-100
2024-06-27 07:31:51,21,866.1,-104
2024-06-27 07:46:02,24,865.7,-99
2024-06-27 07:56:03,25,865.7,-99
2024-06-27 08:14:23,22,866.1,-102
2024-06-27 08:45:15,29,865.9,-99
2024-06-27 09:11:06,30,865.9,-103
2024-06-27 09:17:47,20,866.3,-100
2024-06-27 09:21:57,21,866.3,-99
2024-06-27 09:42:48,31,865.9,-106
2024-06-27 09:45:18,32,865.9,-100
2024-06-27 10:19:30,33,865.9,-104
2024-06-27 10:33:41,22,866.3,-103
2024-06-27 11:00:22,23,866.3,-100
2024-06-27 11:03:42,24,866.3,-101
2024-06-27 11:07:52,34,865.9,-97
2024-06-27 11:12:53,25,866.3,-102
2024-06-27 11:37:04,26,866.3,-102
2024-06-27 11:38:44,23,866.1,-103
2024-06-28 11:13:16,36,866.1,-113
2024-06-28 11:14:56,37,866.1,-112
2024-06-28 11:40:48,40,866.3,-102
2024-06-28 11:46:38,40,865.9,-110
2024-06-28 11:57:28,41,865.9,-111
2024-06-28 12:45:51,42,865.7,-100
2024-06-28 13:07:32,43,865.7,-97
2024-06-28 14:17:36,38,866.1,-109
2024-06-28 14:30:06,44,865.7,-97
2024-06-28 15:34:19,45,865.7,-97
2024-06-28 18:09:27,42,865.9,-110
2024-06-28 18:29:28,43,865.9,-109
2024-06-28 18:41:09,44,865.9,-110
2024-06-28 19:12:01,46,865.7,-97
2024-06-28 19:20:21,39,866.1,-113
2024-06-28 19:27:51,47,865.7,-97
2024-06-28 19:35:22,40,866.1,-113
2024-06-28 19:58:43,41,866.1,-113
2024-06-28 20:17:54,45,865.9,-112
2024-06-28 20:24:34,48,865.7,-98
2024-06-28 20:28:44,42,866.1,-113
2024-06-28 21:14:37,43,866.1,-111
2024-06-28 21:22:07,49,865.7,-98
2024-06-28 23:46:25,44,866.1,-113
2024-06-28 23:50:35,45,866.1,-113
2024-06-28 23:58:05,46,865.9,-112
2024-06-29 00:38:57,46,866.1,-113
2024-06-29 01:16:29,41,866.3,-106
2024-06-29 01:31:30,47,865.9,-111
2024-06-29 01:45:41,47,866.1,-113
2024-06-29 01:55:41,50,865.7,-98
2024-06-29 02:23:13,48,866.1,-112
2024-06-29 02:30:43,51,865.7,-101
2024-06-29 02:34:03,52,865.7,-99
2024-06-29 03:40:47,48,865.9,-111
2024-06-29 03:48:17,42,866.3,-103
2024-06-29 04:07:28,49,866.1,-112
2024-06-29 05:30:52,43,866.3,-109
2024-06-29 05:35:52,44,866.3,-108
2024-06-29 05:38:23,45,866.3,-109
2024-06-29 06:03:24,49,865.9,-110
2024-06-29 06:13:24,50,866.1,-111
2024-06-29 06:30:05,53,865.7,-99
2024-06-29 06:50:56,54,865.7,-99
2024-06-29 07:00:57,51,866.1,-111
2024-06-29 07:29:18,50,865.9,-110
2024-06-29 07:52:39,51,865.9,-110
2024-06-29 08:03:30,52,865.9,-111
2024-06-29 08:33:32,55,865.7,-99
2024-06-29 09:20:14,52,866.1,-113
2024-06-29 09:22:44,56,865.7,-100
2024-06-29 09:28:34,46,866.3,-109
2024-06-29 09:46:05,47,866.3,-106
2024-06-29 09:54:26,53,865.9,-111
2024-06-29 09:59:26,53,866.1,-113
