2024-06-25 18:10:17,1,866.1,-117
2024-06-25 18:41:59,2,866.1,-118
2024-06-25 18:58:40,1,865.9,-118
2024-06-25 23:09:43,3,865.9,-118
2024-06-26 00:28:07,5,865.9,-116
2024-06-26 02:25:43,8,865.9,-117
2024-06-26 04:52:30,9,865.9,-116
2024-06-26 07:46:49,4,866.1,-117
2024-06-26 09:05:13,5,866.1,-116
2024-06-26 09:32:45,11,865.9,-113
2024-06-26 09:48:35,6,866.1,-112
2024-06-26 10:02:46,10,866.3,-110
2024-06-26 10:50:19,12,865.9,-109
2024-06-26 11:07:49,7,866.1,-110
2024-06-26 11:50:22,8,866.1,-116
2024-06-26 13:18:46,13,865.9,-110
2024-06-26 14:14:39,12,866.3,-106
2024-06-26 15:09:42,14,865.9,-113
2024-06-26 16:39:46,9,866.1,-113
2024-06-26 17:21:29,14,866.3,-108
2024-06-26 17:22:19,15,865.9,-115
2024-06-27 01:15:13,11,866.1,-116
2024-06-27 03:12:49,14,866.1,-118
2024-06-27 07:33:02,17,866.1,-118
2024-06-27 08:00:34,26,865.9,-115
2024-06-27 08:38:06,18,866.1,-103
2024-06-27 09:03:57,19,866.1,-104
2024-06-27 09:15:38,20,866.1,-102
2024-06-27 09:45:39,27,865.9,-103
2024-06-27 10:35:42,24,865.7,-102
2024-06-27 10:53:13,21,866.1,-106
2024-06-27 11:27:24,22,866.1,-105
2024-06-28 16:42:20,1,866.1,-117
2024-06-28 19:12:27,1,865.9,-118
2024-06-28 20:15:51,3,866.1,-118
2024-06-28 22:35:08,5,866.1,-118
2024-06-28 22:55:59,4,865.9,-117
2024-06-29 04:08:45,6,865.9,-119
2024-06-29 04:33:46,7,866.1,-117
2024-06-29 05:31:19,7,865.9,-119
2024-06-29 11:54:09,16,866.1,-118
2024-06-29 12:18:20,17,866.1,-116
2024-06-29 17:48:37,15,865.9,-119
2024-06-29 19:01:11,17,865.9,-118
2024-06-29 19:09:31,23,866.1,-118
2024-06-29 19:27:52,18,865.9,-119
2024-06-29 19:47:53,24,866.1,-118
2024-06-30 00:55:39,20,865.9,-118
2024-06-30 01:49:02,21,865.9,-119
2024-06-30 02:35:44,22,865.9,-118
2024-06-30 04:09:59,26,866.1,-116
2024-06-30 07:53:31,28,866.1,-116
2024-06-30 10:52:50,31,866.1,-118
2024-06-30 12:02:03,27,865.9,-117
2024-06-30 12:41:15,32,866.1,-119
2024-06-30 13:02:06,28,865.9,-119
2024-06-30 13:37:08,29,865.9,-118
2024-07-01 11:27:48,1,866.3,-109
2024-07-01 11:42:48,1,865.9,-114
