2024-06-25 17:43:11,1,866.1,-85
2024-06-25 18:20:43,1,865.9,-83
2024-06-25 19:23:16,2,866.1,-84
2024-06-25 19:47:28,1,865.7,-81
2024-06-25 20:15:49,1,866.3,-85
2024-06-25 20:40:00,2,866.3,-85
2024-06-25 21:50:04,3,866.3,-85
2024-06-25 21:51:44,2,865.7,-82
2024-06-25 23:05:08,3,865.7,-83
2024-06-26 01:16:04,3,866.1,-83
2024-06-26 01:33:35,4,866.3,-84
2024-06-26 01:57:47,4,866.1,-85
2024-06-26 02:00:17,4,865.7,-84
2024-06-26 02:21:08,2,865.9,-84
2024-06-26 02:31:08,5,866.1,-85
2024-06-26 02:51:09,3,865.9,-84
2024-06-26 03:30:21,6,866.1,-84
2024-06-26 04:00:23,5,865.7,-83
2024-06-26 04:42:05,6,865.7,-83
2024-06-26 05:07:56,4,865.9,-83
2024-06-26 05:17:57,5,866.3,-86
2024-06-26 05:21:17,5,865.9,-84
2024-06-26 05:26:17,6,865.9,-85
2024-06-26 05:48:48,7,866.1,-85
2024-06-26 05:52:09,7,865.9,-85
2024-06-26 05:56:19,6,866.3,-85
2024-06-26 06:14:40,7,865.7,-84
2024-06-26 06:57:12,7,866.3,-86
2024-06-26 07:19:43,8,866.3,-85
2024-06-26 08:12:16,9,866.3,-85
2024-06-26 08:57:18,8,866.1,-86
2024-06-26 09:03:58,10,866.3,-86
2024-06-26 09:33:10,8,865.9,-85
2024-06-26 09:54:51,11,866.3,-84
2024-06-26 10:04:52,9,866.1,-85
2024-06-26 11:01:34,8,865.7,-83
2024-06-26 11:07:25,9,865.7,-82
2024-06-26 11:28:16,10,866.1,-88
2024-06-26 11:58:17,12,866.3,-87
2024-06-26 12:01:37,10,865.7,-90
2024-06-26 12:04:08,11,866.1,-87
2024-06-26 12:14:08,13,866.3,-86
2024-06-26 12:56:40,14,866.3,-86
2024-06-26 13:20:02,12,866.1,-90
2024-06-26 13:28:22,9,865.9,-88
2024-06-26 13:51:43,13,866.1,-89
2024-06-26 15:16:47,11,865.7,-82
2024-06-26 15:35:58,15,866.3,-86
2024-06-26 16:46:02,12,865.7,-88
2024-06-26 16:58:33,13,865.7,-86
2024-06-26 16:59:23,14,865.7,-88
2024-06-26 17:24:24,10,865.9,-89
2024-06-26 17:53:35,11,865.9,-91
2024-06-26 18:09:26,15,865.7,-84
2024-06-26 18:37:48,14,866.1,-85
2024-06-26 19:24:30,15,866.1,-86
2024-06-26 20:07:52,12,865.9,-86
2024-06-26 20:20:23,16,865.7,-85
2024-06-26 20:27:03,17,865.7,-86
2024-06-26 20:37:04,16,866.3,-89
2024-06-26 21:14:36,18,865.7,-86
2024-06-26 22:23:49,13,865.9,-87
2024-06-26 22:38:50,19,865.7,-86
2024-06-26 22:52:11,20,865.7,-85
2024-06-26 22:53:01,16,866.1,-87
2024-06-26 23:28:53,17,866.1,-86
2024-06-27 00:13:05,18,866.1,-87
2024-06-27 01:12:18,19,866.1,-87
2024-06-27 01:20:38,17,866.3,-87
2024-06-27 02:19:01,14,865.9,-86
2024-06-27 03:10:44,18,866.3,-87
2024-06-27 03:50:46,20,866.1,-87
2024-06-27 04:16:37,15,865.9,-86
2024-06-27 04:24:58,21,865.7,-84
2024-06-27 04:44:09,21,866.1,-87
2024-06-27 04:51:39,22,866.1,-87
2024-06-27 04:54:09,16,865.9,-87
2024-06-27 06:00:03,17,865.9,-87
2024-06-27 06:03:23,18,865.9,-86
2024-06-27 06:29:14,19,865.9,-86
2024-06-27 06:37:34,22,865.7,-85
2024-06-27 07:29:17,20,865.9,-85
2024-06-27 07:45:08,19,866.3,-85
2024-06-27 07:51:48,23,866.1,-85
2024-06-27 07:55:08,23,865.7,-82
2024-06-27 08:26:50,20,866.3,-87
2024-06-27 09:09:22,24,866.1,-90
2024-06-27 09:50:14,25,866.1,-88
2024-06-27 10:01:55,21,865.9,-90
2024-06-27 10:05:15,24,865.7,-87
2024-06-27 10:28:36,21,866.3,-87
2024-06-27 11:21:09,22,865.9,-92
2024-06-27 11:23:39,22,866.3,-86
2024-06-27 11:33:40,25,865.7,-85
2024-06-28 11:04:02,33,865.9,-93
2024-06-28 11:21:33,39,865.7,-94
2024-06-28 11:36:33,40,865.7,-87
2024-06-28 12:04:55,32,866.1,-96
2024-06-28 12:33:16,33,866.1,-97
2024-06-28 13:56:40,40,866.3,-90
2024-06-28 14:25:52,41,866.3,-89
2024-06-28 14:43:35,1,866.1,-96
2024-06-28 15:07:46,1,865.9,-96
2024-06-28 15:09:26,2,866.1,-102
2024-06-28 16:22:47,1,866.1,-84
2024-06-28 16:49:28,1,865.7,-81
2024-06-28 17:04:29,2,865.7,-84
2024-06-28 17:15:20,3,865.7,-85
2024-06-28 17:29:31,4,865.7,-87
2024-06-28 17:49:32,2,866.1,-83
2024-06-28 20:07:59,1,866.3,-79
2024-06-28 20:13:49,3,866.1,-80
2024-06-28 20:35:30,2,866.3,-79
2024-06-28 21:10:32,3,866.3,-79
2024-06-28 21:11:22,4,866.1,-79
2024-06-28 21:59:44,1,865.9,-79
2024-06-28 22:24:46,5,865.7,-79
2024-06-28 22:29:46,2,865.9,-79
2024-06-28 23:41:29,4,866.3,-79
2024-06-29 00:09:51,5,866.3,-79
2024-06-29 00:22:22,6,865.7,-79
2024-06-29 00:42:23,3,865.9,-80
2024-06-29 00:58:13,5,866.1,-79
2024-06-29 03:30:51,4,865.9,-79
2024-06-29 03:40:02,6,866.3,-80
2024-06-29 04:04:13,7,865.7,-79
2024-06-29 04:29:14,8,865.7,-79
2024-06-29 05:26:47,7,866.3,-80
2024-06-29 05:49:18,5,865.9,-79
2024-06-29 06:28:30,6,865.9,-79
2024-06-29 08:02:45,7,865.9,-80
2024-06-29 08:11:56,8,865.9,-79
2024-06-29 08:35:17,6,866.1,-80
2024-06-29 09:20:19,8,866.3,-80
2024-06-29 09:21:09,7,866.1,-79
2024-06-29 09:21:59,9,865.9,-80
2024-06-29 09:47:50,10,865.9,-80
2024-06-29 09:49:31,8,866.1,-79
2024-06-29 09:50:21,11,865.9,-80
2024-06-29 10:09:32,9,866.1,-80
2024-06-29 10:30:23,9,866.3,-80
2024-06-29 11:05:24,9,865.7,-79
2024-06-29 11:09:35,10,865.7,-79
2024-06-29 11:17:55,10,866.1,-80
2024-06-29 11:24:35,11,865.7,-79
2024-06-29 11:30:26,12,865.9,-80
2024-06-29 11:54:37,11,866.1,-80
2024-06-29 12:02:57,10,866.3,-80
2024-06-29 12:28:49,11,866.3,-80
2024-06-29 12:34:39,13,865.9,-80
2024-06-29 13:08:51,12,866.1,-79
2024-06-29 13:20:31,14,865.9,-80
2024-06-29 13:22:11,13,866.1,-80
2024-06-29 13:23:52,14,866.1,-80
2024-06-29 13:31:22,12,865.7,-80
2024-06-29 13:36:22,15,865.9,-80
2024-06-29 14:12:14,13,865.7,-80
2024-06-29 14:22:15,12,866.3,-80
2024-06-29 14:27:15,13,866.3,-80
2024-06-29 14:28:05,14,866.3,-80
2024-06-29 14:56:26,15,866.1,-80
2024-06-29 15:17:17,14,865.7,-80
2024-06-29 16:59:03,15,866.3,-80
2024-06-29 17:04:03,15,865.7,-80
2024-06-29 17:20:44,16,865.7,-80
2024-06-29 17:36:34,17,865.7,-80
2024-06-29 17:44:55,18,865.7,-80
2024-06-29 18:17:26,16,865.9,-82
2024-06-29 18:57:29,16,866.3,-83
2024-06-29 19:39:11,19,865.7,-82
2024-06-29 20:01:42,17,866.3,-82
2024-06-29 20:23:23,20,865.7,-81
2024-06-29 20:43:24,21,865.7,-82
2024-06-29 21:38:27,18,866.3,-81
2024-06-29 22:18:29,22,865.7,-83
2024-06-29 22:55:11,23,865.7,-82
2024-06-29 23:16:52,24,865.7,-83
2024-06-29 23:52:44,25,865.7,-82
2024-06-30 00:07:44,26,865.7,-82
2024-06-30 00:11:55,16,866.1,-82
