2024-06-25 17:06:31,1,866.1,-74
2024-06-25 17:16:32,1,866.3,-73
2024-06-25 17:54:04,1,865.7,-71
2024-06-25 18:12:25,2,866.1,-73
2024-06-25 18:18:15,2,865.7,-70
2024-06-25 19:17:28,2,866.3,-74
2024-06-25 19:29:09,3,866.1,-72
2024-06-25 20:38:22,3,866.3,-74
2024-06-25 21:13:24,1,865.9,-71
2024-06-25 21:15:54,4,866.1,-72
2024-06-25 21:35:05,3,865.7,-71
2024-06-25 21:40:05,4,866.3,-71
2024-06-25 22:16:47,2,865.9,-72
2024-06-25 23:56:52,5,866.3,-72
2024-06-26 00:44:25,5,866.1,-73
2024-06-26 02:14:29,6,866.3,-74
2024-06-26 02:34:30,3,865.9,-73
2024-06-26 02:36:10,4,865.9,-73
2024-06-26 02:41:11,7,866.3,-74
2024-06-26 03:23:43,8,866.3,-73
2024-06-26 03:33:43,6,866.1,-73
2024-06-26 03:36:13,5,865.9,-73
2024-06-26 03:37:54,9,866.3,-73
2024-06-26 08:19:48,6,865.9,-74
2024-06-26 08:25:38,7,865.9,-74
2024-06-26 08:32:19,4,865.7,-74
2024-06-26 08:39:49,10,866.3,-75
2024-06-26 08:52:20,5,865.7,-73
2024-06-26 09:10:41,6,865.7,-75
2024-06-26 10:26:34,7,865.7,-77
2024-06-26 11:20:47,8,865.7,-75
2024-06-26 12:05:49,7,866.1,-81
2024-06-26 12:15:50,8,865.9,-78
2024-06-26 13:45:05,8,866.1,-76
2024-06-26 14:10:56,9,866.1,-74
2024-06-26 14:13:26,9,865.7,-71
2024-06-26 14:25:57,10,866.1,-76
2024-06-26 15:00:58,9,865.9,-75
2024-06-26 15:07:39,10,865.7,-73
2024-06-26 16:16:02,10,865.9,-74
2024-06-26 16:29:23,11,865.9,-80
2024-06-26 16:41:54,12,865.9,-78
2024-06-26 17:17:45,11,865.7,-72
2024-06-26 17:34:26,12,865.7,-75
2024-06-26 18:07:48,13,865.7,-72
2024-06-26 18:11:58,11,866.1,-74
2024-06-26 19:54:33,13,865.9,-73
2024-06-26 21:19:38,12,866.1,-75
2024-06-26 22:03:50,14,865.9,-75
2024-06-26 22:12:10,13,866.1,-75
2024-06-26 22:15:31,11,866.3,-76
2024-06-26 22:50:32,14,866.1,-76
2024-06-26 23:00:33,12,866.3,-77
2024-06-26 23:02:13,14,865.7,-73
2024-06-26 23:12:14,15,865.7,-73
2024-06-26 23:52:16,13,866.3,-77
2024-06-26 23:58:06,15,865.9,-75
2024-06-27 00:04:46,16,865.7,-73
2024-06-27 00:23:57,17,865.7,-73
2024-06-27 00:50:39,14,866.3,-76
2024-06-27 00:53:59,18,865.7,-74
2024-06-27 01:24:00,19,865.7,-73
2024-06-27 02:27:23,15,866.3,-77
2024-06-27 03:19:56,15,866.1,-75
2024-06-27 03:21:36,16,866.1,-75
2024-06-27 03:24:56,17,866.1,-76
2024-06-27 03:39:07,20,865.7,-73
2024-06-27 05:17:32,21,865.7,-73
2024-06-27 06:07:35,22,865.7,-73
2024-06-27 06:47:37,16,866.3,-77
2024-06-27 07:10:58,16,865.9,-78
2024-06-27 07:14:18,17,866.3,-75
2024-06-27 07:15:58,23,865.7,-73
2024-06-27 07:30:09,18,866.3,-73
2024-06-27 08:02:41,24,865.7,-72
2024-06-27 08:08:31,18,866.1,-73
2024-06-27 08:23:32,19,866.3,-74
2024-06-27 09:11:54,17,865.9,-77
2024-06-27 09:16:54,18,865.9,-73
2024-06-27 09:21:55,25,865.7,-72
2024-06-27 09:39:26,20,866.3,-74
2024-06-27 10:02:47,21,866.3,-77
2024-06-27 10:11:07,22,866.3,-79
2024-06-27 10:26:58,19,865.9,-85
2024-06-27 10:33:38,26,865.7,-75
2024-06-27 10:34:28,19,866.1,-78
2024-06-27 10:44:29,27,865.7,-74
2024-06-27 10:57:50,23,866.3,-76
2024-06-27 11:04:30,20,866.1,-75
2024-06-28 11:23:14,37,865.9,-82
2024-06-28 12:39:08,32,866.1,-86
2024-06-28 13:05:50,37,866.3,-85
2024-06-28 13:11:40,38,865.9,-82
2024-06-28 13:16:40,39,865.9,-82
2024-06-28 13:46:42,40,865.9,-80
2024-06-28 13:50:52,41,865.9,-79
2024-06-28 13:54:12,38,866.3,-80
2024-06-28 14:05:03,33,866.1,-77
2024-06-28 14:07:33,34,866.1,-77
2024-06-28 15:16:08,1,865.7,-94
2024-06-28 16:21:59,1,866.1,-71
2024-06-28 16:26:59,1,866.3,-72
2024-06-28 16:47:50,2,866.3,-70
2024-06-28 17:26:12,3,866.3,-75
2024-06-28 17:47:03,1,865.7,-72
2024-06-28 19:20:28,2,866.1,-68
2024-06-28 19:37:59,2,865.7,-67
2024-06-28 19:40:29,1,865.9,-68
2024-06-28 19:58:50,2,865.9,-68
2024-06-28 20:25:31,3,865.7,-67
2024-06-28 20:41:22,4,865.7,-68
2024-06-28 21:08:03,3,865.9,-68
2024-06-28 22:02:16,4,866.3,-68
2024-06-28 22:32:18,3,866.1,-67
2024-06-28 23:29:51,5,866.3,-68
2024-06-28 23:31:31,4,865.9,-68
2024-06-29 00:03:12,5,865.9,-68
2024-06-29 00:07:23,4,866.1,-68
2024-06-29 00:34:54,6,866.3,-68
2024-06-29 02:23:20,5,865.7,-67
2024-06-29 02:27:30,6,865.7,-67
2024-06-29 03:06:42,6,865.9,-68
2024-06-29 03:20:02,7,866.3,-68
2024-06-29 04:44:17,5,866.1,-68
2024-06-29 05:43:30,8,866.3,-68
2024-06-29 05:56:00,6,866.1,-68
2024-06-29 06:01:51,9,866.3,-68
2024-06-29 06:09:21,7,865.7,-67
2024-06-29 06:18:32,7,866.1,-68
2024-06-29 07:43:36,10,866.3,-68
2024-06-29 07:47:46,8,865.7,-68
2024-06-29 07:59:27,8,865.9,-68
2024-06-29 08:14:27,8,866.1,-68
2024-06-29 08:21:08,9,865.7,-67
2024-06-29 08:28:38,9,866.1,-68
2024-06-29 08:41:59,10,865.7,-68
2024-06-29 08:52:49,9,865.9,-68
2024-06-29 08:53:39,11,865.7,-68
2024-06-29 09:12:50,12,865.7,-68
2024-06-29 09:42:52,10,866.1,-68
2024-06-29 11:16:17,10,865.9,-68
2024-06-29 11:40:28,11,866.3,-69
2024-06-29 11:56:19,11,866.1,-68
2024-06-29 13:16:23,12,866.3,-68
2024-06-29 13:29:44,11,865.9,-68
2024-06-29 14:01:25,13,866.3,-68
2024-06-29 14:38:07,12,866.1,-68
2024-06-29 15:02:18,12,865.9,-68
2024-06-29 16:08:12,13,865.9,-67
2024-06-29 16:35:43,13,865.7,-68
2024-06-29 16:53:14,13,866.1,-68
2024-06-29 16:56:34,14,866.3,-69
2024-06-29 17:55:47,14,865.7,-69
2024-06-29 18:04:08,14,865.9,-70
2024-06-29 18:10:48,15,866.1,-71
2024-06-29 18:29:09,15,865.9,-72
2024-06-29 19:19:11,16,865.9,-71
2024-06-29 20:09:14,17,865.9,-70
2024-06-29 20:17:34,18,865.9,-70
2024-06-29 20:33:25,15,866.3,-70
2024-06-29 21:30:58,16,866.3,-70
2024-06-29 21:55:59,19,865.9,-70
2024-06-29 22:05:10,16,866.1,-70
2024-06-29 23:01:53,20,865.9,-71
2024-06-29 23:18:34,15,865.7,-70
2024-06-29 23:25:14,16,865.7,-72
2024-06-30 00:21:07,17,866.1,-70
2024-06-30 01:11:09,17,866.3,-70
2024-06-30 01:16:10,21,865.9,-70
2024-06-30 02:12:03,17,865.7,-70
2024-06-30 02:17:53,18,866.3,-70
2024-06-30 02:49:34,18,865.7,-70
2024-06-30 02:52:05,19,865.7,-70
2024-06-30 03:27:56,18,866.1,-70
2024-06-30 03:37:07,22,865.9,-71
2024-06-30 04:17:09,19,866.1,-71
2024-06-30 04:43:00,20,865.7,-71
2024-06-30 05:12:12,23,865.9,-71
2024-06-30 05:25:32,21,865.7,-71
2024-06-30 05:48:04,20,866.1,-71
2024-06-30 06:28:06,19,866.3,-70
2024-06-30 07:02:17,21,866.1,-71
2024-06-30 07:26:29,22,865.7,-71
2024-06-30 07:31:29,20,866.3,-71
2024-06-30 07:35:39,24,865.9,-71
2024-06-30 08:13:11,23,865.7,-71
2024-06-30 08:40:42,22,866.1,-71
2024-06-30 09:29:55,24,865.7,-71
2024-06-30 09:44:06,25,865.7,-71
2024-06-30 10:43:19,21,866.3,-70
2024-06-30 11:01:40,26,865.7,-70
2024-06-30 11:15:50,25,865.9,-72
2024-06-30 12:10:53,23,866.1,-71
2024-06-30 12:40:55,24,866.1,-71
2024-06-30 12:44:15,25,866.1,-71
2024-06-30 13:05:56,22,866.3,-70
2024-06-30 13:32:37,27,865.7,-71
2024-06-30 13:38:28,26,865.9,-71
2024-06-30 14:55:12,23,866.3,-72
2024-06-30 15:17:43,28,865.7,-70
2024-06-30 15:18:33,29,865.7,-70
2024-06-30 15:51:54,26,866.1,-70
2024-06-30 17:05:18,24,866.3,-71
2024-06-30 17:16:09,30,865.7,-69
2024-06-30 18:06:11,25,866.3,-71
2024-06-30 18:15:22,27,866.1,-70
2024-06-30 18:29:33,28,866.1,-70
2024-06-30 18:51:14,26,866.3,-70
2024-06-30 18:53:44,29,866.1,-70
2024-06-30 19:12:55,27,866.3,-70
2024-06-30 19:19:35,28,866.3,-70
2024-06-30 19:41:16,30,866.1,-70
2024-06-30 20:55:30,29,866.3,-71
