2024-06-21 15:29:58,2,866.1,-77
2024-06-21 16:22:30,5,866.1,-77
2024-06-21 16:39:11,8,866.1,-78
2024-06-21 16:45:02,9,866.1,-78
2024-06-21 16:45:52,10,866.1,-79
2024-06-21 16:48:22,11,866.1,-76
2024-06-21 17:50:55,19,866.1,-82
2024-06-21 17:55:05,20,866.1,-82
2024-06-21 19:10:09,24,866.1,-83
2024-06-21 19:31:50,28,866.1,-85
2024-06-21 19:40:11,29,866.1,-86
2024-06-21 19:47:41,30,866.1,-85
2024-06-21 19:51:01,31,866.1,-84
2024-06-21 20:00:12,33,866.1,-92
2024-06-21 20:12:43,36,866.1,-96
2024-06-21 21:40:17,47,866.1,-90
2024-06-21 21:41:57,48,866.1,-90
2024-06-21 21:46:57,49,866.1,-93
2024-06-21 22:06:59,50,866.1,-95
2024-06-21 22:36:10,51,866.1,-90
2024-06-21 23:15:22,57,866.1,-94
2024-06-22 00:34:36,66,866.1,-90
2024-06-22 00:53:47,68,866.1,-90
2024-06-22 00:56:17,69,866.1,-89
2024-06-22 01:13:48,71,866.1,-90
2024-06-22 02:08:01,78,866.1,-89
2024-06-22 02:13:01,80,866.1,-90
2024-06-22 02:43:53,81,866.1,-89
2024-06-22 03:22:15,82,866.1,-89
2024-06-22 04:07:17,85,866.1,-89
2024-06-22 04:26:28,88,866.1,-89
2024-06-22 04:28:58,89,866.1,-89
2024-06-22 04:46:29,90,866.1,-89
2024-06-22 05:11:31,92,866.1,-89
2024-06-22 06:01:33,96,866.1,-89
2024-06-22 06:05:43,97,866.1,-89
2024-06-22 06:19:54,99,866.1,-89
2024-06-22 06:24:04,100,866.1,-89
2024-06-22 08:21:41,105,866.1,-90
2024-06-22 09:20:54,112,866.1,-90
2024-06-22 09:25:04,113,866.1,-90
2024-06-22 10:02:36,116,866.1,-89
2024-06-22 10:05:56,118,866.1,-89
2024-06-22 10:19:17,119,866.1,-89
2024-06-22 10:28:27,121,866.1,-88
2024-06-22 11:22:40,124,866.1,-89
2024-06-22 12:24:23,128,866.1,-88
2024-06-22 12:37:44,130,866.1,-89
2024-06-22 12:40:14,131,866.1,-88
2024-06-22 12:43:34,132,866.1,-89
2024-06-22 12:55:15,133,866.1,-93
2024-06-22 13:31:57,137,866.1,-89
2024-06-22 13:41:57,138,866.1,-89
2024-06-22 13:56:58,139,866.1,-94
2024-06-22 14:22:49,142,866.1,-101
2024-06-22 14:32:50,144,866.1,-91
2024-06-22 15:07:02,147,866.1,-98
2024-06-22 15:27:03,149,866.1,-93
2024-06-22 16:34:36,154,866.1,-95
2024-06-22 16:38:46,155,866.1,-95
2024-06-22 16:47:57,156,866.1,-103
2024-06-22 17:48:50,161,866.1,-78
2024-06-22 17:55:30,162,866.1,-76
2024-06-22 18:07:11,165,866.1,-79
2024-06-22 18:29:42,170,866.1,-78
2024-06-22 18:30:32,171,866.1,-79
2024-06-22 18:42:13,173,866.1,-78
2024-06-22 20:05:37,183,866.1,-84
2024-06-22 20:08:57,185,866.1,-84
2024-06-22 20:11:27,186,866.1,-84
2024-06-22 20:56:30,190,866.1,-83
2024-06-22 20:59:50,191,866.1,-83
2024-06-22 21:44:02,197,866.1,-82
2024-06-22 21:46:32,198,866.1,-82
2024-06-22 22:29:55,203,866.1,-82
2024-06-22 22:54:06,204,866.1,-82
2024-06-22 23:18:17,206,866.1,-82
2024-06-22 23:51:39,209,866.1,-82
2024-06-22 23:54:09,210,866.1,-82
2024-06-22 23:56:39,212,866.1,-83
2024-06-23 00:06:40,213,866.1,-83
2024-06-23 00:22:31,215,866.1,-82
2024-06-23 00:24:11,216,866.1,-83
2024-06-23 02:03:26,222,866.1,-83
2024-06-23 02:21:47,224,866.1,-83
2024-06-23 02:31:47,225,866.1,-83
2024-06-23 02:52:38,227,866.1,-83
2024-06-23 03:44:21,232,866.1,-84
2024-06-23 03:50:11,233,866.1,-84
2024-06-23 03:56:02,234,866.1,-84
2024-06-23 04:02:42,238,866.1,-84
2024-06-23 04:06:02,239,866.1,-84
2024-06-23 04:36:54,242,866.1,-84
2024-06-23 04:42:44,244,866.1,-84
2024-06-23 05:25:16,247,866.1,-84
2024-06-23 06:26:10,251,866.1,-86
2024-06-23 06:37:00,252,866.1,-89
2024-06-23 06:47:01,253,866.1,-85
2024-06-23 07:47:54,256,866.1,-84
2024-06-23 08:23:46,260,866.1,-86
2024-06-23 09:49:40,266,866.1,-90
2024-06-23 10:38:53,270,866.1,-91
2024-06-23 11:32:15,274,866.1,-95
2024-06-23 11:38:56,275,866.1,-91
2024-06-23 12:02:17,276,866.1,-94
2024-06-23 13:01:30,281,866.1,-84
2024-06-23 13:05:40,284,866.1,-85
2024-06-23 13:14:51,285,866.1,-82
2024-06-23 13:24:01,287,866.1,-82
2024-06-23 13:31:32,288,866.1,-87
2024-06-23 13:41:32,290,866.1,-83
2024-06-23 16:01:40,299,866.1,-91
2024-06-23 16:13:20,302,866.1,-96
2024-06-23 16:35:51,307,866.1,-92
2024-06-23 16:49:12,310,866.1,-104
2024-06-23 17:33:24,315,866.1,-91
2024-06-23 17:51:45,318,866.1,-88
2024-06-23 17:55:05,319,866.1,-94
2024-06-23 18:13:26,320,866.1,-100
2024-06-23 18:50:58,323,866.1,-96
2024-06-23 18:55:09,325,866.1,-94
2024-06-23 19:52:42,333,866.1,-97
2024-06-23 20:11:53,334,866.1,-96
2024-06-23 20:24:23,336,866.1,-102
2024-06-23 20:48:34,340,866.1,-102
2024-06-23 21:12:46,344,866.1,-102
2024-06-23 21:49:28,347,866.1,-99
2024-06-23 22:24:29,350,866.1,-92
2024-06-23 23:49:34,355,866.1,-94
2024-06-24 02:25:32,366,866.1,-104
2024-06-24 02:43:03,369,866.1,-92
2024-06-24 03:36:26,374,866.1,-98
2024-06-24 05:02:20,379,866.1,-93
2024-06-24 05:47:23,387,866.1,-98
2024-06-24 06:21:34,392,866.1,-93
2024-06-24 06:34:55,393,866.1,-98
2024-06-24 06:36:35,394,866.1,-98
2024-06-24 07:34:58,396,866.1,-96
2024-06-24 07:41:39,397,866.1,-93
2024-06-24 08:08:20,401,866.1,-85
2024-06-24 08:51:42,404,866.1,-90
2024-06-24 09:48:25,407,866.1,-85
2024-06-24 10:00:06,408,866.1,-82
