2024-08-14 20:51:18,10/51,868.6,-124,-1620,0,6,M0CW336
2024-08-14 20:52:10,10/100,868.6,-122,-1622,0,6,M0CW336
2024-08-14 20:58:48,10/20,868.6,-124,-1612,0,6,M0CW336
2024-08-14 20:59:38,10/51,868.6,-128,-1615,0,6,M0CW336
2024-08-14 21:00:30,10/100,868.6,-126,-1615,0,6,M0CW336
2024-08-14 21:13:47,11/20,868.0,-126,338,0,4,MOCW137
2024-08-14 21:14:39,11/51,868.0,-124,337,0,4,MOCW137
2024-08-14 21:22:59,11/51,868.0,-123,338,0,4,MOCW137
2024-08-14 21:23:50,11/100,868.0,-124,342,0,4,MOCW137
2024-08-14 21:30:28,11/20,868.6,-119,-1618,0,6,M0CW336
2024-08-14 21:31:19,11/51,868.6,-119,-1617,0,6,M0CW336
2024-08-14 21:32:11,11/100,868.6,-124,-1633,0,6,M0CW336
2024-08-14 21:38:48,11/20,868.6,-120,-1615,0,6,M0CW336
2024-08-14 21:39:39,11/51,868.6,-120,-1616,0,6,M0CW336
2024-08-14 21:40:30,11/100,868.6,-120,-1596,0,6,M0CW336
2024-08-14 21:53:48,12/20,868.0,-124,343,0,4,MOCW137
2024-08-14 21:54:40,12/51,868.0,-130,349,0,4,MOCW137
2024-08-14 21:55:31,12/100,868.0,-122,351,0,4,MOCW137
2024-08-14 22:02:09,12/20,868.0,-129,352,0,4,MOCW137
2024-08-14 22:03:00,12/51,868.0,-122,352,0,4,MOCW137
2024-08-14 22:03:51,12/100,868.0,-120,352,0,4,MOCW137
2024-08-14 22:10:29,12/20,868.6,-122,-1598,0,6,M0CW336
2024-08-14 22:11:20,12/51,868.6,-124,-1603,0,6,M0CW336
2024-08-14 22:18:49,12/20,868.6,-120,-1601,0,6,M0CW336
2024-08-14 22:19:40,12/51,868.6,-127,-1595,0,6,M0CW336
2024-08-14 22:20:31,12/100,868.6,-120,-1588,0,6,M0CW336
2024-08-14 22:33:49,13/20,868.0,-123,359,0,4,MOCW137
2024-08-14 22:34:40,13/51,868.0,-122,362,0,4,MOCW137
2024-08-14 22:35:32,13/100,868.0,-121,364,0,4,MOCW137
2024-08-14 22:42:09,13/20,868.0,-123,357,0,4,MOCW137
2024-08-14 22:43:00,13/51,868.0,-122,358,0,4,MOCW137
2024-08-14 22:43:52,13/100,868.0,-122,357,0,4,MOCW137
2024-08-14 22:50:30,13/20,868.6,-118,-1601,0,6,M0CW336
2024-08-14 22:51:20,13/51,868.6,-122,-1606,0,6,M0CW336
2024-08-14 22:52:12,13/100,868.6,-122,-1604,0,6,M0CW336
2024-08-14 22:58:50,13/20,868.6,-124,-1608,0,6,M0CW336
2024-08-14 22:59:41,13/51,868.6,-123,-1604,0,6,M0CW336
2024-08-14 23:00:32,13/100,868.6,-122,-1602,0,6,M0CW336
2024-08-14 23:13:50,14/20,868.0,-123,356,0,4,MOCW137
2024-08-14 23:14:41,14/51,868.0,-123,354,0,4,MOCW137
2024-08-14 23:15:32,14/100,868.0,-123,358,0,4,MOCW137
2024-08-14 23:22:10,14/20,868.0,-124,354,0,4,MOCW137
2024-08-14 23:23:01,14/51,868.0,-121,355,0,4,MOCW137
2024-08-14 23:23:53,14/100,868.0,-124,355,0,4,MOCW137
2024-08-14 23:31:21,14/51,868.6,-123,-1603,0,6,M0CW336
2024-08-14 23:32:13,14/100,868.6,-120,-1610,0,6,M0CW336
2024-08-14 23:39:42,14/51,868.6,-124,-1604,0,6,M0CW336
2024-08-14 23:40:33,14/100,868.6,-122,-1610,0,6,M0CW336
2024-08-14 23:53:51,15/20,868.0,-130,355,0,4,MOCW137
2024-08-14 23:54:42,15/51,868.0,-131,360,0,4,MOCW137
2024-08-15 00:02:11,15/20,868.0,-129,356,0,4,MOCW137
2024-08-15 00:03:02,15/51,868.0,-131,356,0,4,MOCW137
2024-08-15 00:03:53,15/100,868.0,-120,351,0,4,MOCW137
2024-08-15 00:10:31,15/20,868.6,-123,-1609,0,6,M0CW336
2024-08-15 00:11:22,15/51,868.6,-123,-1612,0,6,M0CW336
2024-08-15 00:12:13,15/100,868.6,-126,-1606,0,6,M0CW336
2024-08-15 00:19:43,15/51,868.6,-125,-1602,0,6,M0CW336
2024-08-15 00:20:34,15/100,868.6,-125,-1611,0,6,M0CW336
2024-08-15 00:33:51,16/20,868.0,-129,344,0,4,MOCW137
2024-08-15 00:34:43,16/51,868.0,-129,344,0,4,MOCW137
2024-08-15 00:35:34,16/100,868.0,-129,344,0,4,MOCW137
2024-08-15 00:43:03,16/51,868.0,-130,341,0,4,MOCW137
2024-08-15 00:43:54,16/100,868.0,-129,344,0,4,MOCW137
2024-08-15 00:50:32,16/20,868.6,-127,-1634,0,6,M0CW336
2024-08-15 00:51:23,16/51,868.6,-128,-1616,0,6,M0CW336
2024-08-15 00:52:14,16/100,868.6,-125,-1611,0,6,M0CW336
2024-08-15 00:58:52,16/20,868.6,-127,-1616,0,6,M0CW336
2024-08-15 00:59:43,16/51,868.6,-129,-1615,0,6,M0CW336
2024-08-15 01:00:35,16/100,868.6,-126,-1614,0,6,M0CW336
2024-08-15 01:13:52,17/20,868.0,-130,348,0,4,MOCW137
2024-08-15 01:15:35,17/100,868.0,-130,339,0,4,MOCW137
2024-08-15 01:22:13,17/20,868.0,-131,351,0,4,MOCW137
2024-08-15 01:23:03,17/51,868.0,-130,335,0,4,MOCW137
2024-08-15 01:23:55,17/100,868.0,-129,337,0,4,MOCW137
2024-08-15 01:31:24,17/51,868.6,-127,-1619,0,6,M0CW336
2024-08-15 01:32:15,17/100,868.6,-127,-1619,0,6,M0CW336
2024-08-15 01:38:53,17/20,868.6,-126,-1618,0,6,M0CW336
2024-08-15 01:39:44,17/51,868.6,-125,-1621,0,6,M0CW336
2024-08-15 01:40:36,17/100,868.6,-127,-1633,0,6,M0CW336
2024-08-15 01:53:53,18/20,868.0,-129,341,0,4,MOCW137
2024-08-15 01:54:44,18/51,868.0,-132,322,0,4,MOCW137
2024-08-15 02:02:13,18/20,868.0,-131,340,0,4,MOCW137
2024-08-15 02:03:56,18/100,868.0,-129,345,0,4,MOCW137
2024-08-15 02:10:33,18/20,868.6,-126,-1621,0,6,M0CW336
2024-08-15 02:11:24,18/51,868.6,-127,-1622,0,6,M0CW336
2024-08-15 02:12:16,18/100,868.6,-126,-1622,0,6,M0CW336
2024-08-15 02:18:53,18/20,868.6,-129,-1612,0,6,M0CW336
2024-08-15 02:19:45,18/51,868.6,-130,-1615,0,6,M0CW336
2024-08-15 02:20:36,18/100,868.6,-130,-1612,0,6,M0CW336
2024-08-15 02:33:54,19/20,868.0,-130,340,0,4,MOCW137
2024-08-15 02:34:45,19/51,868.0,-130,353,0,4,MOCW137
2024-08-15 02:35:36,19/100,868.0,-127,342,0,4,MOCW137
2024-08-15 02:42:14,19/20,868.0,-130,346,0,4,MOCW137
2024-08-15 02:43:05,19/51,868.0,-131,331,0,4,MOCW137
2024-08-15 02:51:25,19/51,868.6,-134,-1606,0,6,M0CW336
2024-08-15 02:58:54,19/20,868.6,-130,-1613,0,6,M0CW336
2024-08-15 02:59:46,19/51,868.6,-131,-1616,0,6,M0CW336
2024-08-15 03:15:37,20/100,868.0,-129,335,0,4,MOCW137
2024-08-15 03:23:06,20/51,868.0,-129,343,0,4,MOCW137
2024-08-15 03:23:57,20/100,868.0,-129,336,0,4,MOCW137
2024-08-15 03:30:35,20/20,868.6,-135,-1620,0,6,M0CW336
2024-08-15 03:31:26,20/51,868.6,-130,-1633,0,6,M0CW336
2024-08-15 03:53:55,21/20,868.0,-135,344,0,4,MOCW137
2024-08-15 04:10:36,21/20,868.6,-132,-1621,0,6,M0CW336
2024-08-15 04:11:27,21/51,868.6,-131,-1603,0,6,M0CW336
2024-08-15 04:12:18,21/100,868.6,-129,-1620,0,6,M0CW336
2024-08-15 04:18:56,21/20,868.6,-129,-1625,0,6,M0CW336
2024-08-15 04:19:47,21/51,868.6,-130,-1617,0,6,M0CW336
2024-08-15 04:20:38,21/100,868.6,-131,-1607,0,6,M0CW336
2024-08-15 04:33:56,22/20,868.0,-132,336,0,4,MOCW137
2024-08-15 04:42:16,22/20,868.0,-131,337,0,4,MOCW137
2024-08-15 04:51:28,22/51,868.6,-130,-1591,0,6,M0CW336
2024-08-15 04:52:19,22/100,868.6,-130,-1623,0,6,M0CW336
2024-08-15 04:58:57,22/20,868.6,-134,-1615,0,6,M0CW336
2024-08-15 04:59:48,22/51,868.6,-129,-1627,0,6,M0CW336
2024-08-15 05:00:39,22/100,868.6,-125,-1628,0,6,M0CW336
2024-08-15 05:13:57,23/20,868.0,-131,335,0,4,MOCW137
2024-08-15 05:15:39,23/100,868.0,-134,341,0,4,MOCW137
2024-08-15 05:23:08,23/51,868.0,-130,347,0,4,MOCW137
2024-08-15 05:23:59,23/100,868.0,-134,341,0,4,MOCW137
2024-08-15 05:30:37,23/20,868.6,-130,-1612,0,6,M0CW336
2024-08-15 06:02:18,24/20,868.0,-129,334,0,4,MOCW137
2024-08-15 06:03:09,24/51,868.0,-130,336,0,4,MOCW137
2024-08-15 06:04:00,24/100,868.0,-130,338,0,4,MOCW137
2024-08-15 06:18:59,24/20,868.6,-128,-1620,0,6,M0CW336
2024-08-15 06:19:49,24/51,868.6,-129,-1631,0,6,M0CW336
2024-08-15 06:33:59,25/20,868.0,-130,334,0,4,MOCW137
2024-08-15 06:35:41,25/100,868.0,-128,337,0,4,MOCW137
2024-08-15 06:42:18,25/20,868.0,-130,336,0,4,MOCW137
2024-08-15 06:43:10,25/51,868.0,-127,339,0,4,MOCW137
2024-08-15 06:44:01,25/100,868.0,-129,337,0,4,MOCW137
2024-08-15 07:13:59,26/20,868.0,-126,334,0,4,MOCW137
2024-08-15 07:14:50,26/51,868.0,-129,331,0,4,MOCW137
2024-08-15 07:15:41,26/100,868.0,-127,335,0,4,MOCW137
2024-08-15 07:22:19,26/20,868.0,-126,328,0,4,MOCW137
2024-08-15 07:23:10,26/51,868.0,-126,370,0,4,MOCW137
2024-08-15 07:24:02,26/100,868.0,-127,336,0,4,MOCW137
2024-08-15 07:39:51,26/51,868.6,-136,-1635,0,6,M0CW336
2024-08-15 07:40:42,26/100,868.6,-132,-1625,0,6,M0CW336
2024-08-15 07:54:00,27/20,868.0,-125,328,0,4,MOCW137
2024-08-15 07:54:51,27/51,868.0,-122,328,0,4,MOCW137
2024-08-15 07:55:42,27/100,868.0,-127,330,0,4,MOCW137
2024-08-15 08:02:20,27/20,868.0,-126,328,0,4,MOCW137
2024-08-15 08:03:11,27/51,868.0,-127,327,0,4,MOCW137
2024-08-15 08:04:03,27/100,868.0,-126,333,0,4,MOCW137
2024-08-15 08:10:41,27/20,868.6,-127,-1623,0,6,M0CW336
2024-08-15 08:34:01,28/20,868.0,-125,327,0,4,MOCW137
2024-08-15 08:34:52,28/51,868.0,-126,327,0,4,MOCW137
2024-08-15 08:35:43,28/100,868.0,-128,331,0,4,MOCW137
2024-08-15 08:43:12,28/51,868.0,-124,325,0,4,MOCW137
2024-08-15 08:44:03,28/100,868.0,-123,326,0,4,MOCW137
2024-08-15 08:50:41,28/20,868.6,-123,-1631,0,6,M0CW336
2024-08-15 08:51:32,28/51,868.6,-123,-1629,0,6,M0CW336
2024-08-15 08:52:24,28/100,868.6,-124,-1630,0,6,M0CW336
2024-08-15 08:59:01,28/20,868.6,-124,-1631,0,6,M0CW336
2024-08-15 09:00:44,28/100,868.6,-127,-1634,0,6,M0CW336
2024-08-15 09:14:02,29/20,868.0,-120,336,0,4,MOCW137
2024-08-15 09:14:53,29/51,868.0,-119,330,0,4,MOCW137
2024-08-15 09:15:44,29/100,868.0,-119,328,0,4,MOCW137
2024-08-15 09:22:22,29/20,868.0,-120,324,0,4,MOCW137
2024-08-15 09:23:13,29/51,868.0,-120,329,0,4,MOCW137
2024-08-15 09:24:04,29/100,868.0,-119,328,0,4,MOCW137
2024-08-15 09:30:42,29/20,868.6,-122,-1629,0,6,M0CW336
2024-08-15 09:31:33,29/51,868.6,-123,-1630,0,6,M0CW336
2024-08-15 09:32:24,29/100,868.6,-123,-1631,0,6,M0CW336
2024-08-15 09:39:02,29/20,868.6,-124,-1611,0,6,M0CW336
2024-08-15 09:39:53,29/51,868.6,-122,-1627,0,6,M0CW336
2024-08-15 09:40:44,29/100,868.6,-122,-1632,0,6,M0CW336
2024-08-15 09:54:02,30/20,868.0,-121,332,0,4,MOCW137
2024-08-15 09:55:45,30/100,868.0,-122,331,0,4,MOCW137
2024-08-15 10:02:22,30/20,868.0,-120,332,0,4,MOCW137
2024-08-15 10:03:14,30/51,868.0,-119,328,0,4,MOCW137
2024-08-15 10:04:05,30/100,868.0,-122,333,0,4,MOCW137
2024-08-15 10:10:43,30/20,868.6,-121,-1628,0,6,M0CW336
2024-08-15 10:11:34,30/51,868.6,-121,-1629,0,6,M0CW336
2024-08-15 10:12:25,30/100,868.6,-118,-1629,0,6,M0CW336
2024-08-15 10:19:03,30/20,868.6,-122,-1629,0,6,M0CW336
2024-08-15 10:19:54,30/51,868.6,-122,-1630,0,6,M0CW336
2024-08-15 10:20:45,30/100,868.6,-123,-1632,0,6,M0CW336
2024-08-15 10:34:54,31/51,868.0,-119,327,0,4,MOCW137
2024-08-15 10:35:45,31/100,868.0,-119,327,0,4,MOCW137
2024-08-15 10:42:23,31/20,868.0,-123,326,0,4,MOCW137
2024-08-15 10:43:14,31/51,868.0,-122,328,0,4,MOCW137
2024-08-15 10:44:06,31/100,868.0,-122,327,0,4,MOCW137
2024-08-15 10:50:43,31/20,868.6,-121,-1632,0,6,M0CW336
2024-08-15 10:51:34,31/51,868.6,-123,-1632,0,6,M0CW336
2024-08-15 10:52:26,31/100,868.6,-119,-1636,0,6,M0CW336
2024-08-15 10:59:04,31/20,868.6,-119,-1631,0,6,M0CW336
2024-08-15 10:59:55,31/51,868.6,-121,-1637,0,6,M0CW336
2024-08-15 11:00:46,31/100,868.6,-118,-1635,0,6,M0CW336
2024-08-15 11:14:04,32/20,868.0,-120,327,0,4,MOCW137
2024-08-15 11:14:55,32/51,868.0,-119,327,0,4,MOCW137
2024-08-15 11:15:46,32/100,868.0,-120,323,0,4,MOCW137
2024-08-15 11:22:24,32/20,868.0,-120,324,0,4,MOCW137
2024-08-15 11:23:15,32/51,868.0,-121,328,0,4,MOCW137
2024-08-15 11:24:07,32/100,868.0,-122,330,0,4,MOCW137
2024-08-15 11:30:44,32/20,868.6,-124,-1629,0,6,M0CW336
2024-08-15 11:31:35,32/51,868.6,-124,-1633,0,6,M0CW336
2024-08-15 11:32:26,32/100,868.6,-123,-1631,0,6,M0CW336
2024-08-15 11:39:04,32/20,868.6,-120,-1627,0,6,M0CW336
2024-08-15 11:39:55,32/51,868.6,-123,-1621,0,6,M0CW336
2024-08-15 11:40:47,32/100,868.6,-119,-1628,0,6,M0CW336
2024-08-15 11:54:04,33/20,868.0,-125,333,0,4,MOCW137
2024-08-15 11:54:56,33/51,868.0,-121,337,0,4,MOCW137
2024-08-15 11:55:47,33/100,868.0,-129,336,0,4,MOCW137
2024-08-15 12:02:25,33/20,868.0,-127,337,0,4,MOCW137
2024-08-15 12:03:16,33/51,868.0,-129,337,0,4,MOCW137
2024-08-15 12:10:45,33/20,868.6,-125,-1611,0,6,M0CW336
2024-08-15 12:11:36,33/51,868.6,-126,-1609,0,6,M0CW336
2024-08-15 12:12:27,33/100,868.6,-127,-1609,0,6,M0CW336
2024-08-15 12:19:56,33/51,868.6,-127,-1607,0,6,M0CW336
2024-08-15 12:34:05,34/20,868.0,-123,356,0,4,MOCW137
2024-08-15 12:34:56,34/51,868.0,-123,353,0,4,MOCW137
2024-08-15 12:35:48,34/100,868.0,-123,351,0,4,MOCW137
2024-08-15 12:42:26,34/20,868.0,-122,353,0,4,MOCW137
2024-08-15 12:43:16,34/51,868.0,-127,357,0,4,MOCW137
2024-08-15 12:44:08,34/100,868.0,-126,359,0,4,MOCW137
2024-08-15 12:50:46,34/20,868.6,-127,-1602,0,6,M0CW336
2024-08-15 12:59:06,34/20,868.6,-132,-1583,0,6,M0CW336
2024-08-15 12:59:57,34/51,868.6,-129,-1595,0,6,M0CW336
2024-08-15 13:00:48,34/100,868.6,-136,-1576,0,6,M0CW336
2024-08-15 13:14:06,35/20,868.0,-130,370,0,4,MOCW137
2024-08-15 13:14:57,35/51,868.0,-132,371,0,4,MOCW137
2024-08-15 13:15:49,35/100,868.0,-125,366,0,4,MOCW137
2024-08-15 13:22:26,35/20,868.0,-126,366,0,4,MOCW137
2024-08-15 13:23:17,35/51,868.0,-122,367,0,4,MOCW137
2024-08-15 13:24:09,35/100,868.0,-128,371,0,4,MOCW137
2024-08-15 13:30:46,35/20,868.6,-124,-1588,0,6,M0CW336
2024-08-15 13:31:37,35/51,868.6,-124,-1578,0,6,M0CW336
2024-08-15 13:32:29,35/100,868.6,-124,-1588,0,6,M0CW336
2024-08-15 13:39:07,35/20,868.6,-128,-1583,0,6,M0CW336
2024-08-15 13:54:07,36/20,868.0,-129,375,0,4,MOCW137
2024-08-15 13:55:49,36/100,868.0,-127,372,0,4,MOCW137
2024-08-15 14:02:27,36/20,868.0,-123,375,0,4,MOCW137
2024-08-15 14:03:18,36/51,868.0,-126,381,0,4,MOCW137
2024-08-15 14:04:10,36/100,868.0,-128,376,0,4,MOCW137
2024-08-15 14:10:47,36/20,868.6,-121,-1583,0,6,M0CW336
2024-08-15 14:11:39,36/51,868.6,-122,-1600,0,6,M0CW336
2024-08-15 14:12:30,36/100,868.6,-125,-1581,0,6,M0CW336
2024-08-15 14:19:07,36/20,868.6,-130,-1583,0,6,M0CW336
2024-08-15 14:19:58,36/51,868.6,-125,-1583,0,6,M0CW336
2024-08-15 14:34:08,37/20,868.0,-122,378,0,4,MOCW137
2024-08-15 14:34:59,37/51,868.0,-121,380,0,4,MOCW137
2024-08-15 14:35:50,37/100,868.0,-122,379,0,4,MOCW137
2024-08-15 14:42:28,37/20,868.0,-120,382,0,4,MOCW137
2024-08-15 14:43:19,37/51,868.0,-121,381,0,4,MOCW137
2024-08-15 14:44:10,37/100,868.0,-120,378,0,4,MOCW137
2024-08-15 14:50:48,37/20,868.6,-124,-1577,0,6,M0CW336
2024-08-15 14:51:39,37/51,868.6,-125,-1580,0,6,M0CW336
2024-08-15 14:52:30,37/100,868.6,-124,-1577,0,6,M0CW336
2024-08-15 14:59:08,37/20,868.6,-136,-1562,0,6,M0CW336
2024-08-15 14:59:59,37/51,868.6,-128,-1579,0,6,M0CW336
2024-08-15 15:00:51,37/100,868.6,-126,-1573,0,6,M0CW336
2024-08-15 15:14:08,38/20,868.0,-129,385,0,4,MOCW137
2024-08-15 15:15:00,38/51,868.0,-125,383,0,4,MOCW137
2024-08-15 15:15:51,38/100,868.0,-125,382,0,4,MOCW137
2024-08-15 15:22:29,38/20,868.0,-125,381,0,4,MOCW137
2024-08-15 15:23:19,38/51,868.0,-126,384,0,4,MOCW137
2024-08-15 15:24:11,38/100,868.0,-127,382,0,4,MOCW137
2024-08-15 15:30:49,38/20,868.6,-130,-1572,0,6,M0CW336
2024-08-15 15:31:40,38/51,868.6,-130,-1580,0,6,M0CW336
2024-08-15 15:32:31,38/100,868.6,-128,-1579,0,6,M0CW336
2024-08-15 15:39:09,38/20,868.6,-130,-1576,0,6,M0CW336
2024-08-15 15:40:00,38/51,868.6,-130,-1577,0,6,M0CW336
2024-08-15 15:54:09,39/20,868.0,-126,385,0,4,MOCW137
2024-08-15 15:55:00,39/51,868.0,-124,384,0,4,MOCW137
2024-08-15 15:55:52,39/100,868.0,-125,384,0,4,MOCW137
2024-08-15 16:02:29,39/20,868.0,-128,387,0,4,MOCW137
2024-08-15 16:03:20,39/51,868.0,-124,381,0,4,MOCW137
2024-08-15 16:04:12,39/100,868.0,-123,386,0,4,MOCW137
2024-08-15 16:10:49,39/20,868.6,-123,-1580,0,6,M0CW336
2024-08-15 16:11:41,39/51,868.6,-122,-1566,0,6,M0CW336
2024-08-15 16:12:32,39/100,868.6,-122,-1570,0,6,M0CW336
2024-08-15 16:19:10,39/20,868.6,-125,-1577,0,6,M0CW336
2024-08-15 16:20:01,39/51,868.6,-127,-1578,0,6,M0CW336
2024-08-15 16:20:52,39/100,868.6,-126,-1580,0,6,M0CW336
2024-08-15 16:34:10,40/20,868.0,-123,385,0,4,MOCW137
2024-08-15 16:35:01,40/51,868.0,-121,384,0,4,MOCW137
2024-08-15 16:35:52,40/100,868.0,-121,385,0,4,MOCW137
2024-08-15 16:42:30,40/20,868.0,-121,384,0,4,MOCW137
2024-08-15 16:43:21,40/51,868.0,-120,388,0,4,MOCW137
2024-08-15 16:44:12,40/100,868.0,-123,381,0,4,MOCW137
2024-08-15 16:50:50,40/20,868.6,-124,-1577,0,6,M0CW336
2024-08-15 16:51:41,40/51,868.6,-126,-1578,0,6,M0CW336
2024-08-15 16:59:10,40/20,868.6,-122,-1578,0,6,M0CW336
2024-08-15 17:00:02,40/51,868.6,-124,-1573,0,6,M0CW336
2024-08-15 17:14:11,41/20,868.0,-125,385,0,4,MOCW137
2024-08-15 17:15:02,41/51,868.0,-123,387,0,4,MOCW137
2024-08-15 17:15:53,41/100,868.0,-123,385,0,4,MOCW137
2024-08-15 17:22:31,41/20,868.0,-127,389,0,4,MOCW137
2024-08-15 17:23:22,41/51,868.0,-125,387,0,4,MOCW137
2024-08-15 17:24:13,41/100,868.0,-121,381,0,4,MOCW137
2024-08-15 17:30:51,41/20,868.6,-125,-1561,0,6,M0CW336
2024-08-15 17:31:42,41/51,868.6,-121,-1575,0,6,M0CW336
2024-08-15 17:32:33,41/100,868.6,-120,-1574,0,6,M0CW336
2024-08-15 17:39:11,41/20,868.6,-123,-1571,0,6,M0CW336
2024-08-15 17:40:02,41/51,868.6,-122,-1577,0,6,M0CW336
2024-08-15 17:54:12,42/20,868.0,-123,387,0,4,MOCW137
2024-08-15 17:55:02,42/51,868.0,-120,388,0,4,MOCW137
2024-08-15 18:02:32,42/20,868.0,-121,386,0,4,MOCW137
