2024-06-26 05:02:56,16/14,866.3,-73
2024-06-26 05:11:17,3/8,865.7,-77
2024-06-26 05:17:07,5/2,865.7,-83
2024-06-26 05:27:08,4/8,865.9,-78
2024-06-26 05:28:48,8/14,866.1,-73
2024-06-26 05:32:08,4/8,865.7,-77
2024-06-26 05:34:38,9/8,866.3,-79
2024-06-26 05:43:49,17/14,866.3,-74
2024-06-26 05:52:59,8/2,865.9,-85
2024-06-26 06:33:01,9/14,865.7,-73
2024-06-26 06:48:02,6/2,865.7,-84
2024-06-26 06:53:02,8/2,866.3,-85
2024-06-26 07:00:32,10/8,866.3,-79
2024-06-26 07:24:44,9/2,865.9,-85
2024-06-26 07:26:24,10/14,865.7,-73
2024-06-26 07:31:24,11/8,866.1,-78
2024-06-26 07:33:04,10/2,865.9,-85
2024-06-26 07:48:05,5/8,865.7,-77
2024-06-26 07:51:25,9/2,866.1,-85
2024-06-26 08:02:16,10/14,865.9,-75
2024-06-26 08:08:06,9/2,866.3,-86
2024-06-26 08:18:57,5/8,865.9,-78
2024-06-26 08:44:48,6/8,865.7,-78
2024-06-26 08:56:28,7/8,865.7,-77
2024-06-26 08:59:49,8/8,865.7,-79
2024-06-26 09:06:29,11/2,865.9,-84
2024-06-26 09:18:10,7/2,865.7,-85
2024-06-26 09:31:30,11/14,865.7,-72
2024-06-26 09:38:11,12/8,866.1,-76
2024-06-26 09:49:51,11/8,866.3,-77
2024-06-26 10:01:32,10/2,866.3,-84
2024-06-26 10:21:33,11/14,865.9,-76
2024-06-26 10:39:54,6/8,865.9,-80
2024-06-26 11:03:15,13/8,866.1,-81
2024-06-26 11:18:16,9/8,865.7,-79
2024-06-26 11:25:46,11/2,866.3,-89
2024-06-26 11:30:46,10/8,865.7,-80
2024-06-26 11:34:06,8/2,865.7,-88
2024-06-26 11:39:07,12/2,865.9,-87
2024-06-26 11:47:27,14/8,866.1,-83
2024-06-26 12:09:08,15/8,866.1,-81
2024-06-26 12:11:38,12/14,865.9,-84
2024-06-26 12:21:39,12/14,865.7,-79
2024-06-26 12:22:29,9/2,865.7,-85
2024-06-26 12:24:59,13/14,865.7,-81
2024-06-26 12:29:09,13/14,865.9,-81
2024-06-26 12:31:39,9/14,866.1,-77
2024-06-26 12:33:19,7/8,865.9,-80
2024-06-26 12:35:00,14/14,865.9,-75
2024-06-26 12:46:40,18/14,866.3,-75
2024-06-26 12:54:11,10/14,866.1,-77
2024-06-26 12:55:51,12/2,866.3,-84
2024-06-26 13:15:02,16/8,866.1,-82
2024-06-26 13:21:42,11/14,866.1,-77
2024-06-26 13:49:13,19/14,866.3,-76
2024-06-26 13:52:33,20/14,866.3,-78
2024-06-26 14:20:55,10/2,866.1,-88
2024-06-26 14:22:35,14/14,865.7,-76
2024-06-26 14:26:45,21/14,866.3,-77
2024-06-26 14:28:25,15/14,865.7,-73
2024-06-26 14:32:36,8/8,865.9,-81
2024-06-26 14:33:26,13/2,866.3,-87
2024-06-26 14:43:26,10/2,865.7,-84
2024-06-26 14:56:47,13/2,865.9,-84
2024-06-26 15:32:39,12/8,866.3,-79
2024-06-26 15:39:19,17/8,866.1,-80
2024-06-26 15:40:59,14/2,865.9,-85
2024-06-26 15:52:40,16/14,865.7,-74
2024-06-26 16:21:51,17/14,865.7,-72
2024-06-26 16:25:11,18/14,865.7,-72
2024-06-26 16:34:22,11/2,865.7,-82
2024-06-26 16:36:52,12/2,865.7,-85
2024-06-26 16:50:13,15/14,865.9,-76
2024-06-26 16:55:13,15/2,865.9,-90
2024-06-26 17:16:04,16/14,865.9,-72
2024-06-26 17:20:14,13/8,866.3,-80
2024-06-26 17:25:14,11/8,865.7,-81
2024-06-26 17:27:44,18/8,866.1,-85
2024-06-26 17:59:26,11/2,866.1,-89
2024-06-26 18:01:06,12/8,865.7,-81
2024-06-26 18:02:46,13/2,865.7,-84
2024-06-26 18:17:47,13/8,865.7,-77
2024-06-26 18:28:38,22/14,866.3,-75
2024-06-26 18:41:58,19/14,865.7,-72
2024-06-26 18:42:48,14/8,866.3,-80
2024-06-26 18:49:29,14/2,866.3,-86
2024-06-26 18:53:39,15/2,866.3,-86
2024-06-26 18:56:09,14/8,865.7,-77
2024-06-26 19:07:00,14/2,865.7,-85
2024-06-26 19:08:40,16/2,866.3,-86
2024-06-26 19:18:40,9/8,865.9,-80
2024-06-26 19:27:01,15/8,865.7,-78
2024-06-26 19:34:31,16/8,865.7,-77
2024-06-26 19:38:41,12/2,866.1,-86
2024-06-26 19:53:42,23/14,866.3,-75
2024-06-26 19:59:32,13/2,866.1,-86
2024-06-26 20:01:12,24/14,866.3,-76
2024-06-26 20:05:23,17/8,865.7,-78
2024-06-26 20:10:23,10/8,865.9,-79
2024-06-26 20:14:33,16/2,865.9,-87
2024-06-26 20:18:43,17/2,865.9,-86
2024-06-26 20:24:34,11/8,865.9,-79
2024-06-26 20:25:24,20/14,865.7,-73
2024-06-26 20:38:44,19/8,866.1,-80
2024-06-26 20:40:24,15/8,866.3,-82
2024-06-26 20:41:14,12/14,866.1,-75
2024-06-26 20:46:15,17/2,866.3,-88
2024-06-26 20:47:55,12/8,865.9,-80
2024-06-26 20:50:25,21/14,865.7,-74
2024-06-26 20:52:05,16/8,866.3,-82
2024-06-26 20:56:15,14/2,866.1,-87
2024-06-26 20:58:45,17/8,866.3,-81
2024-06-26 21:02:05,15/2,866.1,-87
2024-06-26 21:05:26,15/2,865.7,-85
2024-06-26 21:13:46,18/2,866.3,-87
2024-06-26 21:20:26,16/2,865.7,-84
2024-06-26 21:21:16,13/14,866.1,-75
2024-06-26 21:27:57,13/8,865.9,-80
2024-06-26 21:33:47,19/2,866.3,-88
2024-06-26 21:37:07,25/14,866.3,-77
2024-06-26 21:44:38,17/14,865.9,-76
2024-06-26 21:54:38,20/8,866.1,-81
2024-06-26 22:05:29,18/2,865.9,-86
2024-06-26 22:10:29,16/2,866.1,-88
2024-06-26 22:23:00,14/8,865.9,-81
2024-06-26 22:29:40,21/8,866.1,-80
2024-06-26 22:33:50,22/8,866.1,-80
2024-06-26 22:56:21,17/2,866.1,-87
2024-06-26 23:06:22,26/14,866.3,-76
2024-06-26 23:23:53,18/8,865.7,-79
2024-06-26 23:44:44,23/8,866.1,-80
2024-06-26 23:47:14,18/14,865.9,-75
2024-06-27 00:03:05,19/8,865.7,-78
2024-06-27 00:30:36,18/2,866.1,-88
2024-06-27 00:42:17,20/2,866.3,-88
2024-06-27 00:45:37,15/8,865.9,-80
2024-06-27 01:02:18,17/2,865.7,-85
2024-06-27 01:03:58,21/2,866.3,-88
2024-06-27 01:07:18,14/14,866.1,-75
2024-06-27 01:17:19,27/14,866.3,-76
2024-06-27 01:22:19,20/8,865.7,-78
2024-06-27 01:28:59,19/2,866.1,-87
2024-06-27 01:35:39,24/8,866.1,-81
2024-06-27 01:41:30,21/8,865.7,-77
2024-06-27 01:44:50,20/2,866.1,-86
2024-06-27 01:54:00,18/2,865.7,-85
2024-06-27 02:03:11,19/14,865.9,-75
2024-06-27 02:11:31,22/14,865.7,-73
2024-06-27 02:31:32,18/8,866.3,-81
2024-06-27 02:50:43,20/14,865.9,-75
2024-06-27 02:56:34,16/8,865.9,-80
2024-06-27 02:59:54,17/8,865.9,-79
2024-06-27 03:03:14,22/2,866.3,-88
2024-06-27 03:09:04,25/8,866.1,-81
2024-06-27 03:19:05,15/14,866.1,-75
2024-06-27 03:27:25,21/14,865.9,-75
2024-06-27 03:28:15,19/2,865.9,-87
2024-06-27 03:29:05,22/14,865.9,-75
2024-06-27 03:59:07,23/14,865.9,-75
2024-06-27 04:04:57,16/14,866.1,-75
2024-06-27 04:14:08,22/8,865.7,-78
2024-06-27 04:33:19,18/8,865.9,-80
2024-06-27 04:35:49,19/2,865.7,-85
2024-06-27 04:38:19,20/2,865.9,-87
2024-06-27 04:39:59,26/8,866.1,-80
2024-06-27 04:40:49,23/2,866.3,-88
2024-06-27 04:41:39,23/14,865.7,-73
2024-06-27 04:50:49,20/2,865.7,-85
2024-06-27 04:52:30,24/14,865.7,-73
2024-06-27 05:43:22,21/2,866.1,-88
2024-06-27 05:58:23,27/8,866.1,-80
2024-06-27 06:02:33,21/2,865.7,-85
2024-06-27 06:05:03,24/2,866.3,-88
2024-06-27 06:33:25,17/14,866.1,-76
2024-06-27 06:35:05,28/14,866.3,-76
2024-06-27 06:42:35,29/14,866.3,-76
2024-06-27 06:45:55,19/8,865.9,-81
2024-06-27 06:59:16,25/2,866.3,-88
2024-06-27 07:02:36,25/14,865.7,-73
2024-06-27 07:21:47,23/8,865.7,-77
2024-06-27 07:27:37,18/14,866.1,-73
2024-06-27 07:41:48,28/8,866.1,-78
2024-06-27 07:44:18,22/2,866.1,-85
2024-06-27 07:45:58,19/8,866.3,-78
2024-06-27 07:53:29,20/8,865.9,-78
2024-06-27 07:55:59,22/2,865.7,-83
2024-06-27 08:27:41,21/2,865.9,-86
2024-06-27 08:28:31,23/2,866.1,-85
2024-06-27 08:36:01,21/8,865.9,-80
2024-06-27 08:48:32,22/8,865.9,-79
2024-06-27 08:57:42,26/2,866.3,-89
2024-06-27 08:58:32,20/8,866.3,-82
2024-06-27 09:04:22,23/2,865.7,-86
2024-06-27 09:08:33,24/8,865.7,-80
2024-06-27 09:46:04,24/2,866.1,-88
2024-06-27 09:48:35,25/8,865.7,-78
2024-06-27 10:06:06,26/8,865.7,-81
2024-06-27 10:06:56,19/14,866.1,-79
2024-06-27 10:19:26,30/14,866.3,-81
2024-06-27 10:30:17,26/14,865.7,-76
2024-06-27 10:31:57,22/2,865.9,-95
2024-06-27 10:42:47,20/14,866.1,-74
2024-06-27 11:10:19,31/14,866.3,-77
2024-06-27 11:17:49,25/2,866.1,-90
2024-06-27 11:22:49,21/8,866.3,-83
2024-06-27 11:25:20,26/2,866.1,-88
2024-06-27 11:38:40,22/8,866.3,-81
2024-06-28 10:54:52,42/2,866.3,-100
2024-06-28 10:59:02,40/14,865.7,-77
2024-06-28 11:02:22,48/8,866.1,-93
2024-06-28 11:24:03,37/2,865.9,-92
2024-06-28 11:28:13,37/2,865.7,-89
2024-06-28 11:42:24,43/2,866.1,-99
2024-06-28 11:58:15,34/14,866.1,-87
2024-06-28 11:59:55,44/2,866.1,-98
2024-06-28 12:23:16,45/2,866.1,-97
2024-06-28 12:29:06,41/14,865.7,-79
2024-06-28 12:37:27,35/8,865.7,-85
2024-06-28 12:43:17,37/14,865.9,-79
2024-06-28 12:51:38,45/14,866.3,-83
2024-06-28 12:54:58,37/8,866.3,-95
2024-06-28 13:02:28,36/8,865.9,-89
2024-06-28 13:06:38,38/8,866.3,-92
2024-06-28 13:07:28,42/14,865.7,-82
2024-06-28 13:09:58,46/2,866.1,-97
2024-06-28 13:17:29,38/2,865.9,-94
2024-06-28 13:18:19,38/14,865.9,-79
2024-06-28 13:19:09,36/8,865.7,-82
2024-06-28 13:27:29,39/14,865.9,-82
2024-06-28 13:42:30,40/14,865.9,-81
2024-06-28 13:51:41,39/8,866.3,-90
2024-06-28 14:14:12,41/14,865.9,-73
2024-06-28 14:27:32,37/8,865.7,-81
2024-06-28 14:30:03,43/14,865.7,-75
2024-06-28 14:32:33,43/2,866.3,-89
2024-06-28 14:36:05,1/14,865.7,-88
2024-06-28 15:06:56,2/14,865.7,-86
2024-06-28 15:08:36,1/2,865.7,-97
2024-06-28 15:10:16,1/8,866.1,-88
2024-06-28 15:16:57,1/8,865.9,-84
2024-06-28 15:25:17,1/14,866.3,-90
2024-06-28 15:39:28,1/14,865.9,-84
2024-06-28 15:56:06,1/8,865.7,-78
2024-06-28 16:02:46,1/8,866.1,-77
2024-06-28 16:36:58,1/14,866.3,-71
2024-06-28 16:56:09,1/8,866.3,-77
2024-06-28 16:58:39,1/2,866.3,-85
2024-06-28 17:00:19,2/8,866.1,-77
2024-06-28 17:05:20,1/2,865.7,-85
2024-06-28 17:07:00,1/2,866.1,-86
2024-06-28 17:51:12,1/8,865.9,-77
2024-06-28 18:19:33,1/14,865.7,-71
2024-06-28 18:22:54,1/2,865.9,-82
2024-06-28 18:35:24,2/2,865.7,-82
2024-06-28 18:40:25,2/2,866.1,-83
2024-06-28 19:12:56,3/8,866.1,-73
2024-06-28 19:22:07,4/8,866.1,-73
2024-06-28 19:22:57,2/8,865.7,-72
2024-06-28 19:32:07,2/2,866.3,-79
2024-06-28 19:39:38,5/8,866.1,-73
2024-06-28 19:45:28,2/14,866.3,-68
2024-06-28 19:46:18,6/8,866.1,-73
2024-06-28 20:02:59,1/14,866.1,-67
2024-06-28 20:05:29,2/2,865.9,-79
2024-06-28 20:08:49,2/14,865.7,-68
2024-06-28 20:14:39,3/2,865.7,-80
2024-06-28 20:23:00,3/2,866.1,-80
2024-06-28 20:28:00,4/2,866.1,-79
2024-06-28 20:28:50,3/2,865.9,-79
2024-06-28 20:36:20,2/14,866.1,-68
2024-06-28 20:50:31,3/14,866.3,-68
2024-06-28 21:07:12,2/8,866.3,-73
2024-06-28 21:18:53,2/8,865.9,-73
2024-06-28 21:52:14,5/2,866.1,-79
2024-06-28 22:01:25,4/2,865.7,-79
2024-06-28 22:08:05,3/14,866.1,-67
2024-06-28 22:11:25,3/14,865.7,-67
2024-06-28 22:16:26,5/2,865.7,-79
2024-06-28 22:27:16,6/2,866.1,-79
2024-06-28 22:45:37,3/2,866.3,-79
2024-06-28 22:56:28,6/2,865.7,-79
2024-06-28 23:08:58,4/2,865.9,-79
2024-06-28 23:13:08,4/2,866.3,-80
2024-06-28 23:18:59,7/2,865.7,-79
2024-06-28 23:23:09,3/8,865.9,-73
2024-06-28 23:32:19,4/14,866.1,-68
2024-06-28 23:36:30,8/2,865.7,-79
2024-06-28 23:38:10,7/2,866.1,-79
2024-06-28 23:58:11,5/2,866.3,-79
2024-06-29 00:21:32,5/2,865.9,-80
2024-06-29 00:24:52,4/14,865.7,-67
2024-06-29 00:31:32,4/14,866.3,-68
2024-06-29 00:36:33,8/2,866.1,-79
2024-06-29 00:49:53,6/2,865.9,-80
2024-06-29 01:04:04,5/14,865.7,-68
2024-06-29 01:09:54,9/2,865.7,-79
2024-06-29 01:14:55,7/8,866.1,-73
2024-06-29 01:22:25,6/14,865.7,-67
2024-06-29 01:23:15,5/14,866.1,-68
2024-06-29 02:28:18,7/2,865.9,-80
2024-06-29 02:30:49,9/2,866.1,-79
2024-06-29 02:44:59,5/14,866.3,-68
2024-06-29 03:00:00,10/2,865.7,-79
2024-06-29 03:16:41,8/8,866.1,-73
2024-06-29 03:23:21,6/14,866.1,-68
2024-06-29 03:31:42,10/2,866.1,-79
2024-06-29 03:33:22,7/14,866.1,-68
2024-06-29 03:53:23,3/8,865.7,-72
2024-06-29 04:00:03,11/2,866.1,-79
2024-06-29 04:02:33,6/14,866.3,-68
2024-06-29 04:05:03,9/8,866.1,-73
2024-06-29 04:24:14,10/8,866.1,-73
2024-06-29 05:03:26,8/2,865.9,-79
2024-06-29 05:05:06,4/8,865.7,-72
2024-06-29 05:06:47,11/8,866.1,-73
2024-06-29 05:18:27,12/2,866.1,-79
2024-06-29 05:36:48,3/8,866.3,-73
2024-06-29 05:38:28,4/8,865.9,-73
2024-06-29 05:39:18,12/8,866.1,-73
2024-06-29 05:50:59,1/14,865.9,-68
2024-06-29 05:58:29,6/2,866.3,-80
2024-06-29 06:13:30,11/2,865.7,-79
2024-06-29 06:23:30,8/14,866.1,-68
2024-06-29 06:24:21,9/2,865.9,-79
2024-06-29 06:30:11,2/14,865.9,-68
2024-06-29 06:32:41,10/2,865.9,-79
2024-06-29 06:34:21,7/14,866.3,-68
2024-06-29 06:43:31,12/2,865.7,-79
2024-06-29 06:44:22,5/8,865.9,-73
2024-06-29 06:52:42,7/2,866.3,-80
2024-06-29 06:56:52,8/14,866.3,-68
2024-06-29 07:01:02,5/8,865.7,-72
2024-06-29 07:11:03,4/8,866.3,-73
2024-06-29 07:24:24,6/8,865.9,-73
2024-06-29 07:27:44,11/2,865.9,-80
2024-06-29 07:44:25,6/8,865.7,-72
2024-06-29 07:45:15,9/14,866.1,-68
2024-06-29 07:46:05,5/8,866.3,-73
2024-06-29 07:46:55,6/8,866.3,-73
2024-06-29 07:56:05,13/8,866.1,-73
2024-06-29 07:58:35,13/2,865.7,-79
2024-06-29 08:01:55,9/14,866.3,-68
2024-06-29 08:16:06,8/2,866.3,-80
2024-06-29 08:17:46,12/2,865.9,-80
2024-06-29 08:29:27,7/8,865.9,-73
2024-06-29 08:34:27,7/8,866.3,-73
2024-06-29 08:41:07,10/14,866.3,-68
2024-06-29 08:44:28,7/14,865.7,-68
2024-06-29 08:51:08,9/2,866.3,-80
2024-06-29 09:03:39,10/2,866.3,-79
2024-06-29 09:26:10,11/14,866.3,-68
2024-06-29 09:32:50,14/8,866.1,-73
2024-06-29 09:38:40,3/14,865.9,-68
2024-06-29 09:39:30,13/2,865.9,-80
2024-06-29 09:53:41,8/14,865.7,-67
2024-06-29 09:57:01,8/8,866.3,-73
2024-06-29 10:10:22,12/14,866.3,-68
2024-06-29 10:26:13,13/2,866.1,-79
2024-06-29 10:47:04,14/2,865.7,-79
2024-06-29 10:59:35,11/2,866.3,-80
2024-06-29 11:08:45,7/8,865.7,-72
2024-06-29 11:14:35,9/8,866.3,-73
2024-06-29 11:23:46,8/8,865.9,-73
2024-06-29 11:32:06,9/8,865.9,-73
2024-06-29 11:36:16,13/14,866.3,-68
2024-06-29 11:37:57,14/2,866.1,-80
2024-06-29 11:42:57,14/14,866.3,-68
2024-06-29 11:52:07,8/8,865.7,-73
2024-06-29 11:53:47,14/2,865.9,-80
2024-06-29 11:57:08,10/14,866.1,-68
2024-06-29 11:57:58,15/2,865.9,-80
2024-06-29 12:50:30,15/2,865.7,-78
2024-06-29 12:56:20,11/14,866.1,-67
2024-06-29 12:58:01,12/14,866.1,-67
2024-06-29 13:17:12,4/14,865.9,-67
2024-06-29 13:38:53,12/2,866.3,-80
2024-06-29 13:42:13,15/8,866.1,-73
2024-06-29 13:58:04,16/2,865.7,-79
2024-06-29 14:03:54,10/8,866.3,-73
2024-06-29 14:09:44,9/14,865.7,-68
2024-06-29 14:11:24,16/8,866.1,-73
2024-06-29 14:18:55,15/2,866.1,-80
2024-06-29 14:33:56,16/2,866.1,-80
2024-06-29 15:00:37,15/14,866.3,-68
2024-06-29 15:28:58,17/2,865.7,-79
2024-06-29 15:38:09,16/14,866.3,-68
2024-06-29 15:40:39,5/14,865.9,-68
2024-06-29 15:46:29,10/14,865.7,-68
2024-06-29 15:49:49,10/8,865.9,-73
2024-06-29 15:59:00,17/14,866.3,-68
2024-06-29 16:09:00,9/8,865.7,-72
2024-06-29 16:13:11,18/14,866.3,-68
2024-06-29 16:21:31,11/8,865.9,-72
2024-06-29 16:30:42,13/2,866.3,-78
2024-06-29 17:02:23,14/2,866.3,-80
2024-06-29 17:30:45,10/8,865.7,-73
2024-06-29 17:34:05,16/2,865.9,-79
2024-06-29 17:39:05,6/14,865.9,-69
2024-06-29 17:54:56,17/2,866.1,-81
2024-06-29 18:00:46,7/14,865.9,-69
2024-06-29 18:07:26,11/8,866.3,-76
2024-06-29 18:29:58,11/14,865.7,-71
2024-06-29 18:48:19,15/2,866.3,-83
2024-06-29 18:50:49,13/14,866.1,-71
2024-06-29 18:52:29,14/14,866.1,-71
2024-06-29 18:54:59,17/2,865.9,-83
2024-06-29 19:12:30,18/2,865.9,-83
2024-06-29 19:14:10,18/2,866.1,-83
2024-06-29 19:28:21,17/8,866.1,-76
2024-06-29 19:30:01,18/8,866.1,-76
2024-06-29 19:32:31,11/8,865.7,-76
2024-06-29 19:48:22,15/14,866.1,-71
2024-06-29 19:52:32,19/8,866.1,-76
2024-06-29 20:05:02,18/2,865.7,-84
2024-06-29 20:15:03,12/8,865.7,-74
2024-06-29 20:22:33,19/2,866.1,-81
2024-06-29 20:32:34,19/2,865.7,-81
2024-06-29 20:45:04,16/2,866.3,-80
2024-06-29 20:45:54,17/2,866.3,-82
2024-06-29 20:47:35,12/8,866.3,-75
2024-06-29 20:57:35,18/2,866.3,-82
2024-06-29 20:58:25,8/14,865.9,-71
2024-06-29 21:05:56,12/14,865.7,-71
2024-06-29 21:10:06,19/2,865.9,-82
2024-06-29 21:15:56,16/14,866.1,-70
2024-06-29 21:21:46,20/2,865.7,-81
2024-06-29 21:29:17,13/14,865.7,-71
2024-06-29 21:30:07,20/2,865.9,-82
2024-06-29 21:40:07,14/14,865.7,-71
2024-06-29 21:42:37,20/2,866.1,-82
2024-06-29 22:07:39,19/2,866.3,-82
2024-06-29 22:10:59,21/2,866.1,-80
2024-06-29 22:12:39,21/2,865.7,-81
2024-06-29 22:35:10,19/14,866.3,-69
2024-06-29 23:10:12,13/8,866.3,-75
2024-06-29 23:12:42,17/14,866.1,-71
2024-06-29 23:21:02,18/14,866.1,-70
2024-06-29 23:33:33,20/2,866.3,-81
2024-06-29 23:34:23,12/8,865.9,-75
2024-06-30 00:16:05,13/8,865.9,-76
2024-06-30 00:20:15,21/2,866.3,-83
2024-06-30 00:25:16,20/8,866.1,-75
2024-06-30 00:26:06,19/14,866.1,-71
2024-06-30 00:33:36,13/8,865.7,-77
2024-06-30 00:38:36,14/8,865.7,-75
2024-06-30 00:51:57,20/14,866.3,-70
2024-06-30 00:53:37,22/2,865.7,-83
2024-06-30 01:11:58,14/8,866.3,-76
2024-06-30 01:12:48,15/14,865.7,-70
2024-06-30 01:35:19,22/2,866.1,-82
2024-06-30 01:41:10,21/2,865.9,-82
2024-06-30 01:42:50,22/2,865.9,-82
2024-06-30 01:52:50,16/14,865.7,-70
2024-06-30 02:02:01,23/2,865.7,-81
2024-06-30 02:07:51,15/8,866.3,-75
2024-06-30 02:09:31,22/2,866.3,-82
2024-06-30 02:46:13,23/2,866.3,-82
2024-06-30 02:47:03,24/2,866.3,-82
2024-06-30 03:17:55,23/2,866.1,-82
2024-06-30 03:22:05,9/14,865.9,-71
2024-06-30 03:40:26,20/14,866.1,-71
2024-06-30 03:41:16,21/8,866.1,-76
2024-06-30 03:50:26,14/8,865.9,-76
2024-06-30 03:55:26,17/14,865.7,-71
2024-06-30 04:37:59,22/8,866.1,-76
2024-06-30 04:47:09,15/8,865.9,-76
2024-06-30 05:06:20,23/8,866.1,-75
2024-06-30 05:08:00,16/8,865.9,-76
2024-06-30 05:10:30,25/2,866.3,-82
2024-06-30 05:34:42,24/8,866.1,-76
2024-06-30 06:05:33,17/8,865.9,-77
2024-06-30 06:06:23,26/2,866.3,-82
2024-06-30 06:11:23,16/8,866.3,-75
2024-06-30 06:17:14,24/2,865.7,-82
2024-06-30 06:38:05,23/2,865.9,-83
2024-06-30 07:03:06,17/8,866.3,-75
2024-06-30 07:18:07,24/2,865.9,-83
2024-06-30 07:33:58,10/14,865.9,-71
2024-06-30 07:46:28,24/2,866.1,-83
2024-06-30 07:58:59,18/14,865.7,-70
2024-06-30 08:08:09,15/8,865.7,-76
2024-06-30 08:18:10,16/8,865.7,-75
2024-06-30 08:20:40,25/2,865.9,-81
2024-06-30 08:44:01,19/14,865.7,-71
2024-06-30 08:46:31,25/2,866.1,-83
2024-06-30 08:49:01,21/14,866.1,-71
2024-06-30 09:09:02,27/2,866.3,-82
2024-06-30 09:17:23,17/8,865.7,-75
2024-06-30 09:26:33,28/2,866.3,-82
2024-06-30 09:47:24,26/2,866.1,-82
2024-06-30 09:54:05,22/14,866.1,-71
2024-06-30 09:55:45,26/2,865.9,-83
2024-06-30 09:56:35,27/2,866.1,-83
2024-06-30 10:08:15,27/2,865.9,-83
2024-06-30 10:32:27,25/2,865.7,-82
