2024-06-25 17:00:15,1,868.6,-130
2024-06-25 17:31:57,2,868.6,-130
2024-06-25 18:20:20,5,868.6,-134
2024-06-25 19:40:24,6,868.6,-129
2024-06-25 19:52:54,7,868.6,-126
2024-06-25 19:57:05,8,868.6,-125
2024-06-25 20:28:46,9,868.6,-137
2024-06-25 21:06:18,11,868.6,-127
2024-06-25 21:30:29,12,868.6,-129
2024-06-25 21:35:30,13,868.6,-134
2024-06-25 22:08:51,14,868.6,-129
2024-06-26 00:02:17,15,868.6,-127
2024-06-26 00:18:58,17,868.6,-124
2024-06-26 00:45:39,18,868.6,-126
2024-06-26 02:06:33,20,868.6,-126
2024-06-26 02:19:04,21,868.6,-127
2024-06-26 02:24:04,22,868.6,-127
2024-06-26 03:23:18,23,868.6,-127
2024-06-26 03:51:39,25,868.6,-127
2024-06-26 04:00:50,26,868.6,-126
2024-06-26 04:08:20,27,868.6,-128
2024-06-26 04:10:50,28,868.6,-128
2024-06-26 04:11:40,29,868.6,-125
2024-06-26 04:50:02,30,868.6,-126
2024-06-26 06:28:27,31,868.6,-129
2024-06-26 07:19:19,33,868.6,-119
2024-06-26 07:23:30,34,868.6,-118
2024-06-26 07:28:30,35,868.6,-118
2024-06-26 07:33:30,36,868.6,-120
2024-06-26 07:45:11,37,868.6,-118
2024-06-26 08:12:42,38,868.6,-118
2024-06-26 08:13:32,39,868.6,-118
2024-06-26 09:34:26,40,868.6,-107
2024-06-26 09:49:27,41,868.6,-107
2024-06-26 10:10:18,42,868.6,-106
2024-06-26 10:38:40,43,868.6,-105
2024-06-26 10:47:50,44,868.6,-109
2024-06-26 10:54:31,45,868.6,-107
2024-06-26 11:21:12,46,868.6,-112
2024-06-26 11:35:23,47,868.6,-112
2024-06-26 11:47:53,48,868.6,-108
2024-06-26 11:49:33,49,868.6,-109
2024-06-26 12:19:35,50,868.6,-106
2024-06-26 12:36:16,51,868.6,-107
2024-06-26 13:25:28,52,868.6,-109
2024-06-26 13:39:39,53,868.6,-108
2024-06-26 14:22:11,54,868.6,-107
2024-06-26 14:39:42,55,868.6,-108
2024-06-26 14:45:32,56,868.6,-108
2024-06-26 15:07:14,57,868.6,-109
2024-06-26 16:10:37,58,868.6,-108
2024-06-26 16:49:49,59,868.6,-106
2024-06-26 17:26:30,60,868.6,-108
2024-06-26 17:29:51,61,868.6,-106
2024-06-26 17:35:41,62,868.6,-106
2024-06-26 17:54:52,63,868.6,-105
2024-06-26 19:02:26,64,868.6,-124
2024-06-26 19:09:56,65,868.6,-123
2024-06-26 19:37:27,66,868.6,-124
2024-06-26 20:22:29,67,868.6,-126
2024-06-26 20:40:51,68,868.6,-122
2024-06-26 20:52:31,69,868.6,-121
2024-06-26 21:11:42,70,868.6,-121
2024-06-26 21:16:42,71,868.6,-123
2024-06-26 22:27:36,72,868.6,-124
2024-06-26 23:30:59,73,868.6,-124
2024-06-26 23:41:50,74,868.6,-124
2024-06-26 23:52:41,75,868.6,-122
2024-06-27 00:37:43,76,868.6,-124
2024-06-27 01:13:35,77,868.6,-121
2024-06-27 01:52:47,78,868.6,-121
2024-06-27 01:54:27,79,868.6,-119
2024-06-27 02:06:57,80,868.6,-123
2024-06-27 02:53:40,81,868.6,-120
2024-06-27 03:01:10,82,868.6,-122
2024-06-27 04:04:34,83,868.6,-121
2024-06-27 04:53:46,84,868.6,-124
2024-06-27 05:04:37,85,868.6,-121
2024-06-27 05:50:29,86,868.6,-123
2024-06-27 06:02:10,87,868.6,-124
2024-06-27 06:24:40,88,868.6,-119
2024-06-27 06:33:51,89,868.6,-119
2024-06-27 07:18:03,90,868.6,-121
2024-06-27 07:18:54,91,868.6,-122
2024-06-27 08:28:57,92,868.6,-121
2024-06-27 08:54:48,93,868.6,-106
2024-06-27 09:04:49,94,868.6,-123
2024-06-27 09:34:50,95,868.6,-116
2024-06-27 09:37:20,96,868.6,-116
2024-06-27 09:40:41,97,868.6,-116
2024-06-27 11:06:35,98,868.6,-110
2024-06-28 17:25:44,1,868.6,-137
2024-06-28 21:00:05,7,868.6,-134
2024-06-29 11:31:39,38,868.6,-134
2024-06-29 11:46:41,39,868.6,-132
2024-06-29 15:40:12,49,868.6,-136
2024-06-29 16:17:44,50,868.6,-136
2024-06-29 17:04:27,52,868.6,-134
2024-06-29 17:28:38,54,868.6,-134
2024-06-29 17:49:29,55,868.6,-137
2024-06-29 18:03:40,57,868.6,-128
2024-06-29 18:26:11,58,868.6,-131
2024-06-29 19:24:34,62,868.6,-133
2024-06-29 19:48:45,63,868.6,-129
2024-06-29 19:52:55,64,868.6,-135
2024-06-29 21:39:41,66,868.6,-132
2024-06-29 21:59:42,67,868.6,-129
2024-06-29 22:28:03,68,868.6,-130
2024-06-29 23:16:26,69,868.6,-131
2024-06-29 23:42:17,70,868.6,-130
2024-06-30 00:08:08,71,868.6,-130
2024-06-30 00:52:21,72,868.6,-134
2024-06-30 01:23:13,74,868.6,-132
2024-06-30 01:35:43,75,868.6,-134
2024-06-30 02:54:57,78,868.6,-134
2024-06-30 04:27:32,79,868.6,-135
2024-06-30 05:08:24,80,868.6,-132
2024-06-30 05:40:06,82,868.6,-133
2024-06-30 05:45:06,83,868.6,-135
2024-06-30 06:00:07,84,868.6,-127
2024-06-30 06:40:59,85,868.6,-130
2024-06-30 07:16:50,86,868.6,-134
2024-06-30 08:53:36,88,868.6,-130
2024-06-30 09:18:37,90,868.6,-132
2024-06-30 10:54:32,91,868.6,-126
2024-06-30 12:22:06,93,868.6,-136
2024-06-30 13:17:59,95,868.6,-136
2024-06-30 13:21:19,96,868.6,-136
2024-06-30 13:24:40,97,868.6,-131
2024-06-30 13:57:11,98,868.6,-133
2024-06-30 13:58:01,99,868.6,-136
2024-06-30 14:11:22,100,868.6,-136
2024-07-01 11:55:21,1,868.6,-112
2024-07-01 11:57:01,2,868.6,-117
