2024-06-25 16:40:41,1,866.1,-103
2024-06-25 16:54:51,1,865.9,-102
2024-06-25 16:58:12,2,865.9,-101
2024-06-25 17:00:42,3,865.9,-101
2024-06-25 17:23:13,1,866.3,-102
2024-06-25 17:24:03,2,866.3,-101
2024-06-25 17:32:23,1,865.7,-100
2024-06-25 17:36:34,2,865.7,-98
2024-06-25 19:35:00,4,865.9,-104
2024-06-25 19:48:20,3,866.3,-101
2024-06-25 20:46:43,4,866.3,-103
2024-06-25 20:54:14,5,865.9,-105
2024-06-25 20:55:04,2,866.1,-107
2024-06-25 21:21:45,3,866.1,-105
2024-06-25 21:27:35,6,865.9,-103
2024-06-25 21:28:25,4,866.1,-105
2024-06-25 22:31:49,7,865.9,-103
2024-06-25 22:35:09,5,866.1,-106
2024-06-25 22:49:20,8,865.9,-104
2024-06-25 23:23:31,9,865.9,-103
2024-06-25 23:38:32,5,866.3,-99
2024-06-25 23:42:42,10,865.9,-104
2024-06-25 23:50:13,6,866.1,-105
2024-06-26 01:01:06,6,866.3,-104
2024-06-26 01:11:57,11,865.9,-103
2024-06-26 01:38:38,3,865.7,-95
2024-06-26 02:25:21,4,865.7,-99
2024-06-26 02:38:41,7,866.3,-104
2024-06-26 04:02:56,12,865.9,-103
2024-06-26 04:56:18,13,865.9,-103
2024-06-26 05:44:41,7,866.1,-104
2024-06-26 06:24:43,5,865.7,-95
2024-06-26 06:47:14,6,865.7,-97
2024-06-26 07:30:36,8,866.3,-102
2024-06-26 07:44:47,8,866.1,-105
2024-06-26 07:50:37,14,865.9,-101
2024-06-26 08:23:59,15,865.9,-105
2024-06-26 08:53:10,16,865.9,-103
2024-06-26 09:02:21,9,866.1,-107
2024-06-26 11:30:48,17,865.9,-105
2024-06-26 11:57:30,10,866.1,-104
2024-06-26 12:12:31,11,866.1,-104
2024-06-26 12:25:51,7,865.7,-96
2024-06-26 12:52:33,18,865.9,-103
2024-06-26 13:46:45,19,865.9,-103
2024-06-26 14:10:07,20,865.9,-103
2024-06-26 14:50:09,9,866.3,-102
2024-06-26 14:56:49,10,866.3,-108
2024-06-26 15:15:10,21,865.9,-107
2024-06-26 16:16:03,12,866.1,-103
2024-06-26 16:55:15,13,866.1,-104
2024-06-26 16:58:35,11,866.3,-103
2024-06-26 17:40:17,8,865.7,-98
2024-06-26 18:25:20,9,865.7,-100
2024-06-26 19:13:42,14,866.1,-105
2024-06-26 19:18:42,12,866.3,-100
2024-06-26 19:22:02,22,865.9,-102
2024-06-26 20:25:26,13,866.3,-101
2024-06-26 20:43:47,23,865.9,-104
2024-06-26 20:57:07,24,865.9,-104
2024-06-26 21:02:08,10,865.7,-99
2024-06-26 21:20:28,15,866.1,-106
2024-06-26 21:36:19,25,865.9,-103
2024-06-26 21:51:20,14,866.3,-105
2024-06-26 22:14:41,15,866.3,-103
2024-06-26 23:38:56,16,866.1,-106
2024-06-27 00:09:47,17,866.1,-107
2024-06-27 01:42:22,11,865.7,-97
2024-06-27 02:14:54,18,866.1,-107
2024-06-27 02:32:24,26,865.9,-103
2024-06-27 02:55:46,12,865.7,-95
2024-06-27 04:33:21,13,865.7,-100
2024-06-27 04:49:11,19,866.1,-106
2024-06-27 05:59:15,20,866.1,-105
2024-06-27 06:25:06,14,865.7,-99
2024-06-27 07:38:30,16,866.3,-103
2024-06-27 07:46:50,17,866.3,-99
2024-06-27 08:39:23,21,866.1,-99
2024-06-27 10:16:08,18,866.3,-101
2024-06-27 10:23:38,27,865.9,-100
2024-06-27 11:02:50,28,865.9,-104
2024-06-27 11:21:11,22,866.1,-104
2024-06-27 11:27:52,15,865.7,-96
2024-06-28 10:42:23,34,866.1,-109
2024-06-28 10:57:24,35,866.1,-109
2024-06-28 11:49:06,36,866.1,-111
2024-06-28 11:54:07,37,866.1,-111
2024-06-28 12:34:09,35,866.3,-106
2024-06-28 13:53:23,41,865.9,-106
2024-06-28 15:00:06,42,865.9,-112
2024-06-28 17:26:04,32,865.7,-100
2024-06-28 18:25:17,38,866.1,-109
2024-06-28 19:19:29,39,866.1,-113
2024-06-28 20:47:04,43,865.9,-110
2024-06-28 21:12:05,44,865.9,-111
2024-06-28 21:20:26,36,866.3,-101
2024-06-28 22:43:00,45,865.9,-111
2024-06-28 23:10:31,46,865.9,-109
2024-06-28 23:17:11,47,865.9,-111
2024-06-28 23:43:53,48,865.9,-111
2024-06-29 00:32:15,40,866.1,-113
2024-06-29 00:33:55,39,866.3,-109
2024-06-29 02:21:31,41,866.1,-112
2024-06-29 02:47:22,42,866.1,-111
2024-06-29 02:48:12,49,865.9,-111
2024-06-29 03:35:45,43,866.1,-113
2024-06-29 03:39:05,44,866.1,-113
2024-06-29 03:50:46,50,865.9,-111
2024-06-29 04:13:17,45,866.1,-113
2024-06-29 04:17:27,46,866.1,-112
2024-06-29 04:50:49,47,866.1,-112
2024-06-29 05:44:11,41,866.3,-100
2024-06-29 06:57:35,48,866.1,-113
2024-06-29 08:07:39,43,866.3,-103
2024-06-29 08:20:59,49,866.1,-112
2024-06-29 08:34:20,50,866.1,-112
2024-06-29 08:55:11,40,865.7,-97
2024-06-29 09:09:22,51,865.9,-111
2024-06-29 10:10:15,44,866.3,-105
2024-06-29 10:58:37,52,865.9,-110
