2024-06-25 17:50:17,1,866.1,-115
2024-06-25 18:28:39,2,866.1,-115
2024-06-25 22:10:30,3,866.1,-116
2024-06-25 22:37:12,1,865.9,-115
2024-06-25 22:38:02,4,866.1,-117
2024-06-26 00:00:36,5,866.1,-117
2024-06-26 00:38:58,2,865.9,-116
2024-06-26 01:04:49,6,866.1,-117
2024-06-26 01:15:40,7,866.1,-117
2024-06-26 01:32:21,8,866.1,-116
2024-06-26 01:44:51,9,866.1,-117
2024-06-26 02:03:12,3,865.9,-116
2024-06-26 02:35:44,10,866.1,-116
2024-06-26 04:19:09,11,866.1,-116
2024-06-26 04:24:10,12,866.1,-116
2024-06-26 05:42:34,4,865.9,-115
2024-06-26 05:50:04,13,866.1,-116
2024-06-26 05:56:44,14,866.1,-117
2024-06-26 07:41:00,5,866.3,-106
2024-06-26 07:55:10,15,866.1,-113
2024-06-26 08:42:43,16,866.1,-103
2024-06-26 08:45:13,5,865.9,-104
2024-06-26 09:51:56,6,865.9,-110
2024-06-26 10:22:48,7,865.9,-103
2024-06-26 11:57:03,17,866.1,-111
2024-06-26 12:47:05,11,865.7,-102
2024-06-26 13:02:06,18,866.1,-105
2024-06-26 13:16:17,19,866.1,-108
2024-06-26 13:17:07,20,866.1,-112
2024-06-26 13:26:17,8,865.9,-104
2024-06-26 15:08:53,21,866.1,-112
2024-06-26 15:18:53,22,866.1,-109
2024-06-26 16:48:58,9,865.9,-106
2024-06-26 18:59:04,23,866.1,-117
2024-06-26 19:33:16,24,866.1,-113
2024-06-26 20:29:09,10,865.9,-118
2024-06-26 21:20:52,11,865.9,-117
2024-06-26 21:42:33,12,865.9,-117
2024-06-26 23:20:08,6,866.3,-106
2024-06-27 02:21:57,13,865.9,-116
2024-06-27 02:46:08,14,865.9,-118
2024-06-27 04:21:13,25,866.1,-115
2024-06-27 05:22:57,15,865.9,-110
2024-06-27 05:54:38,16,865.9,-118
2024-06-27 06:26:20,26,866.1,-110
2024-06-27 06:52:11,17,865.9,-111
2024-06-27 07:57:14,20,865.7,-104
2024-06-27 08:30:36,18,865.9,-112
2024-06-27 08:39:47,19,865.9,-112
2024-06-27 09:00:38,20,865.9,-96
2024-06-27 09:01:28,21,865.9,-99
2024-06-27 09:21:29,12,866.3,-102
2024-06-27 09:23:59,22,865.9,-99
2024-06-27 09:42:20,27,866.1,-104
2024-06-27 10:19:52,28,866.1,-100
2024-06-27 11:13:14,29,866.1,-103
2024-06-27 11:29:05,13,866.3,-101
2024-06-28 17:15:42,1,865.9,-117
2024-06-28 20:17:32,2,865.9,-117
2024-06-28 22:00:57,3,865.9,-117
2024-06-28 23:14:21,4,865.9,-115
2024-06-29 00:08:34,5,865.9,-116
2024-06-29 02:22:00,6,865.9,-117
2024-06-29 02:42:01,7,865.9,-117
2024-06-29 04:42:58,8,865.9,-116
2024-06-29 04:52:58,1,866.1,-117
2024-06-29 05:13:49,9,865.9,-116
2024-06-29 06:13:02,10,865.9,-116
2024-06-29 07:29:46,6,866.3,-104
2024-06-29 07:41:27,2,866.1,-117
2024-06-29 08:15:39,11,865.9,-111
2024-06-29 08:24:49,12,865.9,-115
2024-06-29 08:39:50,8,866.3,-109
2024-06-29 08:44:50,13,865.9,-117
2024-06-29 09:15:42,3,866.1,-117
2024-06-29 09:49:53,9,866.3,-105
2024-06-29 10:14:55,10,866.3,-104
2024-06-29 10:48:16,4,866.1,-115
2024-06-29 11:34:59,14,865.9,-117
2024-06-29 12:01:40,5,866.1,-116
2024-06-29 12:34:12,6,866.1,-115
2024-06-29 12:35:02,11,866.3,-107
2024-06-29 13:08:24,15,865.9,-116
2024-06-29 13:09:14,16,865.9,-114
2024-06-29 13:14:14,17,865.9,-115
2024-06-29 14:50:09,18,865.9,-116
2024-06-29 14:56:49,7,866.1,-116
2024-06-29 15:27:41,13,866.3,-108
2024-06-29 15:46:02,8,866.1,-114
2024-06-29 16:18:33,14,866.3,-99
2024-06-29 17:40:18,19,865.9,-115
2024-06-29 17:59:29,20,865.9,-115
2024-06-29 18:31:10,21,865.9,-117
2024-06-29 18:33:40,18,866.3,-106
2024-06-29 18:40:21,9,866.1,-114
2024-06-29 19:23:43,22,865.9,-117
2024-06-29 20:03:45,23,865.9,-116
2024-06-29 21:01:18,24,865.9,-116
2024-06-29 21:22:59,10,866.1,-115
2024-06-29 22:08:51,19,866.3,-111
2024-06-29 22:18:52,20,866.3,-97
2024-06-29 22:33:53,21,866.3,-104
2024-06-29 23:03:04,11,866.1,-116
2024-06-29 23:35:36,25,865.9,-116
2024-06-30 01:13:11,12,866.1,-117
2024-06-30 04:29:11,26,865.9,-112
2024-06-30 06:37:38,13,866.1,-116
2024-06-30 06:45:08,14,866.1,-113
2024-06-30 07:10:59,30,866.3,-107
2024-06-30 07:36:01,15,866.1,-114
2024-06-30 07:55:12,16,866.1,-115
2024-06-30 08:21:53,32,866.3,-105
2024-06-30 08:47:44,17,866.1,-115
2024-06-30 08:58:35,18,866.1,-115
2024-06-30 09:03:35,33,866.3,-107
2024-06-30 09:24:26,19,866.1,-116
2024-06-30 11:19:32,27,865.9,-117
2024-06-30 11:34:33,20,866.1,-117
2024-06-30 11:37:03,34,866.3,-105
2024-06-30 12:25:25,35,866.3,-109
2024-06-30 13:27:09,21,866.1,-118
2024-06-30 13:31:19,22,866.1,-118
2024-06-30 13:36:19,28,865.9,-117
2024-06-30 13:49:40,36,866.3,-105
2024-06-30 13:53:50,29,865.9,-117
2024-06-30 14:18:51,37,866.3,-105
2024-07-01 11:35:19,1,865.9,-110
2024-07-01 13:57:06,1,866.3,-102
2024-07-01 14:30:28,1,866.1,-104
2024-07-01 14:31:18,2,866.3,-101
2024-07-01 14:47:09,1,865.7,-99
2024-07-01 15:03:00,2,865.7,-93
2024-07-01 15:05:30,2,866.1,-105
2024-07-01 15:13:50,2,865.9,-103
2024-07-01 15:18:00,3,866.1,-109
2024-07-01 15:25:31,3,865.9,-92
2024-07-01 16:01:23,4,865.9,-108
2024-07-01 16:33:04,4,866.1,-110
2024-07-01 17:10:36,3,865.7,-95
2024-07-01 17:13:06,4,865.7,-100
2024-07-01 17:21:27,3,866.3,-101
2024-07-01 18:15:39,5,866.1,-115
2024-07-01 18:19:00,5,865.9,-115
2024-07-01 19:14:53,6,866.1,-116
2024-07-01 20:31:37,6,865.9,-115
2024-07-01 20:41:37,7,866.1,-116
2024-07-01 20:49:57,7,865.9,-116
2024-07-01 21:04:58,8,866.1,-115
2024-07-01 21:42:30,8,865.9,-112
2024-07-01 21:54:11,4,866.3,-106
2024-07-01 22:00:51,5,866.3,-110
2024-07-01 22:19:12,6,866.3,-104
2024-07-01 22:44:13,6,865.7,-99
2024-07-02 00:43:29,9,866.1,-114
2024-07-02 00:54:20,10,866.1,-115
2024-07-02 01:30:12,9,865.9,-114
2024-07-02 02:06:54,10,865.9,-115
2024-07-02 03:31:58,11,866.1,-116
2024-07-02 04:07:00,12,866.1,-114
2024-07-02 04:45:22,11,865.9,-115
2024-07-02 06:10:26,8,866.3,-109
2024-07-02 06:17:57,12,865.9,-115
2024-07-02 06:40:28,13,865.9,-117
2024-07-02 07:14:40,13,866.1,-115
2024-07-02 08:40:34,14,865.9,-114
2024-07-02 08:58:05,15,865.9,-107
2024-07-02 09:08:55,9,866.3,-101
2024-07-02 09:46:27,16,865.9,-106
2024-07-02 09:59:48,10,866.3,-102
2024-07-02 10:22:19,12,865.7,-100
2024-07-02 10:35:40,11,866.3,-103
2024-07-02 10:37:20,13,865.7,-98
2024-07-02 10:38:10,14,866.1,-106
2024-07-02 10:47:20,14,865.7,-92
2024-07-02 11:31:33,17,865.9,-113
2024-07-02 12:08:15,18,865.9,-113
2024-07-02 13:42:29,12,866.3,-107
2024-07-02 14:15:01,13,866.3,-108
2024-07-02 15:41:46,19,865.9,-111
2024-07-02 16:54:19,15,866.1,-115
2024-07-02 17:06:50,15,866.3,-105
2024-07-02 17:28:31,18,865.7,-99
2024-07-02 19:09:26,20,865.9,-115
2024-07-02 20:25:20,21,865.9,-117
2024-07-02 20:43:41,22,865.9,-114
2024-07-02 22:57:08,17,866.3,-97
2024-07-02 23:14:39,18,866.3,-110
2024-07-02 23:16:19,23,865.9,-116
2024-07-03 00:10:32,16,866.1,-115
2024-07-03 00:29:43,17,866.1,-115
2024-07-03 00:45:33,19,866.3,-102
2024-07-03 01:13:55,24,865.9,-115
2024-07-03 01:53:07,25,865.9,-115
2024-07-03 02:23:59,26,865.9,-114
2024-07-03 03:08:11,18,866.1,-115
2024-07-03 03:20:41,27,865.9,-114
2024-07-03 03:51:33,20,866.3,-109
2024-07-03 03:55:43,19,866.1,-115
2024-07-03 05:09:07,28,865.9,-114
2024-07-03 06:28:21,20,866.1,-114
2024-07-03 06:40:02,21,866.1,-104
2024-07-03 07:32:34,22,866.1,-100
2024-07-03 07:58:26,22,866.3,-105
2024-07-03 08:21:47,23,866.1,-104
2024-07-03 08:26:47,29,865.9,-117
2024-07-03 08:49:18,33,865.7,-96
2024-07-03 09:03:29,23,866.3,-103
2024-07-03 09:26:50,24,866.3,-98
2024-07-03 10:06:02,30,865.9,-102
2024-07-03 10:13:33,25,866.3,-107
2024-07-03 10:24:23,24,866.1,-107
2024-07-03 10:28:33,26,866.3,-106
2024-07-03 10:35:14,31,865.9,-115
2024-07-03 11:20:16,25,866.1,-111
2024-07-03 11:31:07,32,865.9,-103
2024-07-03 11:31:57,27,866.3,-102
2024-07-03 12:06:08,33,865.9,-116
2024-07-03 12:11:09,34,865.9,-115
2024-07-03 13:13:42,26,866.1,-106
2024-07-03 13:32:53,27,866.1,-106
2024-07-03 13:46:14,28,866.1,-116
2024-07-03 13:59:34,29,866.1,-109
2024-07-03 14:47:07,30,866.1,-109
2024-07-03 15:12:08,35,865.9,-100
2024-07-03 15:43:50,31,866.1,-120
2024-07-03 17:14:44,32,866.1,-116
2024-07-03 19:24:51,32,866.3,-102
2024-07-03 19:26:31,36,865.9,-116
2024-07-03 19:29:51,37,865.9,-116
2024-07-03 20:38:15,38,865.9,-111
2024-07-03 20:39:05,33,866.3,-110
2024-07-03 20:58:16,39,865.9,-102
2024-07-03 21:12:26,33,866.1,-101
2024-07-03 23:22:33,34,866.3,-102
2024-07-03 23:30:54,40,865.9,-116
2024-07-04 00:05:05,34,866.1,-115
2024-07-04 00:44:17,41,865.9,-116
2024-07-04 01:38:30,35,866.1,-115
2024-07-04 02:50:14,36,866.1,-116
2024-07-04 04:31:09,42,865.9,-116
2024-07-04 04:53:40,43,865.9,-115
2024-07-04 06:51:16,37,866.1,-116
2024-07-04 09:04:43,45,865.9,-116
2024-07-04 11:17:20,38,866.1,-115
