2024-06-21 17:09:58,10,868.6,-55
2024-06-21 17:22:28,12,868.6,-57
2024-06-21 18:21:41,20,868.6,-57
2024-06-21 18:22:31,21,868.6,-55
2024-06-21 19:18:25,25,868.6,-56
2024-06-21 20:26:48,30,868.6,-55
2024-06-21 20:49:19,33,868.6,-56
2024-06-21 21:07:40,36,868.6,-58
2024-06-21 21:28:31,39,868.6,-56
2024-06-21 21:33:32,40,868.6,-55
2024-06-21 21:54:23,43,868.6,-56
2024-06-21 22:32:45,45,868.6,-56
2024-06-21 23:45:19,52,868.6,-57
2024-06-21 23:49:29,53,868.6,-58
2024-06-21 23:59:29,55,868.6,-56
2024-06-22 02:05:26,67,868.6,-56
2024-06-22 02:44:38,72,868.6,-56
2024-06-22 02:47:09,73,868.6,-55
2024-06-22 03:33:51,78,868.6,-55
2024-06-22 03:38:01,80,868.6,-56
2024-06-22 04:05:33,83,868.6,-56
2024-06-22 04:13:53,85,868.6,-55
2024-06-22 04:18:03,86,868.6,-57
2024-06-22 04:43:55,92,868.6,-55
2024-06-22 04:50:35,93,868.6,-55
2024-06-22 05:37:17,100,868.6,-56
2024-06-22 05:52:18,101,868.6,-56
2024-06-22 06:14:50,104,868.6,-56
2024-06-22 06:31:30,106,868.6,-55
2024-06-22 07:02:22,111,868.6,-56
2024-06-22 07:03:12,112,868.6,-55
2024-06-22 07:11:32,114,868.6,-56
2024-06-22 08:34:57,125,868.6,-56
2024-06-22 08:44:07,126,868.6,-55
2024-06-22 08:56:38,128,868.6,-55
2024-06-22 09:11:39,131,868.6,-56
2024-06-22 09:38:21,136,868.6,-56
2024-06-22 09:56:41,139,868.6,-56
2024-06-22 11:26:46,150,868.6,-55
2024-06-22 12:02:38,154,868.6,-56
2024-06-22 12:16:49,157,868.6,-55
2024-06-22 12:31:50,159,868.6,-55
2024-06-22 12:58:31,164,868.6,-56
2024-06-22 13:25:13,167,868.6,-56
2024-06-22 13:27:43,168,868.6,-55
2024-06-22 13:32:43,170,868.6,-57
2024-06-22 14:06:55,174,868.6,-56
2024-06-22 14:14:25,175,868.6,-56
2024-06-22 15:20:19,181,868.6,-55
2024-06-22 15:38:40,182,868.6,-55
2024-06-22 16:03:41,184,868.6,-56
2024-06-22 16:32:52,186,868.6,-57
2024-06-22 16:34:32,187,868.6,-57
2024-06-22 16:37:03,188,868.6,-57
2024-06-22 17:05:24,190,868.6,-56
2024-06-22 17:27:55,192,868.6,-54
2024-06-22 17:34:36,193,868.6,-54
2024-06-22 17:39:36,194,868.6,-55
2024-06-22 17:50:27,196,868.6,-54
2024-06-22 19:14:41,205,868.6,-54
2024-06-22 19:18:01,206,868.6,-53
2024-06-22 19:20:31,207,868.6,-54
