2024-08-14 14:53:42,1,-126,-1592,0,6
2024-08-14 15:02:02,1,-135,-1577,0,6
2024-08-14 15:42:03,2,-132,-1592,0,6
2024-08-14 16:13:44,3,-125,-1597,0,6
2024-08-14 16:22:04,3,-127,-1612,0,6
2024-08-14 16:53:44,4,-129,-1602,0,6
2024-08-14 17:33:45,5,-131,-1593,0,6
2024-08-14 17:42:05,5,-125,-1594,0,6
2024-08-14 18:13:46,6,-129,-1589,0,6
2024-08-14 18:53:47,7,-137,-1598,0,6
2024-08-14 19:02:07,7,-126,-1605,0,6
2024-08-14 19:33:47,8,-125,-1609,0,6
2024-08-14 20:13:48,9,-129,-1599,0,6
2024-08-14 20:22:09,9,-130,-1614,0,6
2024-08-14 21:02:09,10,-123,-1617,0,6
2024-08-14 21:33:50,11,-124,-1617,0,6
2024-08-14 21:42:10,11,-122,-1615,0,6
2024-08-14 22:13:51,12,-124,-1612,0,6
2024-08-14 22:22:11,12,-128,-1596,0,6
2024-08-14 22:53:51,13,-126,-1602,0,6
2024-08-14 23:02:11,13,-123,-1610,0,6
2024-08-14 23:33:52,14,-124,-1604,0,6
2024-08-15 00:13:53,15,-123,-1607,0,6
2024-08-15 00:53:54,16,-125,-1611,0,6
2024-08-15 01:42:15,17,-125,-1613,0,6
2024-08-15 02:13:55,18,-126,-1619,0,6
2024-08-15 02:22:15,18,-130,-1610,0,6
2024-08-15 02:53:56,19,-137,-1615,0,6
2024-08-15 03:42:17,20,-133,-1620,0,6
2024-08-15 04:13:57,21,-131,-1625,0,6
2024-08-15 04:22:18,21,-135,-1612,0,6
2024-08-15 04:53:58,22,-131,-1618,0,6
2024-08-15 05:02:18,22,-126,-1606,0,6
2024-08-15 08:14:02,27,-138,-1620,0,6
2024-08-15 08:22:22,27,-126,-1626,0,6
2024-08-15 08:54:03,28,-124,-1632,0,6
2024-08-15 09:02:23,28,-125,-1631,0,6
2024-08-15 09:34:04,29,-121,-1629,0,6
2024-08-15 09:42:24,29,-122,-1611,0,6
2024-08-15 10:14:04,30,-119,-1629,0,6
2024-08-15 10:54:05,31,-119,-1633,0,6
2024-08-15 11:34:06,32,-122,-1632,0,6
2024-08-15 11:42:26,32,-122,-1629,0,6
2024-08-15 12:14:07,33,-132,-1595,0,6
2024-08-15 12:22:27,33,-131,-1611,0,6
2024-08-15 12:54:08,34,-123,-1592,0,6
2024-08-15 13:02:27,34,-132,-1592,0,6
2024-08-15 13:34:08,35,-128,-1589,0,6
2024-08-15 13:42:28,35,-135,-1583,0,6
2024-08-15 14:14:09,36,-127,-1585,0,6
2024-08-15 14:22:29,36,-129,-1580,0,6
2024-08-15 14:54:10,37,-124,-1580,0,6
2024-08-15 15:02:30,37,-127,-1575,0,6
2024-08-15 15:34:11,38,-130,-1596,0,6
2024-08-15 15:42:31,38,-128,-1579,0,6
2024-08-15 16:14:11,39,-126,-1571,0,6
2024-08-15 16:22:31,39,-122,-1577,0,6
2024-08-15 17:02:32,40,-124,-1568,0,6
2024-08-15 17:34:13,41,-121,-1575,0,6
2024-08-15 17:42:33,41,-120,-1572,0,6
2024-08-15 18:14:13,42,-122,-1574,0,6
2024-08-15 18:22:34,42,-129,-1568,0,6
2024-08-15 18:54:14,43,-126,-1574,0,6
2024-08-15 19:02:35,43,-124,-1578,0,6
2024-08-15 19:34:15,44,-121,-1575,0,6
2024-08-15 19:42:35,44,-121,-1582,0,6
2024-08-15 20:22:36,45,-131,-1587,0,6
2024-08-15 20:54:17,46,-131,-1597,0,6
2024-08-15 21:02:37,46,-131,-1605,0,6
2024-08-15 21:34:17,47,-125,-1614,0,6
2024-08-15 21:42:38,47,-127,-1613,0,6
2024-08-15 22:14:18,48,-128,-1616,0,6
2024-08-15 22:22:39,48,-128,-1616,0,6
2024-08-15 22:54:19,49,-126,-1616,0,6
2024-08-15 23:02:39,49,-128,-1611,0,6
2024-08-15 23:34:20,50,-129,-1603,0,6
2024-08-15 23:42:40,50,-130,-1614,0,6
