2024-07-11 15:47:04,1,-126,-1640,0,6
2024-07-11 18:06:21,2,-122,-1643,0,6
2024-07-11 19:52:17,4,-130,-1643,0,6
2024-07-11 20:16:28,5,-125,-1652,0,6
2024-07-11 20:41:30,6,-121,-1657,0,6
2024-07-11 20:48:10,7,-127,-1652,0,6
2024-07-11 21:04:01,8,-123,-1653,0,6
2024-07-11 21:35:42,10,-124,-1651,0,6
2024-07-11 22:05:44,11,-122,-1647,0,6
2024-07-11 22:20:44,12,-123,-1627,0,6
2024-07-11 22:50:46,13,-128,-1642,0,6
2024-07-11 23:12:27,14,-129,-1633,0,6
2024-07-12 00:14:10,15,-122,-1629,0,6
2024-07-12 00:41:42,16,-128,-1634,0,6
2024-07-12 00:44:12,17,-128,-1642,0,6
2024-07-12 00:55:52,18,-127,-1639,0,6
2024-07-12 01:12:34,19,-131,-1636,0,6
2024-07-12 02:20:57,20,-124,-1649,0,6
2024-07-12 02:39:18,21,-123,-1652,0,6
2024-07-12 02:55:59,22,-122,-1657,0,6
2024-07-12 03:36:51,23,-126,-1638,0,6
2024-07-12 03:46:01,24,-124,-1643,0,6
2024-07-12 04:00:12,25,-125,-1619,0,6
2024-07-12 04:13:33,26,-126,-1654,0,6
2024-07-12 04:50:15,27,-127,-1629,0,6
2024-07-12 04:57:45,28,-124,-1636,0,6
2024-07-12 05:12:46,29,-128,-1638,0,6
2024-07-12 06:37:50,30,-123,-1655,0,6
2024-07-12 06:38:40,31,-121,-1650,0,6
2024-07-12 07:14:32,32,-118,-1662,0,6
2024-07-12 07:47:04,33,-125,-1655,0,6
2024-07-12 08:41:17,34,-114,-1643,0,6
2024-07-12 09:26:19,35,-117,-1650,0,6
2024-07-12 09:53:01,36,-117,-1662,0,6
2024-07-12 10:13:51,37,-117,-1654,0,6
2024-07-12 10:31:22,38,-116,-1656,0,6
2024-07-12 11:29:45,39,-117,-1663,0,6
2024-07-12 11:37:15,40,-118,-1665,0,6
2024-07-12 12:01:27,41,-117,-1647,0,6
2024-07-12 13:32:21,42,-124,-1644,0,6
2024-07-12 14:06:33,43,-126,-1640,0,6
2024-07-12 14:17:24,44,-123,-1650,0,6
2024-07-12 14:32:25,45,-127,-1653,0,6
2024-07-12 15:02:26,47,-122,-1644,0,6
2024-07-12 15:11:36,48,-120,-1640,0,6
2024-07-12 15:29:57,49,-127,-1642,0,6
2024-07-12 15:43:18,50,-124,-1651,0,6
2024-07-12 16:22:30,51,-124,-1643,0,6
2024-07-12 16:29:11,52,-122,-1646,0,6
2024-07-12 16:47:31,53,-127,-1648,0,6
2024-07-12 17:02:32,54,-125,-1652,0,6
2024-07-12 17:10:03,55,-124,-1656,0,6
2024-07-12 17:16:43,56,-120,-1658,0,6
2024-07-12 17:57:35,57,-134,-1646,0,6
2024-07-12 18:21:47,58,-130,-1656,0,6
2024-07-12 18:45:07,59,-136,-1635,0,6
2024-07-12 19:40:10,61,-127,-1642,0,6
2024-07-12 19:41:00,62,-126,-1630,0,6
2024-07-12 20:02:42,63,-122,-1653,0,6
2024-07-12 21:01:54,64,-131,-1647,0,6
2024-07-12 21:28:36,66,-127,-1606,0,6
2024-07-12 21:36:56,68,-137,-1600,0,6
2024-07-12 22:19:29,69,-129,-1641,0,6
2024-07-12 22:30:19,70,-127,-1646,0,6
2024-07-12 22:31:09,71,-131,-1637,0,6
2024-07-12 22:35:19,72,-131,-1635,0,6
2024-07-12 22:52:00,73,-129,-1640,0,6
2024-07-12 23:06:11,74,-129,-1632,0,6
2024-07-12 23:09:31,75,-124,-1630,0,6
2024-07-12 23:41:13,76,-129,-1615,0,6
2024-07-13 00:47:07,77,-127,-1631,0,6
2024-07-13 00:52:07,78,-138,-1621,0,6
2024-07-13 01:14:38,79,-131,-1601,0,6
2024-07-13 01:16:18,80,-126,-1626,0,6
2024-07-13 01:22:58,81,-126,-1609,0,6
2024-07-13 01:25:29,82,-129,-1619,0,6
2024-07-13 01:42:59,83,-129,-1607,0,6
2024-07-13 02:38:02,84,-127,-1605,0,6
2024-07-13 02:38:52,85,-129,-1613,0,6
2024-07-13 02:42:12,86,-129,-1608,0,6
2024-07-13 02:56:23,87,-128,-1613,0,6
2024-07-13 04:08:06,88,-133,-1614,0,6
2024-07-13 04:12:16,89,-128,-1615,0,6
2024-07-13 04:18:57,90,-131,-1606,0,6
2024-07-13 04:28:07,91,-129,-1605,0,6
2024-07-13 04:33:08,92,-129,-1610,0,6
2024-07-13 05:30:40,93,-131,-1607,0,6
2024-07-13 05:38:11,94,-126,-1608,0,6
2024-07-13 06:09:02,95,-133,-1606,0,6
2024-07-13 06:36:34,96,-133,-1604,0,6
2024-07-13 07:04:06,97,-130,-1608,0,6
2024-07-13 08:36:40,99,-133,-1607,0,6
2024-07-13 10:35:56,100,-128,-1644,0,6
2024-07-13 11:00:08,101,-128,-1651,0,6
2024-07-13 14:08:37,103,-127,-1635,0,6
2024-07-13 14:26:08,104,-127,-1633,0,6
2024-07-13 14:47:49,105,-123,-1642,0,6
2024-07-13 15:05:20,106,-122,-1641,0,6
2024-07-13 16:40:25,107,-126,-1630,0,6
2024-07-13 17:39:38,108,-124,-1606,0,6
2024-07-13 17:41:18,109,-125,-1615,0,6
2024-07-13 18:05:29,110,-125,-1557,0,6
2024-07-13 20:24:47,111,-123,-1623,0,6
2024-07-13 21:43:10,112,-122,-1640,0,6
2024-07-13 22:08:12,113,-126,-1642,0,6
2024-07-13 22:16:33,114,-124,-1654,0,6
2024-07-13 22:20:42,115,-125,-1638,0,6
2024-07-13 23:03:15,116,-126,-1634,0,6
2024-07-13 23:50:47,117,-127,-1629,0,6
2024-07-13 23:55:47,118,-132,-1613,0,6
2024-07-14 00:23:19,119,-131,-1628,0,6
