2b24ff2,DR8,2024-07-05 05:14:07,204/8###############,868.0,-120
3b24ff2,DR9,2024-07-05 05:14:17,86/14###############,868.0,-70
3b24ff2,DR8,2024-07-05 05:15:08,81/8################,868.0,-75
2b24ff2,DR9,2024-07-05 05:15:46,183/2###############,868.0,-128
3b24ff2,DR9,2024-07-05 05:15:57,71/2################,868.0,-82
3b24ff2,DR1,2024-07-05 05:16:46,24/2################,866.1,-84
2b24ff2,DR9,2024-07-05 05:17:26,184/2###############,868.0,-126
3b24ff2,DR10,2024-07-05 05:17:38,72/8################,868.6,-75
2b24ff2,DR6,2024-07-05 05:18:14,181/8###############,866.1,-113
3b24ff2,DR6,2024-07-05 05:18:25,85/2################,866.1,-81
2b24ff2,DR6,2024-07-05 05:19:04,203/14##############,866.1,-109
3b24ff2,DR2,2024-07-05 05:19:16,23/2################,865.7,-87
2b24ff2,DR6,2024-07-05 05:19:54,182/8###############,866.1,-112
3b24ff2,DR6,2024-07-05 05:20:05,78/8################,866.1,-75
2b24ff2,DR8,2024-07-05 05:20:47,205/8###############,868.0,-120
3b24ff2,DR4,2024-07-05 05:20:56,19/2################,866.1,-84
2b24ff2,DR10,2024-07-05 05:21:38,199/2###############,868.6,-125
3b24ff2,DR6,2024-07-05 05:21:45,79/8################,866.1,-74
2b24ff2,DR2,2024-07-05 05:22:25,52/14###############,866.3,-107
3b24ff2,DR9,2024-07-05 05:22:37,87/14###############,868.0,-69
2b24ff2,DR8,2024-07-05 05:23:17,206/8###############,868.0,-122
3b24ff2,DR6,2024-07-05 05:23:26,86/2################,866.1,-80
2b24ff2,DR1,2024-07-05 05:24:06,60/2################,866.1,-117
3b24ff2,DR10,2024-07-05 05:24:18,96/2################,868.6,-82
3b24ff2,DR11,2024-07-05 05:25:07,86/2################,868.6,-83
2b24ff2,DR10,2024-07-05 05:25:47,171/8###############,868.6,-122
3b24ff2,DR1,2024-07-05 05:25:57,25/2################,866.1,-84
3b24ff2,DR1,2024-07-05 05:26:47,20/2################,865.9,-85
3b24ff2,DR4,2024-07-05 05:27:36,20/2################,866.1,-84
2b24ff2,DR8,2024-07-05 05:28:18,207/8###############,868.0,-120
3b24ff2,DR6,2024-07-05 05:28:26,80/8################,866.1,-74
2b24ff2,DR8,2024-07-05 05:29:08,191/14##############,868.0,-118
3b24ff2,DR8,2024-07-05 05:29:19,62/2################,868.0,-82
2b24ff2,DR8,2024-07-05 05:29:58,199/2###############,868.0,-128
3b24ff2,DR4,2024-07-05 05:30:06,21/14###############,866.3,-73
2b24ff2,DR10,2024-07-05 05:30:48,172/8###############,868.6,-121
3b24ff2,DR5,2024-07-05 05:30:56,20/14###############,865.9,-74
2b24ff2,DR11,2024-07-05 05:31:37,206/2###############,868.6,-129
3b24ff2,DR9,2024-07-05 05:31:48,72/2################,868.0,-82
2b24ff2,DR6,2024-07-05 05:32:25,204/14##############,866.1,-108
3b24ff2,DR5,2024-07-05 05:32:36,16/8################,865.9,-80
3b24ff2,DR11,2024-07-05 05:33:28,87/2################,868.6,-82
3b24ff2,DR3,2024-07-05 05:34:16,19/8################,865.7,-81
2b24ff2,DR2,2024-07-05 05:34:56,56/2################,866.1,-117
3b24ff2,DR8,2024-07-05 05:35:09,77/14###############,868.0,-70
2b24ff2,DR2,2024-07-05 05:35:46,57/2################,866.1,-117
3b24ff2,DR2,2024-07-05 05:35:57,24/2################,865.7,-87
2b24ff2,DR9,2024-07-05 05:36:37,177/14##############,868.0,-116
3b24ff2,DR11,2024-07-05 05:36:48,90/14###############,868.6,-69
2b24ff2,DR9,2024-07-05 05:37:27,185/2###############,868.0,-129
3b24ff2,DR9,2024-07-05 05:37:38,88/14###############,868.0,-70
3b24ff2,DR2,2024-07-05 05:38:27,14/8################,866.1,-78
2b24ff2,DR6,2024-07-05 05:39:05,205/14##############,866.1,-108
3b24ff2,DR0,2024-07-05 05:39:18,26/14###############,865.7,-76
2b24ff2,DR10,2024-07-05 05:39:58,196/14##############,868.6,-116
3b24ff2,DR2,2024-07-05 05:40:07,25/2################,865.7,-87
2b24ff2,DR4,2024-07-05 05:40:46,58/14###############,865.9,-116
3b24ff2,DR1,2024-07-05 05:40:57,27/14###############,866.3,-73
2b24ff2,DR11,2024-07-05 05:41:37,207/2###############,868.6,-131
3b24ff2,DR9,2024-07-05 05:41:48,83/8################,868.0,-75
3b24ff2,DR5,2024-07-05 05:42:37,27/14###############,865.7,-76
2b24ff2,DR6,2024-07-05 05:43:16,184/8###############,866.1,-112
3b24ff2,DR10,2024-07-05 05:43:29,75/14###############,868.6,-70
3b24ff2,DR5,2024-07-05 05:44:17,23/2################,866.3,-84
2b24ff2,DR6,2024-07-05 05:44:56,206/14##############,866.1,-109
3b24ff2,DR9,2024-07-05 05:45:09,73/2################,868.0,-82
3b24ff2,DR10,2024-07-05 05:46:00,76/14###############,868.6,-69
2b24ff2,DR8,2024-07-05 05:46:39,208/8###############,868.0,-120
3b24ff2,DR0,2024-07-05 05:46:49,27/14###############,865.7,-76
2b24ff2,DR11,2024-07-05 05:47:28,212/14##############,868.6,-116
3b24ff2,DR0,2024-07-05 05:47:39,23/2################,865.7,-87
2b24ff2,DR10,2024-07-05 05:48:19,197/14##############,868.6,-118
3b24ff2,DR9,2024-07-05 05:48:29,74/2################,868.0,-82
2b24ff2,DR9,2024-07-05 05:49:08,186/2###############,868.0,-127
3b24ff2,DR4,2024-07-05 05:49:17,22/8################,865.7,-81
2b24ff2,DR10,2024-07-05 05:49:59,200/2###############,868.6,-126
3b24ff2,DR8,2024-07-05 05:50:10,82/8################,868.0,-75
2b24ff2,DR8,2024-07-05 05:50:49,192/14##############,868.0,-116
3b24ff2,DR4,2024-07-05 05:50:57,22/8################,865.9,-80
3b24ff2,DR1,2024-07-05 05:51:48,31/14###############,865.9,-75
2b24ff2,DR8,2024-07-05 05:52:29,193/14##############,868.0,-118
3b24ff2,DR6,2024-07-05 05:52:37,81/8################,866.1,-75
2b24ff2,DR3,2024-07-05 05:53:16,58/14###############,865.9,-116
3b24ff2,DR6,2024-07-05 05:53:27,87/2################,866.1,-81
2b24ff2,DR4,2024-07-05 05:54:06,43/2################,866.1,-117
3b24ff2,DR5,2024-07-05 05:54:17,27/8################,866.1,-78
3b24ff2,DR11,2024-07-05 05:55:09,91/14###############,868.6,-69
2b24ff2,DR11,2024-07-05 05:55:48,209/2###############,868.6,-126
3b24ff2,DR4,2024-07-05 05:55:57,22/14###############,865.9,-75
3b24ff2,DR1,2024-07-05 05:56:48,20/14###############,865.7,-76
3b24ff2,DR1,2024-07-05 05:57:38,31/2################,866.3,-84
3b24ff2,DR9,2024-07-05 05:58:29,89/14###############,868.0,-70
3b24ff2,DR0,2024-07-05 05:59:19,22/2################,866.1,-84
2b24ff2,DR11,2024-07-05 05:59:58,219/8###############,868.6,-124
3b24ff2,DR4,2024-07-05 06:00:08,21/2################,866.1,-84
3b24ff2,DR8,2024-07-05 06:01:01,83/8################,868.0,-75
3b24ff2,DR4,2024-07-05 06:01:48,15/14###############,865.7,-76
2b24ff2,DR4,2024-07-05 06:02:27,60/14###############,866.1,-113
3b24ff2,DR5,2024-07-05 06:02:38,18/14###############,866.1,-72
2b24ff2,DR1,2024-07-05 06:03:18,51/8################,866.1,-115
3b24ff2,DR1,2024-07-05 06:03:29,18/8################,865.7,-81
3b24ff2,DR3,2024-07-05 06:04:18,19/8################,865.9,-80
2b24ff2,DR9,2024-07-05 06:04:59,187/2###############,868.0,-127
3b24ff2,DR1,2024-07-05 06:05:09,21/8################,866.1,-78
2b24ff2,DR9,2024-07-05 06:05:49,178/14##############,868.0,-116
3b24ff2,DR0,2024-07-05 06:06:00,23/2################,866.1,-84
3b24ff2,DR9,2024-07-05 06:06:50,90/14###############,868.0,-70
2b24ff2,DR1,2024-07-05 06:07:28,54/8################,865.9,-116
3b24ff2,DR9,2024-07-05 06:07:40,75/2################,868.0,-82
2b24ff2,DR11,2024-07-05 06:08:19,220/8###############,868.6,-121
3b24ff2,DR0,2024-07-05 06:08:30,19/8################,865.7,-81
2b24ff2,DR6,2024-07-05 06:09:07,185/8###############,866.1,-112
3b24ff2,DR4,2024-07-05 06:09:18,16/14###############,865.7,-76
2b24ff2,DR10,2024-07-05 06:10:00,201/2###############,868.6,-124
3b24ff2,DR11,2024-07-05 06:10:10,79/8################,868.6,-75
2b24ff2,DR1,2024-07-05 06:10:48,52/8################,866.1,-116
3b24ff2,DR4,2024-07-05 06:10:58,23/14###############,865.9,-75
3b24ff2,DR11,2024-07-05 06:11:50,80/8################,868.6,-75
2b24ff2,DR9,2024-07-05 06:12:29,187/8###############,868.0,-126
3b24ff2,DR10,2024-07-05 06:12:41,73/8################,868.6,-75
2b24ff2,DR8,2024-07-05 06:13:20,194/14##############,868.0,-121
3b24ff2,DR5,2024-07-05 06:13:28,19/2################,865.9,-87
3b24ff2,DR8,2024-07-05 06:14:21,84/8################,868.0,-75
3b24ff2,DR5,2024-07-05 06:15:08,21/2################,866.1,-84
3b24ff2,DR1,2024-07-05 06:15:59,26/2################,865.7,-87
2b24ff2,DR3,2024-07-05 06:16:38,41/8################,866.1,-117
3b24ff2,DR9,2024-07-05 06:16:50,91/14###############,868.0,-71
3b24ff2,DR2,2024-07-05 06:17:39,20/2################,866.3,-85
2b24ff2,DR3,2024-07-05 06:18:18,48/2################,866.1,-118
3b24ff2,DR8,2024-07-05 06:18:31,85/8################,868.0,-76
2b24ff2,DR9,2024-07-05 06:19:09,188/8###############,868.0,-128
3b24ff2,DR9,2024-07-05 06:19:20,76/2################,868.0,-82
3b24ff2,DR11,2024-07-05 06:20:10,92/14###############,868.6,-69
3b24ff2,DR6,2024-07-05 06:20:59,82/8################,866.1,-75
2b24ff2,DR1,2024-07-05 06:21:39,55/8################,865.9,-117
3b24ff2,DR8,2024-07-05 06:21:51,78/14###############,868.0,-70
3b24ff2,DR0,2024-07-05 06:22:40,23/14###############,865.9,-75
2b24ff2,DR10,2024-07-05 06:23:21,198/14##############,868.6,-121
3b24ff2,DR10,2024-07-05 06:23:32,97/2################,868.6,-84
3b24ff2,DR3,2024-07-05 06:24:19,24/14###############,866.1,-73
2b24ff2,DR6,2024-07-05 06:24:58,186/8###############,866.1,-112
3b24ff2,DR8,2024-07-05 06:25:12,63/2################,868.0,-82
3b24ff2,DR11,2024-07-05 06:26:01,88/2################,868.6,-82
3b24ff2,DR2,2024-07-05 06:26:49,27/14###############,866.3,-74
3b24ff2,DR0,2024-07-05 06:27:41,19/8################,865.9,-80
2b24ff2,DR9,2024-07-05 06:28:20,179/14##############,868.0,-118
3b24ff2,DR1,2024-07-05 06:28:30,28/14###############,866.3,-73
3b24ff2,DR4,2024-07-05 06:29:19,19/2################,865.7,-87
2b24ff2,DR5,2024-07-05 06:29:58,55/14###############,866.1,-113
3b24ff2,DR0,2024-07-05 06:30:11,24/2################,866.1,-84
2b24ff2,DR5,2024-07-05 06:30:48,56/14###############,866.1,-115
3b24ff2,DR11,2024-07-05 06:31:01,81/8################,868.6,-75
3b24ff2,DR3,2024-07-05 06:31:49,27/8################,866.3,-78
2b24ff2,DR11,2024-07-05 06:32:30,210/2###############,868.6,-130
3b24ff2,DR4,2024-07-05 06:32:39,22/2################,866.1,-84
3b24ff2,DR9,2024-07-05 06:33:31,77/2################,868.0,-82
3b24ff2,DR2,2024-07-05 06:34:20,24/14###############,865.9,-74
2b24ff2,DR3,2024-07-05 06:34:59,57/8################,865.9,-117
3b24ff2,DR6,2024-07-05 06:35:09,73/14###############,866.1,-70
3b24ff2,DR1,2024-07-05 06:36:00,18/8################,865.9,-80
2b24ff2,DR3,2024-07-05 06:36:39,34/14###############,866.1,-114
3b24ff2,DR0,2024-07-05 06:36:51,24/2################,865.7,-87
2b24ff2,DR2,2024-07-05 06:37:29,53/14###############,866.3,-107
3b24ff2,DR2,2024-07-05 06:37:40,24/14###############,866.1,-73
3b24ff2,DR8,2024-07-05 06:38:32,79/14###############,868.0,-69
2b24ff2,DR4,2024-07-05 06:39:09,44/2################,866.1,-118
3b24ff2,DR10,2024-07-05 06:39:23,77/14###############,868.6,-69
2b24ff2,DR1,2024-07-05 06:39:59,53/8################,866.1,-116
3b24ff2,DR11,2024-07-05 06:40:11,89/2################,868.6,-83
2b24ff2,DR8,2024-07-05 06:40:51,195/14##############,868.0,-118
3b24ff2,DR1,2024-07-05 06:41:01,19/8################,865.9,-80
2b24ff2,DR9,2024-07-05 06:41:40,189/8###############,868.0,-125
3b24ff2,DR6,2024-07-05 06:41:50,74/14###############,866.1,-69
2b24ff2,DR8,2024-07-05 06:42:32,200/2###############,868.0,-130
3b24ff2,DR5,2024-07-05 06:42:40,24/2################,866.3,-85
2b24ff2,DR10,2024-07-05 06:43:22,199/14##############,868.6,-116
3b24ff2,DR10,2024-07-05 06:43:33,98/2################,868.6,-83
2b24ff2,DR11,2024-07-05 06:44:11,221/8###############,868.6,-124
3b24ff2,DR3,2024-07-05 06:44:20,20/8################,865.7,-81
2b24ff2,DR0,2024-07-05 06:45:01,41/14###############,866.1,-114
3b24ff2,DR1,2024-07-05 06:45:11,20/8################,865.9,-80
2b24ff2,DR10,2024-07-05 06:45:52,173/8###############,868.6,-124
3b24ff2,DR5,2024-07-05 06:46:00,21/8################,865.7,-81
2b24ff2,DR0,2024-07-05 06:46:41,56/2################,866.1,-117
3b24ff2,DR6,2024-07-05 06:46:50,83/8################,866.1,-75
2b24ff2,DR8,2024-07-05 06:47:32,196/14##############,868.0,-120
3b24ff2,DR11,2024-07-05 06:47:42,90/2################,868.6,-82
2b24ff2,DR0,2024-07-05 06:48:21,50/8################,866.3,-105
3b24ff2,DR1,2024-07-05 06:48:31,22/8################,866.1,-78
2b24ff2,DR11,2024-07-05 06:49:11,211/2###############,868.6,-130
3b24ff2,DR3,2024-07-05 06:49:20,13/14###############,865.9,-75
2b24ff2,DR0,2024-07-05 06:50:01,42/14###############,866.1,-115
3b24ff2,DR4,2024-07-05 06:50:10,17/14###############,865.7,-76
2b24ff2,DR9,2024-07-05 06:50:51,190/8###############,868.0,-123
3b24ff2,DR5,2024-07-05 06:51:00,22/8################,865.7,-81
3b24ff2,DR3,2024-07-05 06:51:50,28/8################,866.3,-78
3b24ff2,DR11,2024-07-05 06:52:42,93/14###############,868.6,-71
2b24ff2,DR6,2024-07-05 06:53:19,208/14##############,866.1,-108
3b24ff2,DR9,2024-07-05 06:53:32,84/8################,868.0,-75
2b24ff2,DR8,2024-07-05 06:54:12,201/2###############,868.0,-130
3b24ff2,DR4,2024-07-05 06:54:20,21/8################,866.1,-78
2b24ff2,DR9,2024-07-05 06:55:02,188/2###############,868.0,-130
3b24ff2,DR6,2024-07-05 06:55:10,88/2################,866.1,-81
3b24ff2,DR4,2024-07-05 06:56:00,20/2################,865.7,-87
2b24ff2,DR9,2024-07-05 06:56:41,180/14##############,868.0,-118
3b24ff2,DR4,2024-07-05 06:56:51,21/2################,865.7,-87
2b24ff2,DR0,2024-07-05 06:57:31,57/2################,866.1,-118
3b24ff2,DR0,2024-07-05 06:57:42,20/8################,865.7,-81
2b24ff2,DR8,2024-07-05 06:58:22,209/8###############,868.0,-126
3b24ff2,DR0,2024-07-05 06:58:32,21/14###############,866.1,-73
2b24ff2,DR2,2024-07-05 06:59:10,41/14###############,865.9,-116
3b24ff2,DR8,2024-07-05 06:59:23,86/8################,868.0,-75
3b24ff2,DR8,2024-07-05 07:00:13,64/2################,868.0,-82
2b24ff2,DR6,2024-07-05 07:00:50,188/8###############,866.1,-113
3b24ff2,DR10,2024-07-05 07:01:04,78/14###############,868.6,-69
2b24ff2,DR4,2024-07-05 07:01:40,61/14###############,866.1,-107
3b24ff2,DR2,2024-07-05 07:01:51,19/8################,865.9,-80
3b24ff2,DR11,2024-07-05 07:02:42,94/14###############,868.6,-71
3b24ff2,DR5,2024-07-05 07:03:31,19/14###############,866.1,-73
2b24ff2,DR2,2024-07-05 07:04:10,58/2################,866.1,-118
3b24ff2,DR2,2024-07-05 07:04:21,15/8################,866.1,-78
2b24ff2,DR1,2024-07-05 07:05:01,42/14###############,866.3,-108
3b24ff2,DR9,2024-07-05 07:05:13,85/8################,868.0,-75
2b24ff2,DR4,2024-07-05 07:05:50,50/8################,866.1,-115
3b24ff2,DR11,2024-07-05 07:06:03,95/14###############,868.6,-70
3b24ff2,DR9,2024-07-05 07:06:53,92/14###############,868.0,-76
2b24ff2,DR6,2024-07-05 07:07:30,209/14##############,866.1,-111
3b24ff2,DR6,2024-07-05 07:07:41,84/8################,866.1,-81
2b24ff2,DR10,2024-07-05 07:08:23,202/2###############,868.6,-129
3b24ff2,DR10,2024-07-05 07:08:34,99/2################,868.6,-90
2b24ff2,DR10,2024-07-05 07:09:13,200/14##############,868.6,-120
3b24ff2,DR6,2024-07-05 07:09:21,85/8################,866.1,-83
2b24ff2,DR10,2024-07-05 07:10:03,203/2###############,868.6,-132
2b24ff2,DR0,2024-07-05 07:10:52,50/8################,866.1,-117
3b24ff2,DR8,2024-07-05 07:11:04,80/14###############,868.0,-77
2b24ff2,DR9,2024-07-05 07:11:42,191/8###############,868.0,-129
3b24ff2,DR9,2024-07-05 07:11:53,93/14###############,868.0,-79
2b24ff2,DR10,2024-07-05 07:12:34,204/2###############,868.6,-128
3b24ff2,DR8,2024-07-05 07:12:44,87/8################,868.0,-83
2b24ff2,DR8,2024-07-05 07:13:23,202/2###############,868.0,-130
3b24ff2,DR3,2024-07-05 07:13:32,23/8################,866.1,-85
2b24ff2,DR8,2024-07-05 07:14:13,210/8###############,868.0,-123
3b24ff2,DR6,2024-07-05 07:14:21,86/8################,866.1,-83
3b24ff2,DR10,2024-07-05 07:15:15,79/14###############,868.6,-77
2b24ff2,DR0,2024-07-05 07:15:52,51/8################,866.1,-116
3b24ff2,DR5,2024-07-05 07:16:02,18/8################,866.3,-87
2b24ff2,DR1,2024-07-05 07:16:41,43/14###############,866.1,-114
3b24ff2,DR9,2024-07-05 07:16:53,94/14###############,868.0,-77
2b24ff2,DR10,2024-07-05 07:17:33,205/2###############,868.6,-128
3b24ff2,DR11,2024-07-05 07:17:44,82/8################,868.6,-82
3b24ff2,DR3,2024-07-05 07:18:32,24/14###############,865.7,-85
2b24ff2,DR1,2024-07-05 07:19:11,61/2################,866.1,-117
3b24ff2,DR4,2024-07-05 07:19:22,23/2################,866.1,-91
2b24ff2,DR9,2024-07-05 07:20:03,189/2###############,868.0,-129
3b24ff2,DR10,2024-07-05 07:20:15,100/2###############,868.6,-87
3b24ff2,DR9,2024-07-05 07:21:04,78/2################,868.0,-88
2b24ff2,DR5,2024-07-05 07:21:41,52/14###############,865.9,-115
3b24ff2,DR9,2024-07-05 07:21:54,86/8################,868.0,-84
3b24ff2,DR6,2024-07-05 07:22:42,87/8################,866.1,-83
3b24ff2,DR11,2024-07-05 07:23:34,96/14###############,868.6,-77
2b24ff2,DR4,2024-07-05 07:24:11,62/14###############,866.1,-113
3b24ff2,DR3,2024-07-05 07:24:22,25/14###############,865.7,-85
2b24ff2,DR3,2024-07-05 07:25:01,42/8################,866.1,-116
3b24ff2,DR8,2024-07-05 07:25:15,88/8################,868.0,-84
2b24ff2,DR8,2024-07-05 07:25:54,203/2###############,868.0,-130
3b24ff2,DR6,2024-07-05 07:26:02,89/2################,866.1,-89
3b24ff2,DR3,2024-07-05 07:26:52,19/14###############,866.3,-82
2b24ff2,DR11,2024-07-05 07:27:33,222/8###############,868.6,-123
3b24ff2,DR5,2024-07-05 07:27:42,21/14###############,865.9,-81
2b24ff2,DR10,2024-07-05 07:28:24,174/8###############,868.6,-122
3b24ff2,DR4,2024-07-05 07:28:32,24/2################,866.3,-93
2b24ff2,DR1,2024-07-05 07:29:12,54/8################,866.1,-117
3b24ff2,DR5,2024-07-05 07:29:22,28/8################,866.1,-84
3b24ff2,DR2,2024-07-05 07:30:13,21/2################,866.1,-91
2b24ff2,DR1,2024-07-05 07:30:52,44/14###############,866.1,-115
3b24ff2,DR4,2024-07-05 07:31:02,22/2################,865.7,-95
3b24ff2,DR1,2024-07-05 07:31:53,19/8################,866.3,-87
2b24ff2,DR9,2024-07-05 07:32:33,190/2###############,868.0,-129
3b24ff2,DR4,2024-07-05 07:32:42,24/14###############,865.9,-81
3b24ff2,DR10,2024-07-05 07:33:35,101/2###############,868.6,-92
2b24ff2,DR2,2024-07-05 07:34:12,44/2################,865.9,-118
3b24ff2,DR11,2024-07-05 07:34:24,92/2################,868.6,-92
3b24ff2,DR3,2024-07-05 07:35:13,25/14###############,866.1,-80
3b24ff2,DR9,2024-07-05 07:36:04,87/8################,868.0,-84
3b24ff2,DR8,2024-07-05 07:36:56,89/8################,868.0,-84
2b24ff2,DR10,2024-07-05 07:37:34,201/14##############,868.6,-118
3b24ff2,DR3,2024-07-05 07:37:43,20/14###############,866.3,-83
3b24ff2,DR11,2024-07-05 07:38:34,83/8################,868.6,-84
2b24ff2,DR9,2024-07-05 07:39:14,191/2###############,868.0,-123
3b24ff2,DR10,2024-07-05 07:39:26,102/2###############,868.6,-88
2b24ff2,DR8,2024-07-05 07:40:05,204/2###############,868.0,-126
3b24ff2,DR9,2024-07-05 07:40:15,95/14###############,868.0,-78
2b24ff2,DR1,2024-07-05 07:40:53,56/8################,865.9,-114
3b24ff2,DR3,2024-07-05 07:41:03,22/2################,866.3,-94
2b24ff2,DR1,2024-07-05 07:41:43,49/8################,866.3,-102
3b24ff2,DR1,2024-07-05 07:41:54,23/8################,866.1,-85
2b24ff2,DR8,2024-07-05 07:42:35,197/14##############,868.0,-103
3b24ff2,DR2,2024-07-05 07:42:43,25/14###############,866.1,-81
2b24ff2,DR9,2024-07-05 07:43:24,181/14##############,868.0,-103
3b24ff2,DR6,2024-07-05 07:43:33,75/14###############,866.1,-80
2b24ff2,DR8,2024-07-05 07:44:15,205/2###############,868.0,-118
3b24ff2,DR1,2024-07-05 07:44:24,21/2################,865.9,-94
2b24ff2,DR8,2024-07-05 07:45:05,198/14##############,868.0,-102
3b24ff2,DR11,2024-07-05 07:45:15,84/8################,868.6,-84
3b24ff2,DR9,2024-07-05 07:46:05,88/8################,868.0,-83
2b24ff2,DR10,2024-07-05 07:46:45,206/2###############,868.6,-118
3b24ff2,DR10,2024-07-05 07:46:56,80/14###############,868.6,-77
2b24ff2,DR5,2024-07-05 07:47:32,40/14###############,866.3,-102
3b24ff2,DR4,2024-07-05 07:47:43,24/2################,866.1,-91
3b24ff2,DR9,2024-07-05 07:48:35,79/2################,868.0,-89
2b24ff2,DR11,2024-07-05 07:49:14,213/2###############,868.6,-117
3b24ff2,DR11,2024-07-05 07:49:25,85/8################,868.6,-84
2b24ff2,DR9,2024-07-05 07:50:04,192/8###############,868.0,-111
3b24ff2,DR5,2024-07-05 07:50:13,15/14###############,866.3,-88
2b24ff2,DR4,2024-07-05 07:50:52,57/8################,865.9,-114
3b24ff2,DR0,2024-07-05 07:51:05,25/2################,865.7,-97
2b24ff2,DR8,2024-07-05 07:51:45,199/14##############,868.0,-108
3b24ff2,DR11,2024-07-05 07:51:55,97/14###############,868.6,-79
2b24ff2,DR8,2024-07-05 07:52:35,200/14##############,868.0,-110
3b24ff2,DR8,2024-07-05 07:52:46,81/14###############,868.0,-82
2b24ff2,DR1,2024-07-05 07:53:23,57/8################,865.9,-115
3b24ff2,DR8,2024-07-05 07:53:36,65/2################,868.0,-92
2b24ff2,DR2,2024-07-05 07:54:13,46/14###############,866.1,-101
3b24ff2,DR6,2024-07-05 07:54:23,88/8################,866.1,-88
2b24ff2,DR4,2024-07-05 07:55:03,59/14###############,866.3,-98
