2024-06-26 11:19:05,11/14,865.9,-77
2024-06-26 11:22:26,9/2,866.3,-84
2024-06-26 11:24:56,10/8,865.9,-82
2024-06-26 11:27:26,14/2,865.9,-85
2024-06-26 11:36:36,9/14,865.7,-78
2024-06-26 11:49:07,13/8,866.3,-82
2024-06-26 11:54:07,12/14,865.9,-74
2024-06-26 12:06:38,15/8,865.7,-81
2024-06-26 12:09:58,11/14,866.1,-77
2024-06-26 12:17:28,14/8,866.3,-81
2024-06-26 12:18:18,12/14,866.1,-77
2024-06-26 12:23:19,11/2,866.1,-88
2024-06-26 12:24:09,8/2,865.7,-91
2024-06-26 12:30:49,16/8,865.7,-79
2024-06-26 12:32:29,15/2,865.9,-87
2024-06-26 12:36:39,10/2,866.3,-86
2024-06-26 12:38:20,16/2,865.9,-88
2024-06-26 13:02:31,13/14,866.1,-76
2024-06-26 13:10:01,15/8,866.3,-79
2024-06-26 13:11:41,10/14,865.7,-74
2024-06-26 13:19:12,9/2,865.7,-87
2024-06-26 13:30:52,11/8,865.9,-80
2024-06-26 13:44:13,13/14,865.9,-78
2024-06-26 13:50:53,9/8,866.1,-83
2024-06-26 13:53:23,11/2,866.3,-87
2024-06-26 13:55:54,17/2,865.9,-89
2024-06-26 14:06:44,17/8,865.7,-79
2024-06-26 14:09:14,11/14,866.3,-73
2024-06-26 14:16:45,18/2,865.9,-86
2024-06-26 14:18:25,12/2,866.1,-86
2024-06-26 14:27:35,13/2,866.1,-88
2024-06-26 14:29:15,14/14,865.9,-76
2024-06-26 14:50:56,11/14,865.7,-72
2024-06-26 15:03:27,12/14,865.7,-70
2024-06-26 15:08:27,12/2,866.3,-87
2024-06-26 15:20:58,13/2,866.3,-87
2024-06-26 15:30:58,13/14,865.7,-70
2024-06-26 15:38:29,14/2,866.1,-85
2024-06-26 15:50:59,16/8,866.3,-85
2024-06-26 16:01:00,12/8,865.9,-81
2024-06-26 16:04:20,14/14,866.1,-77
2024-06-26 16:26:01,13/8,865.9,-83
2024-06-26 16:27:41,17/8,866.3,-84
2024-06-26 16:35:12,15/14,866.1,-73
2024-06-26 16:53:33,16/14,866.1,-77
2024-06-26 17:00:13,15/2,866.1,-89
2024-06-26 17:08:33,10/2,865.7,-89
2024-06-26 17:11:54,14/8,865.9,-81
2024-06-26 17:16:54,14/14,865.7,-73
2024-06-26 17:30:14,12/14,866.3,-78
2024-06-26 17:46:05,15/8,865.9,-83
2024-06-26 17:49:25,19/2,865.9,-88
2024-06-26 17:57:46,14/2,866.3,-89
2024-06-26 17:58:36,13/14,866.3,-78
2024-06-26 18:19:27,20/2,865.9,-85
2024-06-26 18:24:27,21/2,865.9,-86
2024-06-26 18:29:27,17/14,866.1,-74
2024-06-26 18:30:17,15/14,865.9,-74
2024-06-26 18:32:48,22/2,865.9,-86
2024-06-26 18:34:28,16/8,865.9,-78
2024-06-26 18:46:08,18/8,865.7,-76
2024-06-26 19:00:19,18/14,866.1,-75
2024-06-26 19:07:49,10/8,866.1,-79
2024-06-26 19:17:50,15/14,865.7,-73
2024-06-26 19:19:30,19/8,865.7,-78
2024-06-26 19:29:31,16/2,866.1,-86
2024-06-26 19:30:21,11/2,865.7,-85
2024-06-26 19:39:31,17/8,865.9,-78
2024-06-26 19:46:11,11/8,866.1,-79
2024-06-26 19:56:12,18/8,866.3,-82
2024-06-26 20:27:54,18/8,865.9,-80
2024-06-26 20:36:14,16/14,865.9,-76
2024-06-26 20:42:04,15/2,866.3,-88
2024-06-26 20:42:54,17/2,866.1,-87
2024-06-26 20:47:05,16/2,866.3,-88
2024-06-26 20:49:35,17/2,866.3,-88
2024-06-26 21:15:26,20/8,865.7,-78
2024-06-26 21:22:56,23/2,865.9,-87
2024-06-26 21:41:17,19/8,865.9,-80
2024-06-26 21:42:07,19/14,866.1,-76
2024-06-26 22:17:59,12/2,865.7,-85
2024-06-26 22:18:49,19/8,866.3,-82
2024-06-26 22:19:39,16/14,865.7,-74
2024-06-26 22:31:20,13/2,865.7,-84
2024-06-26 22:38:00,14/14,866.3,-77
2024-06-26 22:49:41,17/14,865.9,-75
2024-06-26 23:27:13,12/8,866.1,-80
2024-06-26 23:45:34,18/2,866.3,-87
2024-06-26 23:46:24,17/14,865.7,-73
2024-06-26 23:49:44,21/8,865.7,-78
2024-06-26 23:50:34,24/2,865.9,-86
2024-06-26 23:53:04,13/8,866.1,-80
2024-06-27 00:02:14,20/8,865.9,-79
2024-06-27 00:05:35,20/8,866.3,-81
2024-06-27 00:12:15,18/14,865.7,-73
2024-06-27 00:13:55,15/14,866.3,-75
2024-06-27 00:14:45,25/2,865.9,-86
2024-06-27 00:27:16,16/14,866.3,-77
2024-06-27 00:33:56,21/8,865.9,-80
2024-06-27 00:38:56,22/8,865.9,-80
2024-06-27 00:48:07,26/2,865.9,-86
2024-06-27 01:04:48,23/8,865.9,-81
2024-06-27 01:06:28,19/2,866.3,-88
2024-06-27 01:11:28,22/8,865.7,-78
2024-06-27 01:27:19,27/2,865.9,-85
2024-06-27 01:33:59,17/14,866.3,-75
2024-06-27 01:43:10,14/8,866.1,-79
2024-06-27 01:56:30,20/2,866.3,-88
2024-06-27 02:02:21,28/2,865.9,-86
2024-06-27 02:24:02,18/14,865.9,-74
2024-06-27 02:39:02,23/8,865.7,-78
2024-06-27 02:44:53,24/8,865.9,-80
2024-06-27 03:02:24,19/14,865.7,-73
2024-06-27 03:16:34,14/2,865.7,-84
2024-06-27 03:20:45,21/8,866.3,-81
2024-06-27 03:26:35,29/2,865.9,-87
2024-06-27 03:37:25,20/14,866.1,-76
2024-06-27 03:49:06,25/8,865.9,-79
2024-06-27 04:06:37,22/8,866.3,-81
2024-06-27 04:11:37,24/8,865.7,-78
2024-06-27 05:03:20,18/14,866.3,-76
2024-06-27 05:11:40,19/14,866.3,-77
2024-06-27 05:32:31,18/2,866.1,-87
2024-06-27 05:36:42,23/8,866.3,-81
2024-06-27 05:37:32,26/8,865.9,-79
2024-06-27 05:40:02,15/2,865.7,-83
2024-06-27 05:40:52,15/8,866.1,-80
2024-06-27 05:45:02,27/8,865.9,-79
2024-06-27 05:46:42,28/8,865.9,-80
2024-06-27 05:55:03,25/8,865.7,-78
2024-06-27 05:56:43,21/2,866.3,-87
2024-06-27 05:57:33,19/2,866.1,-87
2024-06-27 06:12:33,16/2,865.7,-85
2024-06-27 06:16:44,22/2,866.3,-89
2024-06-27 06:25:04,21/14,866.1,-75
2024-06-27 06:27:34,26/8,865.7,-78
2024-06-27 06:39:15,27/8,865.7,-78
2024-06-27 06:53:25,17/2,865.7,-86
2024-06-27 07:54:19,18/2,865.7,-83
2024-06-27 07:57:39,16/8,866.1,-77
2024-06-27 07:59:19,22/14,866.1,-73
2024-06-27 08:03:29,30/2,865.9,-84
2024-06-27 08:06:49,20/2,866.1,-84
2024-06-27 08:21:00,19/14,865.9,-73
2024-06-27 08:39:21,24/8,866.3,-82
2024-06-27 08:45:11,20/14,866.3,-76
2024-06-27 08:46:01,23/2,866.3,-87
2024-06-27 09:27:43,24/2,866.3,-90
2024-06-27 09:28:33,19/2,865.7,-84
2024-06-27 09:53:35,31/2,865.9,-85
2024-06-27 09:58:35,20/14,865.7,-72
2024-06-27 10:03:35,25/2,866.3,-88
2024-06-27 10:24:26,28/8,865.7,-84
2024-06-27 10:55:18,21/14,866.3,-73
2024-06-27 11:01:58,26/2,866.3,-89
2024-06-27 11:14:29,21/2,866.1,-89
2024-06-27 11:16:09,21/14,865.7,-77
2024-06-27 11:24:29,25/8,866.3,-82
2024-06-27 11:29:30,23/14,866.1,-75
2024-06-27 11:32:00,27/2,866.3,-87
2024-06-28 10:46:31,31/14,865.9,-79
2024-06-28 10:52:21,37/8,866.3,-90
2024-06-28 11:25:43,48/8,865.9,-86
2024-06-28 11:32:23,40/2,866.3,-99
2024-06-28 11:34:53,41/2,866.3,-98
2024-06-28 11:37:24,34/14,866.3,-83
2024-06-28 11:47:24,35/14,866.3,-86
2024-06-28 11:49:54,44/2,865.9,-96
2024-06-28 11:53:14,45/2,865.9,-102
2024-06-28 11:55:44,33/14,865.7,-81
2024-06-28 12:01:35,32/14,865.9,-86
2024-06-28 12:17:26,40/2,865.7,-88
2024-06-28 12:21:36,42/2,866.3,-94
2024-06-28 12:32:26,33/14,865.9,-80
2024-06-28 12:47:27,34/14,865.9,-80
2024-06-28 12:59:58,30/2,866.1,-100
2024-06-28 13:09:08,36/14,866.3,-88
2024-06-28 13:24:09,32/8,866.1,-86
2024-06-28 13:29:09,33/8,866.1,-92
2024-06-28 13:39:10,49/8,865.9,-90
2024-06-28 13:40:00,43/2,866.3,-98
2024-06-28 13:45:00,31/2,866.1,-92
2024-06-28 13:55:01,46/2,865.9,-87
2024-06-28 14:22:32,32/2,866.1,-89
2024-06-28 14:25:02,34/14,865.7,-75
2024-06-28 14:30:52,35/14,866.1,-78
2024-06-28 14:58:36,1/14,865.9,-92
2024-06-28 15:15:16,1/8,866.1,-104
2024-06-28 15:17:46,1/8,866.3,-84
2024-06-28 15:20:17,1/8,865.9,-90
2024-06-28 15:21:57,1/14,865.7,-82
2024-06-28 15:36:57,1/2,865.9,-96
2024-06-28 15:37:47,2/8,866.1,-93
2024-06-28 15:38:38,1/8,865.7,-84
2024-06-28 16:10:17,1/14,865.7,-70
2024-06-28 16:16:57,1/2,865.9,-82
2024-06-28 16:30:18,2/2,865.9,-82
2024-06-28 16:35:18,1/8,865.7,-77
2024-06-28 16:48:39,1/14,866.1,-69
2024-06-28 16:50:19,2/14,865.7,-69
2024-06-28 16:55:19,2/8,865.7,-74
2024-06-28 16:59:29,1/8,866.1,-77
2024-06-28 17:03:39,2/14,866.1,-72
2024-06-28 17:12:00,3/8,865.7,-78
2024-06-28 17:18:40,1/8,866.3,-80
2024-06-28 17:22:50,4/8,865.7,-80
2024-06-28 17:34:31,1/8,865.9,-80
2024-06-28 17:35:21,1/2,866.1,-89
2024-06-28 17:36:11,1/2,865.7,-84
2024-06-28 17:42:51,1/14,865.9,-74
2024-06-28 17:57:52,2/8,866.3,-77
2024-06-28 17:59:32,3/8,866.3,-77
2024-06-28 18:00:22,2/2,866.1,-83
2024-06-28 18:17:03,2/8,865.9,-76
2024-06-28 18:38:44,3/2,865.9,-83
2024-06-28 18:42:54,4/8,866.3,-76
2024-06-28 18:49:35,1/2,866.3,-82
2024-06-28 18:52:55,4/2,865.9,-82
2024-06-28 19:24:37,5/2,865.9,-80
2024-06-28 19:43:48,3/14,866.1,-68
2024-06-28 19:47:58,2/8,866.1,-73
2024-06-28 19:50:28,2/2,866.3,-80
2024-06-28 19:57:58,3/8,865.9,-73
2024-06-28 20:27:10,1/14,866.3,-68
2024-06-28 20:32:10,5/8,866.3,-73
2024-06-28 20:54:41,4/14,866.1,-67
2024-06-28 21:01:21,3/2,866.3,-79
2024-06-28 21:04:42,5/14,866.1,-68
2024-06-28 21:13:52,2/14,866.3,-68
2024-06-28 21:26:23,6/8,866.3,-73
2024-06-28 21:33:53,3/14,865.7,-68
2024-06-28 21:34:43,4/2,866.3,-79
2024-06-28 21:37:13,3/2,866.1,-79
2024-06-28 21:40:34,7/8,866.3,-73
2024-06-28 21:41:24,4/2,866.1,-79
2024-06-28 21:47:14,3/14,866.3,-68
2024-06-28 21:53:54,8/8,866.3,-73
2024-06-28 21:54:44,2/2,865.7,-79
2024-06-28 21:58:04,4/8,865.9,-73
2024-06-28 22:17:15,6/2,865.9,-79
2024-06-28 22:42:17,5/8,865.7,-72
2024-06-28 23:03:08,5/8,865.9,-73
2024-06-28 23:12:18,6/8,865.7,-72
2024-06-28 23:14:48,4/14,866.3,-68
2024-06-28 23:20:39,6/8,865.9,-73
2024-06-28 23:37:19,3/2,865.7,-79
2024-06-28 23:55:40,4/14,865.7,-67
2024-06-29 00:00:41,5/14,865.7,-67
2024-06-29 00:19:02,6/14,866.1,-68
2024-06-29 00:50:43,6/14,865.7,-67
2024-06-29 00:51:33,5/14,866.3,-68
2024-06-29 00:55:43,7/14,866.1,-68
2024-06-29 00:59:04,7/2,865.9,-80
2024-06-29 01:10:44,7/14,865.7,-67
2024-06-29 01:15:45,8/14,865.7,-67
2024-06-29 01:19:55,5/2,866.1,-79
2024-06-29 01:21:35,4/2,865.7,-79
2024-06-29 01:29:05,5/2,865.7,-79
2024-06-29 01:29:55,8/2,865.9,-79
2024-06-29 01:44:56,7/8,865.7,-72
2024-06-29 01:48:16,6/2,866.1,-79
2024-06-29 01:49:06,3/8,866.1,-73
2024-06-29 02:07:27,9/2,865.9,-80
2024-06-29 02:14:58,5/2,866.3,-80
2024-06-29 02:19:08,6/2,866.3,-80
2024-06-29 02:43:19,10/2,865.9,-80
2024-06-29 02:55:00,11/2,865.9,-80
2024-06-29 03:20:51,2/14,865.9,-68
2024-06-29 03:28:21,7/8,865.9,-73
2024-06-29 03:36:42,4/8,866.1,-73
2024-06-29 03:39:12,12/2,865.9,-80
2024-06-29 03:55:03,8/8,865.9,-73
2024-06-29 04:09:13,6/2,865.7,-79
2024-06-29 04:30:04,7/2,866.1,-79
2024-06-29 04:50:05,9/8,866.3,-73
2024-06-29 04:54:16,8/14,866.1,-68
2024-06-29 05:04:16,13/2,865.9,-79
2024-06-29 05:12:37,10/8,866.3,-73
2024-06-29 05:16:47,11/8,866.3,-73
2024-06-29 05:20:57,7/2,866.3,-80
2024-06-29 05:24:17,14/2,865.9,-79
2024-06-29 05:37:38,8/8,865.7,-72
2024-06-29 05:42:38,8/2,866.3,-80
2024-06-29 05:51:49,7/2,865.7,-79
2024-06-29 05:52:39,3/14,865.9,-68
2024-06-29 06:00:09,9/2,866.3,-80
2024-06-29 06:03:29,8/2,865.7,-79
2024-06-29 06:04:19,9/2,865.7,-79
2024-06-29 06:10:10,8/2,866.1,-79
2024-06-29 06:15:10,9/14,866.1,-68
2024-06-29 06:21:00,12/8,866.3,-73
2024-06-29 06:31:01,9/2,866.1,-79
2024-06-29 06:45:11,4/14,865.9,-68
2024-06-29 06:49:22,6/14,866.3,-68
2024-06-29 07:01:52,9/8,865.9,-73
2024-06-29 07:07:42,5/8,866.1,-73
2024-06-29 07:18:33,10/14,866.1,-68
2024-06-29 07:22:43,10/2,866.1,-79
2024-06-29 07:32:44,9/8,865.7,-72
2024-06-29 07:37:44,9/14,865.7,-67
2024-06-29 07:56:55,10/2,865.7,-79
2024-06-29 08:01:05,5/14,865.9,-68
2024-06-29 08:16:56,10/8,865.9,-73
2024-06-29 08:22:46,10/2,866.3,-80
2024-06-29 08:59:28,7/14,866.3,-68
2024-06-29 09:11:59,8/14,866.3,-68
2024-06-29 09:16:09,11/14,866.1,-68
2024-06-29 09:51:11,9/14,866.3,-68
2024-06-29 09:52:51,6/14,865.9,-68
2024-06-29 09:57:51,15/2,865.9,-80
2024-06-29 10:07:52,7/14,865.9,-68
2024-06-29 10:13:42,11/2,865.7,-79
2024-06-29 10:15:22,10/8,865.7,-72
2024-06-29 10:24:33,12/2,865.7,-79
2024-06-29 10:49:34,10/14,866.3,-68
2024-06-29 10:50:24,13/2,865.7,-79
2024-06-29 11:17:05,11/14,866.3,-68
2024-06-29 11:26:16,6/8,866.1,-73
2024-06-29 11:27:06,11/2,866.1,-80
2024-06-29 11:27:56,11/8,865.9,-73
2024-06-29 11:37:06,11/8,865.7,-73
2024-06-29 11:44:37,14/2,865.7,-79
2024-06-29 11:52:57,16/2,865.9,-80
2024-06-29 12:01:17,10/14,865.7,-68
2024-06-29 12:02:08,12/14,866.3,-68
2024-06-29 12:11:18,11/14,865.7,-68
2024-06-29 12:20:28,12/8,865.7,-72
2024-06-29 12:21:19,11/2,866.3,-80
2024-06-29 12:30:29,8/14,865.9,-68
2024-06-29 12:39:39,12/14,866.1,-68
2024-06-29 12:54:40,12/14,865.7,-67
2024-06-29 13:09:41,12/8,865.9,-73
2024-06-29 13:18:51,13/8,865.7,-72
2024-06-29 13:26:22,17/2,865.9,-80
2024-06-29 13:30:32,18/2,865.9,-80
2024-06-29 13:33:52,19/2,865.9,-80
2024-06-29 13:43:03,7/8,866.1,-73
2024-06-29 13:43:53,9/14,865.9,-68
2024-06-29 14:08:04,12/2,866.3,-80
2024-06-29 14:10:34,13/8,865.9,-73
2024-06-29 14:23:55,8/8,866.1,-73
2024-06-29 14:31:25,12/2,866.1,-80
2024-06-29 14:40:36,13/8,866.3,-73
2024-06-29 14:52:16,15/2,865.7,-80
2024-06-29 14:54:46,16/2,865.7,-79
2024-06-29 15:05:37,10/14,865.9,-68
2024-06-29 15:07:17,9/8,866.1,-73
2024-06-29 15:09:47,13/2,866.1,-80
2024-06-29 15:14:47,14/8,866.3,-73
2024-06-29 15:16:27,11/14,865.9,-68
2024-06-29 15:34:48,14/8,865.7,-72
2024-06-29 15:42:19,17/2,865.7,-80
2024-06-29 15:51:29,13/14,865.7,-67
2024-06-29 15:55:40,12/14,865.9,-68
2024-06-29 16:02:20,14/2,866.1,-80
2024-06-29 16:04:00,14/8,865.9,-72
2024-06-29 16:16:31,13/14,865.9,-68
2024-06-29 16:19:01,13/14,866.1,-67
2024-06-29 16:19:51,14/14,865.9,-67
2024-06-29 16:20:41,10/8,866.1,-72
2024-06-29 16:24:01,14/14,865.7,-67
2024-06-29 16:36:32,15/2,866.1,-79
2024-06-29 16:47:22,18/2,865.7,-80
2024-06-29 17:00:43,13/14,866.3,-68
2024-06-29 17:37:25,15/8,866.3,-73
2024-06-29 17:38:15,14/14,866.1,-68
2024-06-29 17:43:15,15/8,865.9,-73
2024-06-29 17:49:55,16/8,866.3,-74
2024-06-29 17:57:26,13/2,866.3,-80
2024-06-29 18:01:36,17/8,866.3,-74
2024-06-29 18:09:06,15/14,865.9,-71
2024-06-29 18:14:07,16/2,866.1,-83
2024-06-29 18:25:47,16/8,865.9,-77
2024-06-29 18:28:17,20/2,865.9,-83
2024-06-29 18:37:28,18/8,866.3,-76
2024-06-29 18:49:58,11/8,866.1,-76
2024-06-29 18:54:09,19/2,865.7,-82
2024-06-29 18:59:59,12/8,866.1,-76
2024-06-29 19:07:29,20/2,865.7,-82
2024-06-29 19:09:09,17/2,866.1,-83
2024-06-29 19:23:20,14/2,866.3,-83
2024-06-29 19:25:00,15/2,866.3,-83
2024-06-29 19:29:10,21/2,865.7,-82
2024-06-29 19:36:41,16/14,865.9,-71
2024-06-29 19:37:31,16/2,866.3,-83
2024-06-29 19:44:11,19/8,866.3,-76
2024-06-29 19:58:22,13/8,866.1,-75
2024-06-29 19:59:12,15/14,865.7,-70
2024-06-29 20:06:42,15/8,865.7,-76
2024-06-29 20:10:52,21/2,865.9,-82
2024-06-29 20:13:23,22/2,865.7,-81
2024-06-29 20:35:04,20/8,866.3,-75
2024-06-29 20:37:34,14/14,866.3,-69
2024-06-29 20:52:35,18/2,866.1,-82
2024-06-29 21:01:45,17/2,866.3,-82
2024-06-29 21:10:56,16/8,865.7,-75
2024-06-29 21:20:56,19/2,866.1,-81
2024-06-29 21:31:47,14/8,866.1,-75
2024-06-29 21:35:07,15/14,866.1,-70
2024-06-29 21:40:57,23/2,865.7,-83
2024-06-29 22:01:48,16/14,865.7,-70
2024-06-29 22:14:19,21/8,866.3,-76
2024-06-29 22:21:49,22/8,866.3,-76
2024-06-29 22:29:20,15/8,866.1,-76
2024-06-29 23:00:11,16/14,866.1,-69
2024-06-29 23:05:11,15/14,866.3,-71
2024-06-29 23:11:02,17/14,865.9,-71
2024-06-29 23:23:32,17/14,865.7,-70
2024-06-29 23:41:53,17/14,866.1,-70
2024-06-29 23:57:44,18/2,866.3,-82
2024-06-30 00:05:15,19/2,866.3,-82
2024-06-30 00:31:06,16/8,865.9,-116
2024-06-30 00:31:06,16/8,866.1,-76
2024-06-30 00:36:06,20/2,866.3,-82
2024-06-30 00:37:46,17/8,865.7,-76
2024-06-30 00:41:06,17/8,865.9,-76
2024-06-30 00:48:37,21/2,866.3,-81
2024-06-30 00:49:27,18/8,865.9,-76
2024-06-30 00:50:17,18/14,866.1,-70
2024-06-30 00:54:27,18/8,865.7,-77
2024-06-30 01:00:17,22/2,866.3,-82
2024-06-30 01:02:47,17/8,866.1,-74
2024-06-30 01:07:48,20/2,866.1,-81
2024-06-30 01:18:38,18/14,865.9,-70
2024-06-30 01:22:48,18/8,866.1,-75
2024-06-30 01:29:29,19/14,865.9,-71
2024-06-30 01:33:39,19/8,866.1,-75
2024-06-30 01:47:00,23/2,866.3,-81
2024-06-30 01:55:20,20/8,866.1,-75
2024-06-30 01:57:50,16/14,866.3,-70
2024-06-30 02:01:10,24/2,865.7,-82
2024-06-30 02:02:50,21/2,866.1,-82
2024-06-30 02:08:41,19/14,866.1,-71
2024-06-30 02:13:41,21/8,866.1,-75
2024-06-30 02:22:52,22/2,866.1,-81
2024-06-30 02:35:22,20/14,865.9,-71
2024-06-30 02:38:42,22/2,865.9,-82
2024-06-30 02:40:22,22/8,866.1,-76
2024-06-30 02:41:12,18/14,865.7,-70
2024-06-30 02:42:53,23/8,866.1,-75
2024-06-30 02:51:13,21/14,865.9,-71
2024-06-30 02:52:53,24/2,866.3,-82
2024-06-30 02:54:33,20/14,866.1,-71
2024-06-30 02:56:13,21/14,866.1,-70
2024-06-30 02:58:43,19/8,865.7,-75
2024-06-30 02:59:33,25/2,866.3,-82
2024-06-30 03:00:23,17/14,866.3,-70
2024-06-30 03:12:54,22/14,866.1,-70
2024-06-30 03:23:45,23/2,865.9,-82
2024-06-30 03:33:45,19/14,865.7,-71
2024-06-30 03:44:36,20/14,865.7,-71
2024-06-30 03:51:16,24/2,865.9,-82
2024-06-30 03:53:46,21/14,865.7,-70
2024-06-30 04:01:17,20/8,865.7,-76
2024-06-30 04:13:47,22/14,865.9,-71
2024-06-30 04:46:19,22/14,865.7,-71
2024-06-30 04:51:19,26/2,866.3,-82
2024-06-30 04:53:49,27/2,866.3,-82
2024-06-30 04:57:09,28/2,866.3,-82
2024-06-30 04:58:49,23/14,866.1,-71
2024-06-30 05:08:50,23/8,866.3,-75
2024-06-30 05:11:20,25/2,865.9,-83
2024-06-30 05:14:40,25/2,865.7,-82
2024-06-30 05:37:11,23/2,866.1,-82
2024-06-30 05:38:52,21/8,865.7,-75
