2024-06-26 03:17:53,5/2,865.9,-84
2024-06-26 03:23:43,8/14,866.3,-73
2024-06-26 03:33:43,6/14,866.1,-73
2024-06-26 03:36:13,5/14,865.9,-73
2024-06-26 03:37:54,9/14,866.3,-73
2024-06-26 03:47:54,7/8,865.7,-77
2024-06-26 03:51:14,8/8,865.9,-78
2024-06-26 03:52:04,8/8,865.7,-77
2024-06-26 04:13:45,6/2,866.3,-85
2024-06-26 04:18:46,6/8,866.1,-78
2024-06-26 04:26:16,6/2,865.9,-84
2024-06-26 04:32:56,7/2,865.9,-85
2024-06-26 04:35:26,7/2,866.3,-85
2024-06-26 04:42:57,8/2,866.3,-85
2024-06-26 04:45:27,9/8,865.7,-77
2024-06-26 04:48:47,8/2,865.9,-84
2024-06-26 04:50:27,5/2,866.1,-85
2024-06-26 05:10:28,9/2,866.3,-85
2024-06-26 05:18:49,7/8,866.1,-77
2024-06-26 05:25:29,4/2,865.7,-84
2024-06-26 05:35:30,6/2,866.1,-85
2024-06-26 05:54:40,9/8,865.9,-78
2024-06-26 05:57:11,10/8,865.7,-77
2024-06-26 05:58:51,7/2,866.1,-85
2024-06-26 06:13:01,10/8,865.9,-78
2024-06-26 06:27:12,5/2,865.7,-84
2024-06-26 06:28:02,10/2,866.3,-85
2024-06-26 06:34:43,8/2,866.1,-85
2024-06-26 06:49:43,9/8,866.3,-78
2024-06-26 06:58:04,11/2,866.3,-85
2024-06-26 07:03:54,11/8,865.7,-77
2024-06-26 07:25:35,11/8,865.9,-79
2024-06-26 07:33:56,9/2,866.1,-85
2024-06-26 08:13:08,12/8,865.7,-79
2024-06-26 08:19:48,6/14,865.9,-74
2024-06-26 08:25:38,7/14,865.9,-74
2024-06-26 08:32:19,4/14,865.7,-74
2024-06-26 08:35:39,8/8,866.1,-78
2024-06-26 08:39:49,10/14,866.3,-75
2024-06-26 08:41:29,9/2,865.9,-84
2024-06-26 08:48:09,6/2,865.7,-86
2024-06-26 08:52:20,5/14,865.7,-73
2024-06-26 09:10:41,6/14,865.7,-75
2024-06-26 09:15:41,12/8,865.9,-78
2024-06-26 09:20:41,13/8,865.9,-80
2024-06-26 09:23:11,12/2,866.3,-87
2024-06-26 09:30:42,13/8,865.7,-77
2024-06-26 09:32:22,10/8,866.3,-78
2024-06-26 09:52:23,14/8,865.9,-79
2024-06-26 09:57:23,7/2,865.7,-90
2024-06-26 10:02:23,15/8,865.9,-78
2024-06-26 10:03:13,10/2,866.1,-84
2024-06-26 10:06:33,11/8,866.3,-76
2024-06-26 10:19:04,13/2,866.3,-84
2024-06-26 10:26:34,7/14,865.7,-77
2024-06-26 10:28:15,10/2,865.9,-89
2024-06-26 10:56:36,12/8,866.3,-79
2024-06-26 11:05:46,9/8,866.1,-80
2024-06-26 11:06:36,11/2,865.9,-84
2024-06-26 11:11:37,14/2,866.3,-88
2024-06-26 11:13:17,13/8,866.3,-83
2024-06-26 11:20:47,8/14,865.7,-75
2024-06-26 11:38:18,8/2,865.7,-87
2024-06-26 11:44:08,12/2,865.9,-92
2024-06-26 11:52:29,9/2,865.7,-94
2024-06-26 11:59:09,15/2,866.3,-89
2024-06-26 12:05:49,7/14,866.1,-81
2024-06-26 12:15:50,8/14,865.9,-78
2024-06-26 12:19:10,16/8,865.9,-83
2024-06-26 12:48:22,10/8,866.1,-81
2024-06-26 13:30:04,11/2,866.1,-89
2024-06-26 13:45:05,8/14,866.1,-76
2024-06-26 14:00:55,12/2,866.1,-90
2024-06-26 14:10:56,9/14,866.1,-74
2024-06-26 14:13:26,9/14,865.7,-71
2024-06-26 14:24:17,17/8,865.9,-79
2024-06-26 14:25:57,10/14,866.1,-76
2024-06-26 14:40:07,18/8,865.9,-80
2024-06-26 14:48:28,11/8,866.1,-78
2024-06-26 14:58:28,16/2,866.3,-86
2024-06-26 15:00:58,9/14,865.9,-75
2024-06-26 15:07:39,10/14,865.7,-73
2024-06-26 15:21:49,14/8,866.3,-80
2024-06-26 15:24:20,13/2,866.1,-87
2024-06-26 15:33:30,14/8,865.7,-76
2024-06-26 15:41:50,19/8,865.9,-80
2024-06-26 15:49:21,14/2,866.1,-90
2024-06-26 16:06:02,12/8,866.1,-80
2024-06-26 16:15:12,17/2,866.3,-88
2024-06-26 16:16:02,10/14,865.9,-74
2024-06-26 16:29:23,11/14,865.9,-80
2024-06-26 16:41:54,12/14,865.9,-78
2024-06-26 16:47:44,15/2,866.1,-90
2024-06-26 17:17:45,11/14,865.7,-72
2024-06-26 17:26:56,15/8,866.3,-81
2024-06-26 17:29:26,13/8,866.1,-87
2024-06-26 17:34:26,12/14,865.7,-75
2024-06-26 17:45:17,13/2,865.9,-91
2024-06-26 17:51:07,15/8,865.7,-81
2024-06-26 18:07:48,13/14,865.7,-72
2024-06-26 18:11:58,11/14,866.1,-74
2024-06-26 18:26:09,10/2,865.7,-82
2024-06-26 18:39:30,14/2,865.9,-85
2024-06-26 19:27:52,15/2,865.9,-86
2024-06-26 19:36:12,20/8,865.9,-79
2024-06-26 19:44:33,16/8,866.3,-79
2024-06-26 19:45:23,16/2,866.1,-86
2024-06-26 19:54:33,13/14,865.9,-73
2024-06-26 20:11:14,16/2,865.9,-86
2024-06-26 20:12:54,16/8,865.7,-78
2024-06-26 20:19:35,21/8,865.9,-80
2024-06-26 20:28:45,17/2,865.9,-86
2024-06-26 20:31:15,17/8,865.7,-79
2024-06-26 20:34:35,18/2,865.9,-86
2024-06-26 21:00:27,22/8,865.9,-80
2024-06-26 21:07:57,17/8,866.3,-82
2024-06-26 21:19:38,12/14,866.1,-75
2024-06-26 21:35:29,18/8,865.7,-79
2024-06-26 21:43:49,17/2,866.1,-87
2024-06-26 21:55:30,14/8,866.1,-81
2024-06-26 22:03:50,14/14,865.9,-75
2024-06-26 22:12:10,13/14,866.1,-75
2024-06-26 22:13:00,19/2,865.9,-86
2024-06-26 22:15:31,11/14,866.3,-76
2024-06-26 22:26:21,11/2,865.7,-85
2024-06-26 22:33:02,12/2,865.7,-85
2024-06-26 22:48:52,15/8,866.1,-81
2024-06-26 22:50:32,14/14,866.1,-76
2024-06-26 23:00:33,12/14,866.3,-77
2024-06-26 23:01:23,16/8,866.1,-81
2024-06-26 23:02:13,14/14,865.7,-73
2024-06-26 23:12:14,15/14,865.7,-73
2024-06-26 23:18:54,19/8,865.7,-78
2024-06-26 23:52:16,13/14,866.3,-77
2024-06-26 23:58:06,15/14,865.9,-75
2024-06-27 00:04:46,16/14,865.7,-73
2024-06-27 00:08:56,20/2,865.9,-86
2024-06-27 00:23:57,17/14,865.7,-73
2024-06-27 00:24:47,20/8,865.7,-78
2024-06-27 00:26:27,17/8,866.1,-80
2024-06-27 00:47:18,18/2,866.1,-87
2024-06-27 00:48:58,18/8,866.1,-81
2024-06-27 00:49:48,23/8,865.9,-80
2024-06-27 00:50:39,14/14,866.3,-76
2024-06-27 00:53:59,18/14,865.7,-74
2024-06-27 01:18:10,19/2,866.1,-88
2024-06-27 01:24:00,19/14,865.7,-73
2024-06-27 01:37:21,24/8,865.9,-79
2024-06-27 02:24:53,21/8,865.7,-78
2024-06-27 02:27:23,15/14,866.3,-77
2024-06-27 02:30:44,13/2,865.7,-84
2024-06-27 02:37:24,18/8,866.3,-82
2024-06-27 02:48:15,21/2,865.9,-86
2024-06-27 02:57:25,19/8,866.1,-81
2024-06-27 03:08:16,22/2,865.9,-86
2024-06-27 03:09:56,14/2,865.7,-84
2024-06-27 03:19:56,15/14,866.1,-75
2024-06-27 03:21:36,16/14,866.1,-75
2024-06-27 03:24:56,17/14,866.1,-76
2024-06-27 03:35:47,22/8,865.7,-78
2024-06-27 03:39:07,20/14,865.7,-73
2024-06-27 04:09:59,23/2,865.9,-86
2024-06-27 04:17:29,19/8,866.3,-82
2024-06-27 04:18:19,20/8,866.3,-82
2024-06-27 04:25:50,23/8,865.7,-79
2024-06-27 04:27:30,21/8,866.3,-82
2024-06-27 04:35:00,20/8,866.1,-80
2024-06-27 05:05:52,24/2,865.9,-87
2024-06-27 05:17:32,21/14,865.7,-73
2024-06-27 05:18:22,18/2,866.3,-88
2024-06-27 05:44:14,25/8,865.9,-79
2024-06-27 05:50:54,26/8,865.9,-80
2024-06-27 06:05:55,20/2,866.1,-87
2024-06-27 06:07:35,22/14,865.7,-73
2024-06-27 06:09:15,27/8,865.9,-79
2024-06-27 06:20:05,15/2,865.7,-85
2024-06-27 06:47:37,16/14,866.3,-77
2024-06-27 06:49:17,21/2,866.1,-88
2024-06-27 07:08:28,19/2,866.3,-89
2024-06-27 07:10:58,16/14,865.9,-78
2024-06-27 07:14:18,17/14,866.3,-75
2024-06-27 07:15:58,23/14,865.7,-73
2024-06-27 07:24:19,25/2,865.9,-83
2024-06-27 07:30:09,18/14,866.3,-73
2024-06-27 08:02:41,24/14,865.7,-72
2024-06-27 08:08:31,18/14,866.1,-73
2024-06-27 08:16:01,20/2,866.3,-84
2024-06-27 08:22:42,28/8,865.9,-80
2024-06-27 08:23:32,19/14,866.3,-74
2024-06-27 08:52:43,24/8,865.7,-79
2024-06-27 08:56:53,16/2,865.7,-85
2024-06-27 09:05:14,29/8,865.9,-83
2024-06-27 09:07:44,21/8,866.1,-83
2024-06-27 09:11:54,17/14,865.9,-77
2024-06-27 09:15:14,17/2,865.7,-84
2024-06-27 09:16:54,18/14,865.9,-73
2024-06-27 09:21:55,25/14,865.7,-72
2024-06-27 09:39:26,20/14,866.3,-74
2024-06-27 10:02:47,21/14,866.3,-77
2024-06-27 10:11:07,22/14,866.3,-79
2024-06-27 10:13:37,22/8,866.3,-90
2024-06-27 10:21:08,18/2,865.7,-91
2024-06-27 10:26:58,19/14,865.9,-85
2024-06-27 10:27:48,26/2,865.9,-92
2024-06-27 10:33:38,26/14,865.7,-75
2024-06-27 10:34:28,19/14,866.1,-78
2024-06-27 10:36:58,27/2,865.9,-86
2024-06-27 10:44:29,27/14,865.7,-74
2024-06-27 10:56:09,23/8,866.3,-77
2024-06-27 10:57:50,23/14,866.3,-76
2024-06-27 11:04:30,20/14,866.1,-75
2024-06-27 11:11:10,28/2,865.9,-91
2024-06-28 10:42:22,47/2,865.9,-100
2024-06-28 10:44:02,48/2,865.9,-94
2024-06-28 11:09:54,36/8,866.3,-96
2024-06-28 11:23:14,37/14,865.9,-82
2024-06-28 11:41:35,44/2,866.1,-95
2024-06-28 11:49:06,27/2,865.7,-92
2024-06-28 12:07:27,38/8,865.7,-84
2024-06-28 12:14:57,39/8,865.7,-90
2024-06-28 12:19:07,34/2,866.3,-93
2024-06-28 12:39:08,32/14,866.1,-86
2024-06-28 12:42:28,49/8,865.9,-82
2024-06-28 13:01:39,35/2,866.3,-97
2024-06-28 13:05:50,37/14,866.3,-85
2024-06-28 13:11:40,38/14,865.9,-82
2024-06-28 13:16:40,39/14,865.9,-82
2024-06-28 13:46:42,40/14,865.9,-80
2024-06-28 13:50:52,41/14,865.9,-79
2024-06-28 13:54:12,38/14,866.3,-80
2024-06-28 14:05:03,33/14,866.1,-77
2024-06-28 14:07:33,34/14,866.1,-77
2024-06-28 14:24:14,49/2,865.9,-88
2024-06-28 14:33:36,  START OF TEST ,868.3,-75
2024-06-28 14:39:26,1/2,866.3,-95
2024-06-28 14:40:16,1/2,865.9,-107
2024-06-28 15:04:27,1/8,866.1,-90
2024-06-28 15:16:08,1/14,865.7,-94
2024-06-28 15:19:28,1/8,865.9,-85
2024-06-28 15:36:09,2/8,865.9,-89
2024-06-28 15:42:20,  START OF TEST ,868.3,-74
2024-06-28 15:44:08,  START OF TEST ,868.3,-72
2024-06-28 15:54:28,  START OF TEST ,868.3,-69
2024-06-28 16:09:28,1/2,866.1,-82
2024-06-28 16:20:19,1/2,865.7,-82
2024-06-28 16:21:59,1/14,866.1,-71
2024-06-28 16:24:29,1/8,866.1,-78
2024-06-28 16:26:59,1/14,866.3,-72
2024-06-28 16:42:00,1/8,865.9,-77
2024-06-28 16:47:50,2/14,866.3,-70
2024-06-28 16:51:10,1/8,866.3,-75
2024-06-28 17:01:11,2/8,866.3,-78
2024-06-28 17:11:11,2/2,866.1,-85
2024-06-28 17:13:41,1/8,865.7,-78
2024-06-28 17:17:02,2/8,866.1,-79
2024-06-28 17:26:12,3/14,866.3,-75
2024-06-28 17:30:22,3/8,866.1,-82
2024-06-28 17:47:03,1/14,865.7,-72
2024-06-28 17:54:34,4/8,866.1,-77
2024-06-28 17:55:24,5/8,866.1,-77
2024-06-28 18:07:54,2/8,865.7,-76
2024-06-28 18:24:35,3/8,866.3,-76
2024-06-28 18:25:25,1/2,865.9,-82
2024-06-28 18:37:56,2/8,865.9,-75
2024-06-28 18:42:06,1/2,866.3,-82
2024-06-28 18:45:26,6/8,866.1,-75
2024-06-28 18:59:37,3/8,865.9,-74
2024-06-28 19:07:57,2/2,866.3,-80
2024-06-28 19:20:28,2/14,866.1,-68
2024-06-28 19:37:59,2/14,865.7,-67
2024-06-28 19:40:29,1/14,865.9,-68
2024-06-28 19:58:50,2/14,865.9,-68
2024-06-28 20:25:31,3/14,865.7,-67
2024-06-28 20:41:22,4/14,865.7,-68
2024-06-28 20:45:32,2/2,865.7,-79
2024-06-28 20:59:43,3/2,866.1,-79
2024-06-28 21:08:03,3/14,865.9,-68
2024-06-28 21:16:24,3/2,866.3,-79
2024-06-28 21:27:14,3/2,865.7,-79
2024-06-28 21:48:05,4/8,866.3,-73
2024-06-28 22:02:16,4/14,866.3,-68
2024-06-28 22:32:18,3/14,866.1,-67
2024-06-28 22:43:08,7/8,866.1,-72
2024-06-28 22:51:29,8/8,866.1,-72
2024-06-28 22:58:59,2/2,865.9,-79
2024-06-28 23:10:40,5/8,866.3,-73
2024-06-28 23:27:21,4/2,865.7,-79
2024-06-28 23:29:51,5/14,866.3,-68
2024-06-28 23:31:31,4/14,865.9,-68
2024-06-29 00:03:12,5/14,865.9,-68
2024-06-29 00:07:23,4/14,866.1,-68
2024-06-29 00:09:03,4/2,866.3,-79
2024-06-29 00:14:53,3/8,865.7,-72
2024-06-29 00:32:24,4/2,866.1,-79
2024-06-29 00:34:54,6/14,866.3,-68
2024-06-29 01:08:16,5/2,865.7,-79
2024-06-29 01:16:36,4/8,865.9,-73
2024-06-29 01:39:07,4/8,865.7,-72
2024-06-29 02:00:48,6/8,866.3,-73
2024-06-29 02:23:20,5/14,865.7,-67
2024-06-29 02:27:30,6/14,865.7,-67
2024-06-29 02:55:51,5/2,866.3,-80
2024-06-29 03:06:42,6/14,865.9,-68
2024-06-29 03:15:02,6/2,866.3,-80
2024-06-29 03:20:02,7/14,866.3,-68
2024-06-29 03:50:54,6/2,865.7,-79
2024-06-29 03:58:24,5/8,865.9,-73
2024-06-29 04:08:25,7/2,865.7,-79
2024-06-29 04:22:36,5/2,866.1,-80
2024-06-29 04:23:26,9/8,866.1,-73
2024-06-29 04:27:36,6/8,865.9,-73
2024-06-29 04:37:36,5/8,865.7,-72
2024-06-29 04:44:17,5/14,866.1,-68
2024-06-29 05:01:48,10/8,866.1,-73
2024-06-29 05:02:38,7/8,866.3,-73
2024-06-29 05:41:50,8/8,866.3,-73
2024-06-29 05:43:30,8/14,866.3,-68
2024-06-29 05:56:00,6/14,866.1,-68
2024-06-29 06:01:51,9/14,866.3,-68
2024-06-29 06:02:41,3/2,865.9,-79
2024-06-29 06:09:21,7/14,865.7,-67
2024-06-29 06:18:32,7/14,866.1,-68
2024-06-29 06:20:12,6/8,865.7,-72
2024-06-29 06:22:42,4/2,865.9,-79
2024-06-29 06:47:43,8/2,865.7,-79
2024-06-29 07:12:44,9/8,866.3,-73
2024-06-29 07:21:05,9/2,865.7,-79
2024-06-29 07:42:46,7/8,865.9,-73
2024-06-29 07:43:36,10/14,866.3,-68
2024-06-29 07:47:46,8/14,865.7,-68
2024-06-29 07:59:27,8/14,865.9,-68
2024-06-29 08:00:17,5/2,865.9,-80
2024-06-29 08:12:47,7/2,866.3,-80
2024-06-29 08:13:37,8/8,865.9,-73
2024-06-29 08:14:27,8/14,866.1,-68
2024-06-29 08:18:38,7/8,865.7,-72
2024-06-29 08:21:08,9/14,865.7,-67
2024-06-29 08:28:38,9/14,866.1,-68
2024-06-29 08:32:48,8/8,865.7,-73
2024-06-29 08:41:59,10/14,865.7,-68
2024-06-29 08:50:19,10/2,865.7,-79
2024-06-29 08:52:49,9/14,865.9,-68
2024-06-29 08:53:39,11/14,865.7,-68
2024-06-29 09:07:00,11/8,866.1,-73
2024-06-29 09:08:40,11/2,865.7,-79
2024-06-29 09:10:20,10/8,866.3,-73
2024-06-29 09:12:50,12/14,865.7,-68
2024-06-29 09:14:31,6/2,866.1,-79
2024-06-29 09:29:31,12/8,866.1,-73
2024-06-29 09:42:52,10/14,866.1,-68
2024-06-29 10:02:53,9/8,865.9,-73
2024-06-29 10:03:43,8/2,866.3,-80
2024-06-29 10:20:24,13/8,866.1,-73
2024-06-29 10:28:44,9/2,866.3,-80
2024-06-29 10:52:56,14/8,866.1,-73
2024-06-29 10:58:46,10/2,866.3,-80
2024-06-29 11:16:17,10/14,865.9,-68
2024-06-29 11:29:37,9/8,865.7,-73
2024-06-29 11:40:28,11/14,866.3,-69
2024-06-29 11:56:19,11/14,866.1,-68
2024-06-29 13:10:33,11/2,866.3,-79
2024-06-29 13:16:23,12/14,866.3,-68
2024-06-29 13:29:44,11/14,865.9,-68
2024-06-29 13:48:55,10/8,865.7,-73
2024-06-29 14:01:25,13/14,866.3,-68
2024-06-29 14:03:05,12/2,865.7,-80
2024-06-29 14:28:57,12/2,866.3,-80
2024-06-29 14:38:07,12/14,866.1,-68
2024-06-29 14:38:57,11/8,865.7,-73
2024-06-29 14:45:38,13/2,865.7,-80
2024-06-29 15:02:18,12/14,865.9,-68
2024-06-29 15:03:58,11/8,866.3,-73
2024-06-29 15:34:00,10/8,865.9,-72
2024-06-29 15:49:01,12/8,866.3,-73
2024-06-29 15:57:21,6/2,865.9,-80
2024-06-29 16:06:32,13/2,866.3,-78
2024-06-29 16:08:12,13/14,865.9,-67
2024-06-29 16:24:53,14/2,865.7,-79
2024-06-29 16:29:53,15/8,866.1,-73
2024-06-29 16:35:43,13/14,865.7,-68
2024-06-29 16:49:54,16/8,866.1,-73
2024-06-29 16:50:44,15/2,865.7,-80
2024-06-29 16:52:24,12/8,865.7,-73
2024-06-29 16:53:14,13/14,866.1,-68
2024-06-29 16:54:54,16/2,865.7,-80
2024-06-29 16:56:34,14/14,866.3,-69
2024-06-29 16:59:54,7/2,865.9,-80
2024-06-29 17:15:45,14/2,866.3,-80
2024-06-29 17:26:36,13/8,865.7,-73
2024-06-29 17:28:16,13/8,866.3,-73
2024-06-29 17:55:47,14/14,865.7,-69
2024-06-29 18:04:08,14/14,865.9,-70
2024-06-29 18:04:58,17/8,866.1,-75
2024-06-29 18:10:48,15/14,866.1,-71
2024-06-29 18:29:09,15/14,865.9,-72
2024-06-29 18:38:19,14/8,865.7,-76
2024-06-29 18:47:30,17/2,865.7,-82
2024-06-29 18:59:10,18/8,866.1,-76
2024-06-29 19:18:21,11/8,865.9,-76
2024-06-29 19:19:11,16/14,865.9,-71
2024-06-29 19:35:52,7/2,866.1,-83
2024-06-29 19:43:23,15/2,866.3,-83
2024-06-29 19:51:43,18/2,865.7,-81
2024-06-29 20:05:54,19/8,866.1,-75
2024-06-29 20:09:14,17/14,865.9,-70
2024-06-29 20:16:44,15/8,865.7,-75
2024-06-29 20:17:34,18/14,865.9,-70
2024-06-29 20:33:25,15/14,866.3,-70
2024-06-29 20:38:25,16/2,866.3,-82
2024-06-29 20:41:46,16/8,865.7,-75
2024-06-29 20:53:26,12/8,865.9,-76
2024-06-29 21:04:17,8/2,866.1,-81
2024-06-29 21:14:17,17/8,865.7,-75
2024-06-29 21:30:58,16/14,866.3,-70
2024-06-29 21:37:38,13/8,865.9,-75
2024-06-29 21:44:19,18/8,865.7,-76
2024-06-29 21:50:09,20/8,866.1,-75
2024-06-29 21:55:59,19/14,865.9,-70
2024-06-29 22:01:00,21/8,866.1,-75
2024-06-29 22:05:10,16/14,866.1,-70
2024-06-29 22:11:50,14/8,866.3,-75
2024-06-29 22:43:32,8/2,865.9,-83
2024-06-29 23:01:53,20/14,865.9,-71
2024-06-29 23:08:33,9/2,866.1,-82
2024-06-29 23:18:34,15/14,865.7,-70
2024-06-29 23:25:14,16/14,865.7,-72
2024-06-29 23:49:25,14/8,865.9,-75
2024-06-29 23:51:05,19/2,865.7,-83
2024-06-29 23:56:56,10/2,866.1,-82
2024-06-30 00:01:06,15/8,865.9,-76
2024-06-30 00:21:07,17/14,866.1,-70
2024-06-30 00:24:27,16/8,865.9,-76
2024-06-30 00:40:18,15/8,866.3,-76
2024-06-30 00:56:59,17/8,865.9,-76
2024-06-30 01:01:59,17/2,866.3,-82
2024-06-30 01:11:09,17/14,866.3,-70
2024-06-30 01:16:10,21/14,865.9,-70
2024-06-30 01:24:30,11/2,866.1,-82
2024-06-30 01:27:00,22/8,866.1,-76
2024-06-30 01:27:50,9/2,865.9,-83
2024-06-30 01:31:10,18/8,865.9,-76
2024-06-30 01:32:01,23/8,866.1,-75
2024-06-30 02:06:12,19/8,865.7,-75
2024-06-30 02:07:02,20/2,865.7,-82
2024-06-30 02:12:03,17/14,865.7,-70
2024-06-30 02:17:53,18/14,866.3,-70
2024-06-30 02:25:23,19/8,865.9,-76
2024-06-30 02:30:23,21/2,865.7,-81
2024-06-30 02:33:44,12/2,866.1,-82
2024-06-30 02:37:54,18/2,866.3,-82
2024-06-30 02:49:34,18/14,865.7,-70
2024-06-30 02:52:05,19/14,865.7,-70
2024-06-30 03:03:45,20/8,865.9,-75
2024-06-30 03:07:05,19/2,866.3,-82
2024-06-30 03:27:56,18/14,866.1,-70
2024-06-30 03:37:07,22/14,865.9,-71
2024-06-30 03:42:57,20/8,865.7,-75
2024-06-30 03:57:08,10/2,865.9,-82
2024-06-30 03:57:58,21/8,865.7,-75
2024-06-30 04:00:28,22/8,865.7,-76
2024-06-30 04:16:19,11/2,865.9,-83
2024-06-30 04:17:09,19/14,866.1,-71
2024-06-30 04:33:00,22/2,865.7,-82
2024-06-30 04:43:00,20/14,865.7,-71
2024-06-30 05:00:31,23/2,865.7,-82
2024-06-30 05:03:01,24/2,865.7,-82
2024-06-30 05:12:12,23/14,865.9,-71
2024-06-30 05:25:32,21/14,865.7,-71
2024-06-30 05:30:33,23/8,865.7,-76
2024-06-30 05:33:53,24/8,865.7,-75
2024-06-30 05:48:04,20/14,866.1,-71
2024-06-30 05:51:24,13/2,866.1,-83
2024-06-30 06:03:04,14/2,866.1,-82
2024-06-30 06:13:05,24/8,866.1,-76
2024-06-30 06:28:06,19/14,866.3,-70
2024-06-30 06:34:46,16/8,866.3,-75
2024-06-30 06:39:46,15/2,866.1,-82
2024-06-30 06:43:06,25/8,866.1,-76
2024-06-30 06:46:27,16/2,866.1,-82
2024-06-30 06:48:57,20/2,866.3,-82
2024-06-30 06:50:37,26/8,866.1,-75
2024-06-30 07:02:17,21/14,866.1,-71
2024-06-30 07:13:58,25/2,865.7,-82
2024-06-30 07:26:29,22/14,865.7,-71
2024-06-30 07:31:29,20/14,866.3,-71
2024-06-30 07:35:39,24/14,865.9,-71
2024-06-30 07:38:09,26/2,865.7,-82
2024-06-30 08:09:51,25/8,865.7,-76
2024-06-30 08:13:11,23/14,865.7,-71
2024-06-30 08:40:42,22/14,866.1,-71
2024-06-30 08:54:53,17/8,866.3,-76
2024-06-30 08:56:33,12/2,865.9,-83
2024-06-30 08:59:03,18/8,866.3,-75
2024-06-30 09:13:14,17/2,866.1,-83
2024-06-30 09:29:55,24/14,865.7,-71
2024-06-30 09:41:36,19/8,866.3,-75
2024-06-30 09:44:06,25/14,865.7,-71
2024-06-30 10:43:19,21/14,866.3,-70
2024-06-30 10:45:49,26/8,865.7,-75
2024-06-30 11:01:40,26/14,865.7,-70
2024-06-30 11:15:50,25/14,865.9,-72
2024-06-30 11:52:32,18/2,866.1,-83
2024-06-30 11:55:02,27/8,865.7,-76
2024-06-30 12:00:53,20/8,866.3,-76
2024-06-30 12:01:43,28/8,865.7,-76
2024-06-30 12:09:13,21/2,866.3,-82
2024-06-30 12:10:53,23/14,866.1,-71
2024-06-30 12:16:43,27/2,865.7,-82
2024-06-30 12:25:54,28/2,865.7,-82
2024-06-30 12:31:44,19/2,866.1,-83
2024-06-30 12:36:45,21/8,865.9,-77
2024-06-30 12:40:55,24/14,866.1,-71
2024-06-30 12:44:15,25/14,866.1,-71
2024-06-30 12:49:15,29/8,865.7,-76
2024-06-30 12:55:55,20/2,866.1,-82
2024-06-30 13:03:26,21/8,866.3,-76
2024-06-30 13:05:56,22/14,866.3,-70
2024-06-30 13:12:36,27/8,866.1,-76
2024-06-30 13:32:37,27/14,865.7,-71
2024-06-30 13:38:28,26/14,865.9,-71
