2024-07-11 15:20:23,1,868.0,-124,324,0,4
2024-07-11 15:39:34,2,868.0,-126,317,0,4
2024-07-11 16:21:16,3,868.0,-127,331,0,4
2024-07-11 16:56:18,4,868.0,-126,333,0,4
2024-07-11 17:08:48,5,868.0,-125,331,0,4
2024-07-11 17:26:20,6,868.0,-129,328,0,4
2024-07-11 18:51:24,7,868.0,-130,309,0,4
2024-07-11 19:03:04,8,868.0,-130,307,0,4
2024-07-11 20:09:48,10,868.0,-130,310,0,4
2024-07-11 20:23:09,11,868.0,-131,296,0,4
2024-07-11 20:29:49,12,868.0,-131,305,0,4
2024-07-11 20:32:19,13,868.0,-132,315,0,4
2024-07-11 20:39:49,14,868.0,-130,303,0,4
2024-07-11 20:55:40,15,868.0,-132,309,0,4
2024-07-11 21:09:51,16,868.0,-138,321,0,4
2024-07-11 22:01:33,17,868.0,-134,320,0,4
2024-07-11 22:37:25,18,868.0,-129,312,0,4
2024-07-11 23:10:47,19,868.0,-137,344,0,4
2024-07-12 00:11:41,21,868.0,-136,327,0,4
2024-07-12 01:18:24,22,868.0,-136,302,0,4
2024-07-12 01:23:24,23,868.0,-130,312,0,4
2024-07-12 01:32:34,24,868.0,-134,313,0,4
2024-07-12 01:57:36,25,868.0,-130,312,0,4
2024-07-12 02:33:28,26,868.0,-132,314,0,4
2024-07-12 02:41:48,27,868.0,-132,310,0,4
2024-07-12 02:55:09,28,868.0,-132,311,0,4
2024-07-12 03:23:30,30,868.0,-134,320,0,4
2024-07-12 04:10:13,32,868.0,-136,308,0,4
2024-07-12 04:36:04,33,868.0,-137,328,0,4
2024-07-12 07:02:01,37,868.0,-126,309,0,4
2024-07-12 07:24:33,38,868.0,-123,307,0,4
2024-07-12 08:02:05,39,868.0,-124,315,0,4
2024-07-12 08:16:15,40,868.0,-125,315,0,4
2024-07-12 08:33:46,41,868.0,-126,312,0,4
2024-07-12 10:07:11,42,868.0,-121,305,0,4
