2024-07-11 15:21:12,1,868.0,-122,320,0,4
2024-07-11 15:50:23,2,868.0,-118,316,0,4
2024-07-11 16:45:26,3,868.0,-117,331,0,4
2024-07-11 17:19:38,4,868.0,-122,325,0,4
2024-07-11 17:23:48,5,868.0,-124,328,0,4
2024-07-11 18:18:01,6,868.0,-118,310,0,4
2024-07-11 18:45:32,7,868.0,-120,307,0,4
2024-07-11 19:01:23,8,868.0,-124,302,0,4
2024-07-11 20:03:57,9,868.0,-124,305,0,4
2024-07-11 21:16:30,10,868.0,-125,305,0,4
2024-07-11 21:34:51,11,868.0,-122,302,0,4
2024-07-11 21:42:21,12,868.0,-123,299,0,4
2024-07-11 22:17:23,13,868.0,-127,306,0,4
2024-07-11 22:40:45,14,868.0,-130,313,0,4
2024-07-11 22:44:05,15,868.0,-123,308,0,4
2024-07-11 22:57:25,16,868.0,-131,320,0,4
2024-07-11 23:06:36,17,868.0,-127,312,0,4
2024-07-11 23:07:26,18,868.0,-127,316,0,4
2024-07-11 23:52:28,19,868.0,-119,326,0,4
2024-07-12 00:37:31,20,868.0,-126,315,0,4
2024-07-12 02:25:56,22,868.0,-126,305,0,4
2024-07-12 02:58:28,23,868.0,-125,304,0,4
2024-07-12 03:36:00,24,868.0,-129,311,0,4
2024-07-12 03:51:00,25,868.0,-137,330,0,4
2024-07-12 04:31:03,27,868.0,-127,318,0,4
2024-07-12 06:50:20,29,868.0,-116,303,0,4
2024-07-12 07:19:31,30,868.0,-116,301,0,4
2024-07-12 08:15:24,31,868.0,-122,307,0,4
2024-07-12 09:11:17,32,868.0,-125,310,0,4
2024-07-12 09:37:08,33,868.0,-122,308,0,4
2024-07-12 10:32:11,34,868.0,-116,296,0,4
2024-07-12 10:33:51,35,868.0,-123,307,0,4
2024-07-12 10:47:12,36,868.0,-119,296,0,4
2024-07-12 11:53:55,37,868.0,-122,293,0,4
2024-07-12 12:13:56,38,868.0,-120,288,0,4
2024-07-12 13:04:49,39,868.0,-123,299,0,4
2024-07-12 13:06:29,40,868.0,-124,300,0,4
2024-07-12 13:20:40,41,868.0,-121,307,0,4
2024-07-12 13:25:40,42,868.0,-119,307,0,4
2024-07-12 14:19:03,43,868.0,-121,301,0,4
2024-07-12 14:30:43,44,868.0,-126,303,0,4
2024-07-12 14:51:35,45,868.0,-120,312,0,4
2024-07-12 15:10:45,46,868.0,-124,313,0,4
2024-07-12 15:31:37,47,868.0,-127,349,0,4
2024-07-12 16:44:10,48,868.0,-123,312,0,4
2024-07-12 17:29:13,49,868.0,-124,295,0,4
2024-07-12 17:52:34,50,868.0,-125,297,0,4
2024-07-12 18:04:14,51,868.0,-125,297,0,4
2024-07-12 19:05:07,52,868.0,-126,299,0,4
2024-07-12 19:20:08,53,868.0,-122,303,0,4
2024-07-12 20:13:31,54,868.0,-127,313,0,4
2024-07-12 20:19:21,55,868.0,-122,307,0,4
2024-07-12 20:51:03,56,868.0,-125,302,0,4
2024-07-12 21:20:14,57,868.0,-124,308,0,4
2024-07-12 21:42:46,58,868.0,-123,314,0,4
2024-07-12 22:21:08,60,868.0,-129,320,0,4
2024-07-12 22:53:39,61,868.0,-131,333,0,4
2024-07-12 23:01:10,62,868.0,-131,317,0,4
2024-07-13 00:12:53,63,868.0,-130,329,0,4
2024-07-13 00:55:25,64,868.0,-125,345,0,4
2024-07-13 01:19:37,65,868.0,-128,345,0,4
2024-07-13 01:27:07,66,868.0,-131,347,0,4
2024-07-13 01:37:08,67,868.0,-133,347,0,4
2024-07-13 02:43:01,68,868.0,-130,345,0,4
2024-07-13 03:24:43,70,868.0,-136,356,0,4
2024-07-13 03:41:24,71,868.0,-131,344,0,4
2024-07-13 04:13:56,72,868.0,-134,351,0,4
2024-07-13 05:23:59,73,868.0,-132,357,0,4
2024-07-13 05:26:29,74,868.0,-132,356,0,4
2024-07-13 06:34:53,76,868.0,-134,343,0,4
2024-07-13 06:41:33,77,868.0,-135,363,0,4
2024-07-13 06:51:34,78,868.0,-131,352,0,4
2024-07-13 08:55:50,84,868.0,-129,329,0,4
2024-07-13 09:37:32,85,868.0,-132,328,0,4
2024-07-13 09:49:13,86,868.0,-131,329,0,4
2024-07-13 10:02:33,87,868.0,-130,321,0,4
2024-07-13 10:19:14,88,868.0,-129,315,0,4
2024-07-13 10:20:04,89,868.0,-134,316,0,4
2024-07-13 10:22:35,90,868.0,-129,322,0,4
2024-07-13 12:06:50,93,868.0,-128,305,0,4
2024-07-13 12:35:11,94,868.0,-126,305,0,4
2024-07-13 13:17:43,95,868.0,-130,323,0,4
2024-07-13 16:00:22,97,868.0,-130,354,0,4
2024-07-13 17:02:55,98,868.0,-126,340,0,4
2024-07-13 18:27:09,99,868.0,-126,347,0,4
2024-07-13 18:44:40,100,868.0,-126,348,0,4
2024-07-13 18:50:31,101,868.0,-129,349,0,4
2024-07-13 19:05:31,102,868.0,-125,349,0,4
2024-07-13 19:34:43,103,868.0,-130,354,0,4
2024-07-13 20:02:14,104,868.0,-126,334,0,4
2024-07-13 20:31:26,105,868.0,-126,326,0,4
2024-07-13 20:54:47,106,868.0,-127,326,0,4
2024-07-13 21:23:09,107,868.0,-124,316,0,4
2024-07-13 23:37:25,110,868.0,-125,321,0,4
2024-07-13 23:49:06,111,868.0,-127,326,0,4
2024-07-14 00:05:47,112,868.0,-128,325,0,4
2024-07-14 00:11:37,113,868.0,-127,330,0,4
2024-07-14 00:14:57,114,868.0,-129,328,0,4
2024-07-14 00:25:48,116,868.0,-126,326,0,4
2024-07-14 00:51:39,117,868.0,-129,331,0,4
2024-07-14 02:14:13,118,868.0,-128,334,0,4
2024-07-14 02:45:55,119,868.0,-127,338,0,4
2024-07-14 03:20:57,120,868.0,-127,344,0,4
2024-07-14 03:50:08,121,868.0,-128,347,0,4
2024-07-14 04:19:20,122,868.0,-128,353,0,4
2024-07-14 04:42:41,123,868.0,-126,362,0,4
2024-07-14 06:14:26,124,868.0,-128,351,0,4
2024-07-14 06:18:36,125,868.0,-128,351,0,4
2024-07-14 06:22:46,126,868.0,-126,350,0,4
2024-07-14 07:18:39,127,868.0,-128,352,0,4
2024-07-14 08:57:04,128,868.0,-131,332,0,4
2024-07-14 09:54:37,129,868.0,-129,319,0,4
2024-07-14 10:12:58,130,868.0,-133,327,0,4
2024-07-14 10:30:29,131,868.0,-129,309,0,4
2024-07-14 10:54:40,132,868.0,-126,304,0,4
2024-07-14 11:28:52,133,868.0,-124,307,0,4
2024-07-14 11:34:42,134,868.0,-125,306,0,4
2024-07-14 12:14:44,135,868.0,-126,318,0,4
2024-07-14 13:38:08,136,868.0,-128,346,0,4
2024-07-14 14:39:02,137,868.0,-124,348,0,4
2024-07-14 15:17:24,138,868.0,-124,353,0,4
2024-07-14 15:53:15,139,868.0,-125,355,0,4
2024-07-14 16:09:06,141,868.0,-128,354,0,4
2024-07-14 17:01:39,142,868.0,-123,359,0,4
2024-07-14 17:21:40,143,868.0,-122,359,0,4
2024-07-14 17:25:50,144,868.0,-123,354,0,4
2024-07-14 18:13:23,145,868.0,-122,350,0,4
2024-07-14 19:05:05,146,868.0,-123,343,0,4
2024-07-14 19:32:36,147,868.0,-129,334,0,4
2024-07-14 19:59:18,148,868.0,-131,334,0,4
2024-07-14 20:02:38,150,868.0,-125,327,0,4
2024-07-14 20:10:09,151,868.0,-127,330,0,4
2024-07-14 20:56:01,152,868.0,-126,325,0,4
2024-07-14 21:18:32,153,868.0,-128,334,0,4
2024-07-14 21:21:52,154,868.0,-126,325,0,4
2024-07-14 21:34:23,155,868.0,-126,320,0,4
2024-07-14 21:39:23,156,868.0,-126,322,0,4
2024-07-14 21:41:03,157,868.0,-126,325,0,4
2024-07-14 23:02:48,159,868.0,-128,316,0,4
2024-07-14 23:11:08,160,868.0,-129,318,0,4
2024-07-14 23:16:08,161,868.0,-127,317,0,4
2024-07-14 23:28:39,162,868.0,-128,322,0,4
2024-07-14 23:54:30,164,868.0,-129,316,0,4
2024-07-15 01:34:35,165,868.0,-128,316,0,4
2024-07-15 03:55:33,167,868.0,-128,316,0,4
2024-07-15 03:57:13,168,868.0,-128,316,0,4
2024-07-15 04:08:03,169,868.0,-132,329,0,4
2024-07-15 05:42:18,171,868.0,-128,315,0,4
2024-07-15 06:05:39,172,868.0,-129,322,0,4
2024-07-15 06:11:29,173,868.0,-128,322,0,4
2024-07-15 06:44:01,174,868.0,-132,314,0,4
2024-07-15 08:16:36,175,868.0,-116,319,0,4
2024-07-15 09:51:41,176,868.0,-117,304,0,4
2024-07-15 09:55:01,177,868.0,-116,307,0,4
2024-07-15 10:18:22,178,868.0,-110,306,0,4
2024-07-15 10:36:43,180,868.0,-113,304,0,4
2024-07-15 10:44:13,181,868.0,-109,299,0,4
