2024-07-11 16:10:24,1,865.9,-113,418,-10,5
2024-07-11 17:54:39,1,866.1,-109,405,-14,6
2024-07-11 18:15:30,2,865.9,-117,400,-6,5
2024-07-11 20:30:37,3,865.9,-118,391,-18,5
2024-07-11 21:10:39,4,865.9,-118,389,-13,5
2024-07-11 22:39:54,2,866.1,-116,395,-6,6
2024-07-11 22:44:54,3,866.1,-109,397,-16,6
2024-07-11 22:59:55,5,865.9,-116,400,-13,5
2024-07-11 23:56:37,4,866.1,-111,411,-14,6
2024-07-12 00:24:59,6,865.9,-117,408,-11,5
2024-07-12 01:10:51,5,866.1,-117,397,-8,6
2024-07-12 01:15:52,7,865.9,-117,397,-8,5
2024-07-12 02:27:35,8,865.9,-113,391,-15,5
2024-07-12 02:52:37,6,866.1,-117,388,-5,6
2024-07-12 03:30:59,9,865.9,-118,399,-9,5
2024-07-12 03:33:29,7,866.1,-116,398,-6,6
2024-07-12 04:35:12,10,865.9,-118,405,-9,5
2024-07-12 05:31:05,11,865.9,-117,400,-17,5
2024-07-12 06:07:47,12,865.9,-117,394,-11,5
2024-07-12 06:10:17,13,865.9,-118,394,-9,5
2024-07-12 06:35:18,14,865.9,-115,392,-1,5
2024-07-12 07:03:39,8,866.1,-113,391,-1,6
2024-07-12 07:33:41,9,866.1,-106,389,-8,6
2024-07-12 07:35:21,15,865.9,-114,390,-1,5
2024-07-12 08:25:24,10,866.1,-109,399,8,6
2024-07-12 08:28:44,11,866.1,-104,398,-4,6
2024-07-12 08:37:54,9,865.7,-99,9492,-14,4
2024-07-12 12:24:46,12,866.1,-115,379,-8,6
2024-07-12 13:08:08,16,865.9,-118,391,-10,5
2024-07-12 13:23:59,15,866.3,-100,0,-12,7
2024-07-12 17:30:02,17,865.9,-117,384,-7,5
2024-07-12 17:48:23,13,866.1,-116,385,-3,6
2024-07-12 18:27:35,14,866.1,-113,384,-18,6
2024-07-12 21:47:45,15,866.1,-117,397,-13,6
