2024-07-11 18:10:29,5,866.1,-118,392,-11,6
2024-07-12 04:34:21,11,866.1,-118,397,-12,6
2024-07-12 07:44:31,13,866.1,-115,382,0,6
2024-07-12 09:27:06,12,865.9,-114,387,-4,5
2024-07-12 10:10:28,14,866.1,-116,383,-2,6
2024-07-12 10:24:39,13,865.9,-115,382,-8,5
2024-07-12 11:14:42,15,866.1,-114,375,-1,6
2024-07-12 12:08:04,16,866.1,-118,369,-9,6
2024-07-12 15:39:55,19,866.1,-119,390,-13,6
2024-07-15 06:37:19,52,865.9,-117,402,-9,5
2024-07-15 07:21:31,53,865.9,-114,402,-10,5
2024-07-15 08:33:15,54,865.9,-116,397,-3,5
2024-07-15 09:57:29,55,865.9,-112,388,6,5
2024-07-15 12:51:48,53,866.1,-116,0,-5,6
2024-07-15 13:27:40,57,865.9,-117,392,-8,5
2024-07-15 14:26:03,58,865.9,-114,399,2,5
2024-07-15 18:58:08,1,865.9,-118,382,-8,5
2024-07-15 20:08:12,2,865.9,-118,384,-12,5
2024-07-15 20:36:33,1,866.1,-117,380,-14,6
2024-07-15 22:42:29,2,866.1,-118,0,-12,6
2024-07-16 01:20:58,4,866.1,-118,388,-14,6
2024-07-16 02:20:11,7,866.1,-119,386,-14,6
2024-07-16 08:20:29,7,865.9,-110,398,-5,5
2024-07-16 11:02:17,9,866.1,-114,382,0,6
2024-07-16 11:03:57,15,866.3,-111,385,-6,7
2024-07-16 12:00:40,8,865.9,-115,398,2,5
2024-07-16 13:34:55,9,865.9,-115,398,0,5
2024-07-16 15:14:10,10,866.1,-117,396,-3,6
2024-07-16 16:47:35,20,866.3,-107,409,-11,7
2024-07-16 17:51:48,11,866.1,-115,422,-2,6
2024-07-16 17:56:49,12,866.1,-113,423,-14,6
2024-07-16 23:02:54,15,866.1,-118,393,-14,6
2024-07-17 02:01:24,18,866.1,-119,395,-13,6
2024-07-17 06:47:28,21,866.1,-116,411,-5,6
2024-07-17 08:31:44,22,866.1,-116,403,-3,6
2024-07-17 08:42:34,19,865.9,-113,404,-11,5
2024-07-17 09:28:27,20,865.9,-115,398,-5,5
2024-07-17 13:06:08,21,865.9,-114,419,-1,5
2024-07-17 13:23:39,23,866.1,-116,422,-7,6
2024-07-17 13:56:10,24,866.1,-114,428,-1,6
