2024-09-02 12:08:51,1125,868.6,-120,-1610,0,6
2024-09-02 12:41:51,1126,868.6,-124,-1598,0,6
2024-09-02 12:50:52,1126,868.6,-129,-1601,0,6
2024-09-02 13:23:53,1127,868.6,-127,-1612,0,6
2024-09-02 13:32:53,1127,868.6,-126,-1587,0,6
2024-09-02 14:05:53,1128,868.6,-126,-1573,0,6
2024-09-02 14:14:53,1128,868.6,-121,-1595,0,6
2024-09-02 14:47:54,1129,868.6,-127,-1591,0,6
2024-09-02 14:56:54,1129,868.6,-127,-1596,0,6
2024-09-02 15:29:55,1130,868.6,-132,-1590,0,6
2024-09-02 17:35:58,1133,868.6,-128,-1588,0,6
2024-09-02 18:17:59,1134,868.6,-128,-1579,0,6
2024-09-02 18:26:59,1134,868.6,-132,-1577,0,6
2024-09-02 19:42:01,1136,868.6,-131,-1583,0,6
2024-09-02 20:24:01,1137,868.6,-129,-1593,0,6
2024-09-02 20:33:02,1137,868.6,-130,-1605,0,6
2024-09-02 21:06:03,1138,868.6,-129,-1605,0,6
2024-09-02 21:15:03,1138,868.6,-128,-1607,0,6
2024-09-02 21:48:03,1139,868.6,-127,-1614,0,6
2024-09-02 22:30:04,1140,868.6,-126,-1620,0,6
2024-09-02 22:39:04,1140,868.6,-126,-1623,0,6
2024-09-02 23:21:05,1141,868.6,-126,-1625,0,6
2024-09-02 23:54:06,1142,868.6,-126,-1623,0,6
2024-09-03 00:03:06,1142,868.6,-126,-1624,0,6
2024-09-03 00:36:07,1143,868.6,-127,-1629,0,6
2024-09-03 00:45:07,1143,868.6,-126,-1623,0,6
2024-09-03 01:18:08,1144,868.6,-126,-1626,0,6
2024-09-03 01:27:08,1144,868.6,-128,-1627,0,6
2024-09-03 02:00:08,1145,868.6,-126,-1624,0,6
2024-09-03 02:09:09,1145,868.6,-126,-1629,0,6
2024-09-03 02:42:09,1146,868.6,-127,-1627,0,6
2024-09-03 02:51:10,1146,868.6,-125,-1630,0,6
2024-09-03 03:24:11,1147,868.6,-127,-1642,0,6
2024-09-03 03:33:10,1147,868.6,-127,-1627,0,6
2024-09-03 04:48:12,1149,868.6,-125,-1621,0,6
2024-09-03 04:57:12,1149,868.6,-125,-1627,0,6
2024-09-03 05:30:13,1150,868.6,-126,-1624,0,6
2024-09-03 05:39:13,1150,868.6,-126,-1627,0,6
2024-09-03 06:21:14,1151,868.6,-126,-1623,0,6
2024-09-03 06:54:15,1152,868.6,-127,-1625,0,6
2024-09-03 07:03:15,1152,868.6,-126,-1627,0,6
2024-09-03 07:36:16,1153,868.6,-127,-1624,0,6
2024-09-03 07:45:16,1153,868.6,-124,-1627,0,6
2024-09-03 08:18:17,1154,868.6,-126,-1625,0,6
2024-09-03 08:27:17,1154,868.6,-122,-1625,0,6
2024-09-03 09:00:18,1155,868.6,-121,-1643,0,6
2024-09-03 09:09:18,1155,868.6,-121,-1628,0,6
2024-09-03 09:42:19,1156,868.6,-122,-1630,0,6
2024-09-03 10:24:19,1157,868.6,-122,-1638,0,6
2024-09-03 10:33:19,1157,868.6,-117,-1624,0,6
2024-09-03 11:15:21,1158,868.6,-119,-1624,0,6
