2024-09-02 12:20:43,681,868.6,-122,-1574,0,6
2024-09-02 13:09:04,682,868.6,-126,-1565,0,6
2024-09-02 13:40:45,683,868.6,-127,-1545,0,6
2024-09-02 14:20:46,684,868.6,-126,-1568,0,6
2024-09-02 14:29:06,684,868.6,-133,-1557,0,6
2024-09-02 15:00:46,685,868.6,-132,-1558,0,6
2024-09-02 15:40:47,686,868.6,-128,-1563,0,6
2024-09-02 16:20:48,687,868.6,-127,-1561,0,6
2024-09-02 17:00:49,688,868.6,-129,-1562,0,6
2024-09-02 17:09:09,688,868.6,-133,-1550,0,6
2024-09-02 17:40:50,689,868.6,-130,-1553,0,6
2024-09-02 17:49:10,689,868.6,-127,-1556,0,6
2024-09-02 18:29:11,690,868.6,-127,-1552,0,6
2024-09-02 19:00:51,691,868.6,-125,-1557,0,6
2024-09-02 19:09:11,691,868.6,-125,-1552,0,6
2024-09-02 19:40:52,692,868.6,-122,-1558,0,6
2024-09-02 19:49:12,692,868.6,-121,-1559,0,6
2024-09-02 20:20:53,693,868.6,-124,-1576,0,6
2024-09-02 20:29:13,693,868.6,-125,-1572,0,6
2024-09-02 21:09:13,694,868.6,-124,-1582,0,6
2024-09-02 21:49:14,695,868.6,-125,-1592,0,6
2024-09-02 22:20:55,696,868.6,-123,-1597,0,6
2024-09-02 22:29:15,696,868.6,-127,-1591,0,6
2024-09-02 23:00:56,697,868.6,-127,-1593,0,6
2024-09-02 23:09:16,697,868.6,-126,-1588,0,6
2024-09-02 23:40:56,698,868.6,-122,-1594,0,6
2024-09-02 23:49:16,698,868.6,-122,-1601,0,6
2024-09-03 00:20:57,699,868.6,-123,-1600,0,6
2024-09-03 00:29:17,699,868.6,-125,-1597,0,6
2024-09-03 01:00:58,700,868.6,-125,-1600,0,6
2024-09-03 01:09:18,700,868.6,-121,-1602,0,6
2024-09-03 01:40:59,701,868.6,-122,-1591,0,6
2024-09-03 01:49:19,701,868.6,-125,-1595,0,6
2024-09-03 02:29:20,702,868.6,-126,-1593,0,6
2024-09-03 03:01:00,703,868.6,-127,-1600,0,6
2024-09-03 03:09:20,703,868.6,-125,-1599,0,6
2024-09-03 03:41:01,704,868.6,-124,-1592,0,6
2024-09-03 03:49:21,704,868.6,-124,-1592,0,6
2024-09-03 04:29:22,705,868.6,-126,-1599,0,6
2024-09-03 05:01:03,706,868.6,-124,-1588,0,6
2024-09-03 05:09:23,706,868.6,-126,-1598,0,6
2024-09-03 05:49:23,707,868.6,-124,-1593,0,6
2024-09-03 08:21:06,711,868.6,-122,-1601,0,6
2024-09-03 09:09:27,712,868.6,-129,-1596,0,6
2024-09-03 10:21:09,714,868.6,-127,-1600,0,6
2024-09-03 11:01:09,715,868.6,-125,-1602,0,6
