2024-09-02 12:07:24,681,868.0,-128,383,0,4
2024-09-02 12:15:44,681,868.0,-123,378,0,4
2024-09-02 12:47:25,682,868.0,-127,391,0,4
2024-09-02 12:55:44,682,868.0,-127,392,0,4
2024-09-02 13:27:25,683,868.0,-136,373,0,4
2024-09-02 13:35:45,683,868.0,-124,397,0,4
2024-09-02 14:07:26,684,868.0,-129,402,0,4
2024-09-02 14:15:46,684,868.0,-123,399,0,4
2024-09-02 14:47:27,685,868.0,-131,403,0,4
2024-09-02 14:55:47,685,868.0,-127,394,0,4
2024-09-02 15:35:48,686,868.0,-128,393,0,4
2024-09-02 16:07:28,687,868.0,-127,396,0,4
2024-09-02 16:15:48,687,868.0,-129,402,0,4
2024-09-02 16:47:29,688,868.0,-127,405,0,4
2024-09-02 16:55:49,688,868.0,-125,395,0,4
2024-09-02 17:27:30,689,868.0,-132,395,0,4
2024-09-02 17:35:50,689,868.0,-128,398,0,4
2024-09-02 18:07:31,690,868.0,-136,423,0,4
2024-09-02 18:15:51,690,868.0,-128,433,0,4
2024-09-02 18:55:52,691,868.0,-127,405,0,4
2024-09-02 19:27:32,692,868.0,-124,406,0,4
2024-09-02 19:35:52,692,868.0,-127,405,0,4
2024-09-02 20:07:33,693,868.0,-129,397,0,4
2024-09-02 20:15:53,693,868.0,-128,397,0,4
2024-09-02 20:47:34,694,868.0,-126,377,0,4
2024-09-02 20:55:54,694,868.0,-129,377,0,4
2024-09-02 21:27:34,695,868.0,-125,377,0,4
2024-09-02 21:35:55,695,868.0,-123,372,0,4
2024-09-02 22:07:35,696,868.0,-123,366,0,4
2024-09-02 22:15:56,696,868.0,-123,365,0,4
2024-09-02 22:47:36,697,868.0,-122,361,0,4
2024-09-02 22:55:56,697,868.0,-124,371,0,4
2024-09-02 23:27:37,698,868.0,-126,369,0,4
2024-09-02 23:35:57,698,868.0,-127,364,0,4
2024-09-03 00:07:38,699,868.0,-121,360,0,4
2024-09-03 00:15:58,699,868.0,-123,363,0,4
2024-09-03 00:47:38,700,868.0,-122,361,0,4
2024-09-03 00:55:59,700,868.0,-123,359,0,4
2024-09-03 01:27:39,701,868.0,-123,358,0,4
2024-09-03 01:35:59,701,868.0,-123,359,0,4
2024-09-03 02:07:40,702,868.0,-128,362,0,4
2024-09-03 02:16:00,702,868.0,-131,364,0,4
2024-09-03 02:47:41,703,868.0,-124,364,0,4
2024-09-03 02:56:01,703,868.0,-124,360,0,4
2024-09-03 03:27:42,704,868.0,-123,365,0,4
2024-09-03 03:36:01,704,868.0,-126,369,0,4
2024-09-03 04:07:42,705,868.0,-122,367,0,4
2024-09-03 04:16:02,705,868.0,-126,365,0,4
2024-09-03 04:47:43,706,868.0,-125,369,0,4
2024-09-03 04:56:03,706,868.0,-121,363,0,4
2024-09-03 05:27:44,707,868.0,-123,363,0,4
2024-09-03 05:36:04,707,868.0,-124,367,0,4
2024-09-03 06:07:44,708,868.0,-122,368,0,4
2024-09-03 06:16:04,708,868.0,-123,364,0,4
2024-09-03 06:47:45,709,868.0,-124,368,0,4
2024-09-03 07:27:46,710,868.0,-126,365,0,4
2024-09-03 08:07:47,711,868.0,-125,368,0,4
2024-09-03 08:47:47,712,868.0,-127,359,0,4
2024-09-03 08:56:08,712,868.0,-127,362,0,4
2024-09-03 09:27:48,713,868.0,-129,358,0,4
2024-09-03 09:36:08,713,868.0,-128,354,0,4
2024-09-03 10:07:49,714,868.0,-125,355,0,4
2024-09-03 10:16:09,714,868.0,-128,352,0,4
2024-09-03 10:47:50,715,868.0,-128,354,0,4
