2024-09-02 12:19:52,681,868.6,-122,-1587,0,6
2024-09-02 12:59:53,682,868.6,-126,-1563,0,6
2024-09-02 13:08:13,682,868.6,-127,-1565,0,6
2024-09-02 13:39:54,683,868.6,-126,-1584,0,6
2024-09-02 13:48:14,683,868.6,-128,-1566,0,6
2024-09-02 14:19:55,684,868.6,-124,-1581,0,6
2024-09-02 15:08:15,685,868.6,-132,-1558,0,6
2024-09-02 15:39:56,686,868.6,-128,-1567,0,6
2024-09-02 16:19:57,687,868.6,-124,-1563,0,6
2024-09-02 16:28:17,687,868.6,-126,-1565,0,6
2024-09-02 16:59:57,688,868.6,-129,-1556,0,6
2024-09-02 17:08:17,688,868.6,-130,-1558,0,6
2024-09-02 17:48:18,689,868.6,-129,-1556,0,6
2024-09-02 18:19:59,690,868.6,-126,-1553,0,6
2024-09-02 18:28:19,690,868.6,-129,-1553,0,6
2024-09-02 19:00:00,691,868.6,-125,-1552,0,6
2024-09-02 19:08:20,691,868.6,-124,-1554,0,6
2024-09-02 19:40:00,692,868.6,-124,-1559,0,6
2024-09-02 19:48:20,692,868.6,-125,-1552,0,6
2024-09-02 20:28:21,693,868.6,-123,-1575,0,6
2024-09-02 21:00:02,694,868.6,-125,-1581,0,6
2024-09-02 21:08:22,694,868.6,-123,-1581,0,6
2024-09-02 21:40:02,695,868.6,-125,-1581,0,6
2024-09-02 21:48:23,695,868.6,-123,-1592,0,6
2024-09-02 22:28:24,696,868.6,-124,-1589,0,6
2024-09-02 23:00:04,697,868.6,-125,-1590,0,6
2024-09-02 23:08:24,697,868.6,-126,-1598,0,6
2024-09-02 23:40:05,698,868.6,-121,-1602,0,6
2024-09-02 23:48:25,698,868.6,-122,-1579,0,6
2024-09-03 00:20:06,699,868.6,-122,-1602,0,6
2024-09-03 00:28:26,699,868.6,-123,-1598,0,6
2024-09-03 01:00:06,700,868.6,-122,-1595,0,6
2024-09-03 01:08:27,700,868.6,-122,-1590,0,6
2024-09-03 01:40:07,701,868.6,-122,-1599,0,6
2024-09-03 01:48:27,701,868.6,-121,-1602,0,6
2024-09-03 02:20:08,702,868.6,-123,-1594,0,6
2024-09-03 03:00:09,703,868.6,-128,-1597,0,6
2024-09-03 03:40:09,704,868.6,-124,-1591,0,6
2024-09-03 03:48:30,704,868.6,-124,-1593,0,6
2024-09-03 04:20:10,705,868.6,-126,-1596,0,6
2024-09-03 04:28:31,705,868.6,-124,-1592,0,6
2024-09-03 05:00:11,706,868.6,-125,-1590,0,6
2024-09-03 05:08:31,706,868.6,-123,-1589,0,6
2024-09-03 05:40:12,707,868.6,-123,-1576,0,6
2024-09-03 05:48:32,707,868.6,-126,-1587,0,6
2024-09-03 06:28:33,708,868.6,-124,-1596,0,6
2024-09-03 07:00:13,709,868.6,-130,-1594,0,6
2024-09-03 07:08:34,709,868.6,-126,-1596,0,6
2024-09-03 07:40:14,710,868.6,-123,-1593,0,6
2024-09-03 07:48:34,710,868.6,-125,-1598,0,6
2024-09-03 08:20:15,711,868.6,-123,-1598,0,6
2024-09-03 08:28:35,711,868.6,-130,-1589,0,6
2024-09-03 09:48:36,713,868.6,-129,-1604,0,6
2024-09-03 10:20:17,714,868.6,-129,-1604,0,6
2024-09-03 11:00:18,715,868.6,-128,-1602,0,6
