2024-07-12 10:22:11,10/14,865.9,-109,394,7,5
2024-07-12 10:37:11,18/14,866.3,-100,0,-5,7
2024-07-12 10:46:22,12/8,865.9,-113,388,-1,5
2024-07-12 10:50:32,11/14,865.9,-108,387,8,5
2024-07-12 11:03:03,13/8,865.9,-112,387,0,5
2024-07-12 11:08:03,14/8,865.9,-112,388,4,5
2024-07-12 11:49:45,11/8,866.3,-88,0,-6,7
2024-07-12 12:14:46,12/14,865.9,-115,384,-10,5
2024-07-12 12:21:27,6/8,866.1,-115,384,-5,6
2024-07-12 12:33:57,15/8,865.9,-117,386,-10,5
2024-07-12 12:35:37,13/8,866.3,-101,386,-18,7
2024-07-12 13:08:59,7/8,866.1,-117,395,-10,6
2024-07-12 13:33:10,10/2,866.1,-115,396,-18,6
2024-07-12 13:44:01,8/8,866.1,-115,393,-9,6
2024-07-12 13:44:51,14/14,866.1,-115,393,-1,6
2024-07-12 14:22:23,15/14,866.1,-115,391,-12,6
2024-07-12 14:57:25,9/8,866.1,-118,405,-20,6
2024-07-12 16:51:40,16/8,865.9,-117,399,-13,5
2024-07-12 18:09:14,16/14,866.1,-117,388,-8,6
2024-07-12 18:23:25,12/2,866.1,-117,389,-23,6
2024-07-12 18:26:45,18/8,865.9,-117,390,-13,5
2024-07-12 18:52:37,20/8,865.9,-116,390,-18,5
2024-07-12 19:19:18,22/14,866.3,-108,393,-13,7
2024-07-12 19:27:39,17/14,866.1,-115,396,-3,6
2024-07-12 19:49:20,14/14,865.9,-116,405,-9,5
2024-07-12 20:01:00,15/14,865.9,-117,405,-9,5
2024-07-12 20:11:51,16/14,865.9,-113,403,-2,5
2024-07-12 20:45:12,19/14,866.1,-111,395,-5,6
2024-07-12 21:02:43,13/2,866.1,-115,394,-17,6
2024-07-12 21:19:24,10/2,865.9,-116,399,-17,5
2024-07-12 21:40:15,17/14,865.9,-115,402,-5,5
2024-07-12 22:10:17,20/14,866.1,-114,404,-20,6
2024-07-12 22:36:08,21/14,866.1,-113,408,-18,6
2024-07-12 22:46:09,18/14,865.9,-114,409,-13,5
2024-07-12 23:00:19,21/8,865.9,-115,411,-16,5
2024-07-12 23:11:10,19/14,865.9,-114,412,-14,5
2024-07-13 00:21:14,20/14,865.9,-116,420,-17,5
2024-07-13 01:03:46,22/8,865.9,-117,435,-21,5
2024-07-13 01:13:46,22/14,865.9,-117,435,-11,5
2024-07-13 02:03:49,23/8,865.9,-118,432,-16,5
2024-07-13 02:13:49,22/14,866.1,-116,431,-13,6
2024-07-13 02:40:31,24/14,866.1,-116,432,-16,6
2024-07-13 02:51:21,23/14,865.9,-117,432,-13,5
2024-07-13 03:05:32,24/8,865.9,-117,431,-16,5
2024-07-13 03:22:13,25/8,865.9,-117,432,-19,5
2024-07-13 04:03:55,26/8,865.9,-118,434,-15,5
2024-07-13 04:53:08,15/2,865.9,-117,439,-22,5
2024-07-13 05:27:19,27/8,865.9,-117,437,-14,5
2024-07-13 05:54:01,28/8,865.9,-118,437,-16,5
2024-07-13 06:39:53,24/14,865.9,-117,437,-11,5
2024-07-13 06:44:53,29/8,865.9,-116,437,-16,5
2024-07-13 08:21:38,15/8,866.1,-114,427,-20,6
2024-07-13 08:23:18,29/14,866.1,-114,427,-16,6
2024-07-13 09:00:00,30/8,865.9,-117,422,-15,5
2024-07-13 09:33:22,23/2,866.1,-118,417,-16,6
2024-07-13 09:42:32,30/14,866.1,-117,414,-11,6
2024-07-13 09:55:03,32/8,865.9,-117,412,-8,5
2024-07-13 10:01:43,31/14,866.1,-118,409,-8,6
2024-07-13 10:40:55,25/14,865.9,-117,401,-7,5
2024-07-13 11:43:29,32/14,866.1,-117,391,-13,6
2024-07-13 11:56:49,17/8,866.1,-114,391,-21,6
2024-07-13 12:04:20,26/14,865.9,-111,393,-13,5
2024-07-13 12:25:11,25/2,866.1,-114,393,-20,6
2024-07-13 12:56:52,27/14,865.9,-117,405,-10,5
2024-07-13 13:31:04,18/8,866.1,-114,411,-18,6
2024-07-13 14:28:37,36/8,865.9,-117,410,-18,5
2024-07-13 15:06:09,37/8,865.9,-118,410,-13,5
2024-07-13 15:41:11,28/14,865.9,-116,422,-10,5
2024-07-13 15:47:01,38/8,865.9,-117,421,-18,5
2024-07-13 16:37:04,29/14,865.9,-118,419,-17,5
2024-07-13 16:59:35,30/14,865.9,-117,428,-11,5
2024-07-13 17:48:47,31/14,865.9,-114,432,-10,5
2024-07-13 18:01:18,20/8,866.1,-116,431,-12,6
2024-07-13 18:30:29,32/14,865.9,-116,434,-20,5
2024-07-13 19:31:23,21/8,866.1,-117,434,-12,6
2024-07-13 19:51:24,19/2,865.9,-117,429,-18,5
2024-07-13 20:10:35,20/2,865.9,-117,424,-17,5
2024-07-13 20:13:55,21/2,865.9,-118,424,-22,5
2024-07-13 20:37:16,35/14,866.1,-117,417,-8,6
2024-07-13 20:58:07,22/8,866.1,-115,413,-17,6
2024-07-13 21:23:58,36/14,866.1,-116,407,-9,6
2024-07-13 21:24:48,39/8,865.9,-115,408,-22,5
2024-07-13 21:45:39,23/8,866.1,-116,405,-14,6
2024-07-13 23:44:56,26/8,866.1,-118,412,-16,6
2024-07-14 01:40:52,43/8,865.9,-116,422,-22,5
2024-07-14 01:46:42,38/14,866.1,-114,421,-16,6
2024-07-14 02:05:03,44/8,865.9,-116,424,-23,5
2024-07-14 02:45:05,39/14,866.1,-118,428,-12,6
2024-07-14 04:02:39,40/14,866.1,-117,436,-16,6
2024-07-14 05:01:52,42/14,866.1,-117,448,-13,6
2024-07-14 05:39:24,45/8,865.9,-115,0,-18,5
2024-07-14 05:59:25,47/8,865.9,-117,441,-24,5
2024-07-14 06:16:56,33/14,865.9,-116,440,-18,5
2024-07-14 06:53:38,44/14,866.1,-118,437,-14,6
2024-07-14 06:55:18,34/14,865.9,-117,438,-14,5
2024-07-14 06:56:08,48/8,865.9,-117,438,-19,5
2024-07-14 07:28:39,45/14,866.1,-115,433,-13,6
2024-07-14 07:38:40,35/14,865.9,-118,433,-12,5
2024-07-14 07:58:41,28/8,866.1,-117,428,-16,6
2024-07-14 08:08:41,33/2,866.1,-118,0,-18,6
2024-07-14 08:43:43,36/14,865.9,-117,422,-14,5
2024-07-14 08:51:14,29/8,866.1,-116,419,-12,6
2024-07-14 09:02:04,38/14,865.9,-117,419,-12,5
2024-07-14 09:34:36,39/14,865.9,-118,416,-14,5
2024-07-14 10:33:49,30/8,866.1,-117,400,-14,6
2024-07-14 10:38:49,46/14,866.1,-118,399,-11,6
2024-07-14 11:09:41,40/14,865.9,-118,397,-14,5
2024-07-14 11:14:41,47/14,866.1,-117,395,-5,6
2024-07-14 11:45:33,32/8,866.1,-116,400,-18,6
2024-07-14 11:46:23,49/14,866.1,-115,401,-14,6
2024-07-14 11:55:33,41/14,865.9,-118,404,-14,5
2024-07-14 12:04:44,33/8,866.1,-118,405,-15,6
2024-07-14 13:23:08,50/8,865.9,-115,434,-19,5
2024-07-14 13:30:38,50/14,866.1,-114,436,-11,6
2024-07-14 14:13:10,51/14,866.1,-118,434,-14,6
2024-07-14 14:22:21,35/8,866.1,-116,434,-13,6
2024-07-14 15:40:45,42/14,865.9,-117,446,-17,5
2024-07-14 16:43:18,36/8,866.1,-116,447,-12,6
2024-07-14 16:49:58,43/14,865.9,-118,448,-9,5
2024-07-14 17:00:49,44/14,865.9,-116,448,-10,5
2024-07-14 17:03:19,37/8,866.1,-114,447,-17,6
2024-07-14 18:18:23,45/14,865.9,-117,437,-8,5
2024-07-14 18:44:14,46/14,865.9,-117,435,-7,5
2024-07-14 19:11:46,36/2,865.9,-116,431,-19,5
2024-07-14 19:20:06,37/2,865.9,-116,429,-19,5
2024-07-14 19:50:07,51/8,865.9,-117,423,-11,5
2024-07-14 19:57:38,47/14,865.9,-116,422,-4,5
2024-07-14 21:36:03,38/8,866.1,-108,411,-22,6
2024-07-14 22:54:27,39/8,866.1,-118,408,-12,6
2024-07-14 23:20:18,49/14,865.9,-110,0,-10,5
2024-07-15 00:30:22,54/8,865.9,-118,409,-21,5
2024-07-15 00:37:02,51/14,865.9,-118,409,-16,5
2024-07-15 00:52:53,52/14,865.9,-118,409,-17,5
2024-07-15 00:53:43,40/8,866.1,-117,408,-16,6
2024-07-15 02:08:47,56/8,865.9,-118,412,-20,5
2024-07-15 02:28:48,52/14,866.1,-106,409,-21,6
2024-07-15 02:44:39,53/14,865.9,-117,410,-16,5
2024-07-15 03:23:01,57/8,865.9,-119,409,-22,5
2024-07-15 04:08:53,41/8,866.1,-118,409,-14,6
2024-07-15 05:16:27,50/2,866.1,-109,0,-16,6
2024-07-15 05:33:07,41/2,865.9,-117,412,-24,5
2024-07-15 05:53:59,60/8,865.9,-118,412,-20,5
2024-07-15 05:56:29,55/14,865.9,-118,0,-10,5
2024-07-15 06:21:30,51/2,866.1,-118,411,-13,6
2024-07-15 06:26:30,52/2,866.1,-116,410,-14,6
2024-07-15 06:38:11,53/14,866.1,-114,411,1,6
2024-07-15 06:40:41,43/2,865.9,-116,412,-10,5
2024-07-15 06:44:51,61/8,865.9,-111,412,-9,5
2024-07-15 07:11:32,54/14,866.1,-102,411,-12,6
2024-07-15 07:13:13,53/2,866.1,-110,411,-17,6
2024-07-15 07:14:03,54/2,866.1,-115,411,-12,6
2024-07-15 07:14:53,44/2,865.9,-103,412,-22,5
2024-07-15 07:32:24,55/14,866.1,-109,412,1,6
2024-07-15 08:00:45,42/8,866.1,-110,408,4,6
2024-07-15 08:44:07,55/8,865.7,-99,0,-10,4
2024-07-15 09:09:08,43/8,866.1,-104,399,-9,6
2024-07-15 09:47:30,45/2,865.9,-113,401,-8,5
2024-07-15 09:56:41,56/14,866.1,-102,398,-9,6
2024-07-15 10:05:51,44/8,866.1,-110,399,-4,6
2024-07-15 10:12:32,62/8,865.9,-110,400,-2,5
2024-07-15 10:20:02,55/2,866.1,-107,397,-25,6
2024-07-15 10:51:44,47/8,866.3,-104,0,-6,7
2024-07-15 10:55:04,57/14,866.1,-104,391,2,6
2024-07-15 11:09:15,63/8,865.9,-105,392,8,5
2024-07-15 11:18:25,58/14,866.1,-102,389,8,6
2024-07-15 11:25:56,64/8,865.9,-112,391,0,5
2024-07-15 11:35:56,56/14,865.9,-102,394,-8,5
2024-07-15 11:45:57,70/14,866.3,-99,0,-2,7
2024-07-15 12:00:57,47/2,865.9,-116,401,-14,5
2024-07-15 12:16:48,56/2,866.1,-111,399,-16,6
2024-07-15 12:18:28,48/2,865.9,-118,401,-18,5
2024-07-15 12:36:49,59/14,866.1,-111,399,5,6
2024-07-15 12:38:29,65/8,865.9,-112,401,-1,5
2024-07-15 12:57:40,48/8,866.3,-103,0,-14,7
2024-07-15 13:06:01,57/2,866.1,-118,400,-13,6
2024-07-15 13:55:13,71/14,866.3,-101,0,-10,7
2024-07-15 13:56:03,58/2,866.1,-112,406,-8,6
2024-07-15 14:21:05,49/2,865.9,-114,410,0,5
2024-07-15 15:31:58,59/2,866.1,-116,403,-11,6
2024-07-15 15:35:18,57/14,865.9,-109,404,6,5
2024-07-15 16:36:22,  START OF TEST ,868.3,-112,400,-3,20
2024-07-15 16:42:12,1/8,866.1,-114,394,1,6
2024-07-15 17:32:15,1/14,865.9,-114,402,3,5
2024-07-15 17:46:26,2/8,866.1,-115,405,-2,6
2024-07-15 18:17:17,3/8,866.1,-116,402,-1,6
2024-07-15 18:24:48,2/14,865.9,-113,402,4,5
2024-07-15 18:49:49,2/14,866.1,-113,394,3,6
2024-07-15 18:55:39,4/8,866.1,-115,394,-3,6
2024-07-15 19:02:20,5/8,866.1,-114,393,-6,6
2024-07-15 19:09:50,1/8,865.9,-114,393,-6,5
2024-07-15 19:13:10,2/8,865.9,-114,393,-6,5
2024-07-15 19:39:02,1/2,865.9,-115,393,-16,5
2024-07-15 19:52:22,3/14,866.1,-114,392,1,6
2024-07-15 20:34:54,2/2,865.9,-117,393,-18,5
2024-07-15 20:39:55,4/14,866.1,-113,392,-5,6
2024-07-15 20:53:15,6/8,866.1,-114,392,-10,6
2024-07-15 21:18:17,3/14,865.9,-110,394,-11,5
2024-07-15 21:52:28,5/8,865.9,-116,396,-11,5
2024-07-15 22:00:49,7/8,866.1,-116,394,-8,6
2024-07-15 22:09:59,1/14,866.3,-103,395,-14,7
2024-07-15 22:24:10,6/8,865.9,-115,396,-9,5
2024-07-15 22:28:20,7/8,865.9,-117,396,-7,5
2024-07-15 22:34:11,4/14,865.9,-115,396,-2,5
2024-07-15 22:43:21,8/8,866.1,-117,395,-7,6
2024-07-15 23:13:23,1/2,866.1,-118,396,-14,6
2024-07-15 23:16:43,4/2,865.9,-118,396,-14,5
2024-07-15 23:19:13,5/14,866.1,-114,396,-4,6
2024-07-15 23:28:23,5/2,865.9,-115,397,-17,5
2024-07-16 00:00:05,6/2,865.9,-118,398,-14,5
2024-07-16 00:28:26,6/14,866.1,-111,396,-9,6
2024-07-16 00:32:37,5/14,865.9,-114,397,-6,5
2024-07-16 00:35:07,6/14,865.9,-115,398,-5,5
2024-07-16 00:56:48,7/14,866.1,-114,397,-6,6
2024-07-16 01:15:59,8/14,866.1,-116,398,-4,6
2024-07-16 01:24:19,7/14,865.9,-115,399,-4,5
2024-07-16 01:42:40,8/8,865.9,-117,399,-9,5
2024-07-16 01:51:01,9/14,866.1,-116,398,-4,6
2024-07-16 01:53:31,10/14,866.1,-114,398,-6,6
2024-07-16 02:36:03,11/14,866.1,-111,398,-9,6
2024-07-16 03:31:06,9/8,866.1,-117,400,-10,6
2024-07-16 03:39:26,12/14,866.1,-112,401,-11,6
2024-07-16 03:44:27,9/8,865.9,-115,402,-11,5
2024-07-16 04:20:18,7/2,865.9,-115,404,-16,5
2024-07-16 04:43:40,13/14,866.1,-111,405,-10,6
2024-07-16 04:49:30,10/8,866.1,-117,405,-9,6
2024-07-16 05:14:31,14/14,866.1,-115,405,-6,6
2024-07-16 05:36:12,15/14,866.1,-116,406,-4,6
2024-07-16 05:45:23,8/14,865.9,-115,407,-3,5
2024-07-16 06:00:24,11/8,866.1,-114,404,-13,6
2024-07-16 06:07:04,12/8,866.1,-117,405,-10,6
2024-07-16 06:34:35,8/2,865.9,-118,405,-17,5
2024-07-16 07:42:59,9/14,865.9,-102,407,12,5
2024-07-16 07:46:19,10/14,865.9,-102,407,12,5
2024-07-16 07:47:59,7/2,866.1,-111,405,4,6
2024-07-16 07:52:59,13/8,866.1,-106,405,6,6
2024-07-16 07:53:49,11/8,865.9,-107,406,7,5
2024-07-16 07:58:00,8/2,866.1,-106,405,-7,6
2024-07-16 08:11:20,14/8,866.1,-108,406,9,6
2024-07-16 08:14:40,15/8,866.1,-107,407,3,6
2024-07-16 08:28:01,9/2,865.9,-113,410,1,5
2024-07-16 08:28:51,12/2,866.3,-108,0,-7,7
2024-07-16 08:31:21,12/8,865.9,-108,410,8,5
2024-07-16 08:33:51,14/14,866.3,-99,0,-5,7
2024-07-16 08:41:22,16/14,866.1,-103,408,12,6
2024-07-16 08:48:52,16/8,866.1,-106,407,8,6
2024-07-16 08:52:12,9/2,866.1,-112,406,4,6
2024-07-16 09:01:23,15/14,866.3,-101,0,-3,7
2024-07-16 09:09:43,10/2,865.9,-114,405,0,5
2024-07-16 09:47:15,17/8,866.1,-108,399,7,6
2024-07-16 09:56:26,11/2,865.9,-113,399,-2,5
2024-07-16 10:02:16,13/8,865.9,-107,399,2,5
2024-07-16 10:10:36,10/2,866.1,-112,396,3,6
2024-07-16 10:26:27,18/8,866.1,-108,395,1,6
2024-07-16 10:29:47,12/2,865.9,-112,396,-4,5
2024-07-16 10:47:18,19/8,866.1,-108,394,7,6
2024-07-16 10:51:28,11/2,866.1,-109,393,-1,6
2024-07-16 11:08:59,14/8,865.9,-111,397,6,5
2024-07-16 11:31:30,15/8,865.9,-111,402,4,5
2024-07-16 11:34:01,11/14,865.9,-108,402,3,5
2024-07-16 11:38:11,17/14,866.1,-107,402,10,6
2024-07-16 11:47:21,12/14,865.9,-107,408,10,5
2024-07-16 12:22:23,12/14,865.7,-98,407,-4,4
2024-07-16 12:55:45,13/2,865.9,-117,406,-3,5
2024-07-16 12:59:05,14/2,865.9,-114,406,-6,5
2024-07-16 13:16:36,13/14,865.9,-107,405,9,5
2024-07-16 13:22:26,16/8,865.9,-111,405,6,5
2024-07-16 13:30:47,14/14,865.9,-108,408,8,5
2024-07-16 13:48:18,20/8,866.1,-110,414,-1,6
2024-07-16 14:08:19,18/14,866.1,-106,421,6,6
2024-07-16 14:18:19,19/14,866.1,-107,416,7,6
2024-07-16 15:22:32,21/8,866.1,-113,408,3,6
2024-07-16 15:25:53,15/2,865.9,-115,411,-6,5
2024-07-16 15:59:14,20/14,866.1,-106,416,10,6
2024-07-16 16:12:35,17/8,865.9,-111,420,5,5
2024-07-16 16:55:07,16/2,865.9,-116,422,0,5
2024-07-16 16:58:27,17/2,865.9,-114,423,2,5
2024-07-16 17:28:29,18/8,865.9,-108,432,7,5
2024-07-16 17:48:30,22/8,866.1,-111,434,1,6
2024-07-16 18:09:21,21/14,866.1,-113,433,-3,6
2024-07-16 18:22:42,18/2,865.9,-116,434,-21,5
2024-07-16 18:25:12,15/14,865.9,-115,434,-3,5
2024-07-16 18:45:13,21/14,866.3,-108,434,-3,7
2024-07-16 18:52:43,12/2,866.1,-117,433,-17,6
2024-07-16 19:46:06,19/8,865.9,-118,432,-10,5
2024-07-16 21:14:30,17/14,865.9,-116,414,-7,5
2024-07-16 21:21:11,13/2,866.1,-118,412,-13,6
2024-07-16 21:28:41,14/2,866.1,-118,411,-13,6
2024-07-16 21:37:52,18/14,865.9,-115,411,-14,5
2024-07-16 22:20:24,20/8,865.9,-117,409,-16,5
2024-07-16 22:26:14,19/14,865.9,-117,408,-12,5
2024-07-16 23:33:48,21/8,865.9,-117,408,-16,5
2024-07-16 23:53:49,22/8,865.9,-116,408,-20,5
2024-07-16 23:59:39,22/14,866.1,-114,407,-6,6
2024-07-17 00:02:09,23/14,866.1,-115,407,-5,6
2024-07-17 00:02:59,23/8,865.9,-116,409,-20,5
2024-07-17 00:38:51,24/8,865.9,-118,410,-10,5
2024-07-17 00:40:31,15/2,866.1,-117,409,-17,6
2024-07-17 00:54:42,23/8,866.1,-115,409,-10,6
2024-07-17 01:05:32,20/14,865.9,-118,411,-13,5
2024-07-17 01:15:33,16/2,866.1,-118,410,-14,6
2024-07-17 01:39:44,21/14,865.9,-116,410,-15,5
2024-07-17 01:56:25,24/8,866.1,-117,409,-7,6
2024-07-17 02:09:46,17/2,866.1,-115,409,-16,6
2024-07-17 02:41:27,18/2,866.1,-115,409,-17,6
2024-07-17 02:44:47,24/14,866.1,-115,409,-3,6
2024-07-17 03:16:29,25/8,865.9,-118,413,-16,5
2024-07-17 03:24:49,22/14,865.9,-116,413,-12,5
2024-07-17 03:26:30,23/14,865.9,-113,413,-14,5
2024-07-17 03:29:00,25/2,865.9,-117,413,-20,5
2024-07-17 04:02:21,26/8,865.9,-117,415,-10,5
2024-07-17 04:10:42,19/2,866.1,-118,415,-14,6
2024-07-17 04:14:02,25/14,866.1,-114,416,-7,6
2024-07-17 04:22:22,24/14,865.9,-117,418,-9,5
2024-07-17 05:35:46,26/2,865.9,-116,423,-22,5
2024-07-17 05:54:07,20/2,866.1,-114,423,-18,6
2024-07-17 06:38:19,27/2,865.9,-118,424,-13,5
2024-07-17 06:53:20,28/8,865.9,-117,424,-3,5
2024-07-17 07:20:02,29/8,865.9,-118,421,-6,5
2024-07-17 07:55:53,30/8,865.9,-114,423,1,5
2024-07-17 08:08:24,25/14,866.3,-103,419,-5,7
2024-07-17 08:22:35,28/2,865.9,-118,417,-8,5
2024-07-17 08:28:25,22/2,866.1,-115,416,-1,6
2024-07-17 08:40:56,26/14,866.1,-110,413,-1,6
2024-07-17 08:59:17,25/14,865.9,-112,413,-3,5
2024-07-17 09:20:08,31/8,865.9,-114,411,-1,5
2024-07-17 09:30:08,27/14,866.1,-111,408,6,6
2024-07-17 09:34:19,28/14,866.1,-107,408,9,6
2024-07-17 09:47:39,20/8,866.3,-100,408,-19,7
2024-07-17 09:53:29,26/14,866.3,-107,407,3,7
2024-07-17 09:54:19,25/8,866.1,-116,406,-1,6
2024-07-17 09:56:50,26/14,865.9,-110,406,6,5
2024-07-17 10:13:31,20/14,865.7,-98,403,-10,4
2024-07-17 10:25:11,26/8,866.1,-110,401,6,6
2024-07-17 10:40:12,21/8,866.3,-102,399,-11,7
2024-07-17 10:46:02,20/8,865.7,-93,399,-17,4
2024-07-17 10:48:32,19/2,865.7,-99,398,-18,4
2024-07-17 10:50:12,29/2,866.3,-103,398,-14,7
2024-07-17 10:52:42,27/14,866.3,-100,398,-3,7
2024-07-17 11:02:43,27/14,865.9,-106,399,9,5
2024-07-17 11:29:24,29/2,865.9,-115,403,0,5
2024-07-17 11:34:25,21/14,865.7,-96,404,-11,4
2024-07-17 11:40:15,29/14,866.1,-106,405,10,6
2024-07-17 11:43:35,30/14,866.1,-110,406,5,6
2024-07-17 12:08:36,28/14,866.3,-104,417,-7,7
2024-07-17 12:13:37,21/8,865.7,-95,419,-17,4
2024-07-17 12:15:17,30/2,865.9,-115,420,-3,5
2024-07-17 12:16:57,28/14,865.9,-105,420,3,5
2024-07-17 13:04:29,31/14,866.1,-106,429,9,6
2024-07-17 13:36:11,23/8,866.3,-102,437,-11,7
2024-07-17 13:52:52,32/8,865.9,-110,441,4,5
2024-07-17 14:01:12,29/14,865.9,-106,441,9,5
2024-07-17 14:12:03,22/8,865.7,-100,440,-9,4
2024-07-17 14:28:44,22/14,865.7,-101,442,-6,4
2024-07-17 14:33:44,31/2,865.9,-113,443,-2,5
2024-07-17 14:47:55,24/8,866.3,-107,443,0,7
2024-07-17 14:50:25,32/14,866.1,-105,443,3,6
2024-07-17 14:57:05,23/8,865.7,-100,444,-7,4
2024-07-17 15:23:46,24/8,865.7,-97,445,-15,4
2024-07-17 15:27:07,23/2,866.1,-114,446,0,6
2024-07-17 15:30:27,31/2,866.3,-107,447,-13,7
2024-07-17 15:36:17,23/14,865.7,-101,447,-4,4
2024-07-17 16:14:39,24/14,865.7,-98,450,-9,4
2024-07-17 16:18:49,32/2,866.3,-109,451,-11,7
2024-07-17 16:21:19,25/8,866.3,-102,451,-9,7
2024-07-17 16:40:30,24/2,866.1,-117,450,-8,6
2024-07-17 16:43:00,27/8,866.1,-116,449,-5,6
2024-07-17 17:22:12,25/2,866.1,-117,450,-14,6
2024-07-17 17:38:03,33/8,865.9,-115,453,-3,5
2024-07-17 17:57:14,29/14,866.3,-102,452,-18,7
2024-07-17 18:03:55,33/14,866.1,-115,452,-8,6
2024-07-17 18:46:27,30/14,866.3,-107,455,-14,7
2024-07-17 18:47:17,28/8,866.1,-116,454,-3,6
2024-07-17 19:14:48,32/2,865.9,-116,455,-7,5
2024-07-17 19:22:19,33/2,865.9,-117,455,-8,5
2024-07-17 19:51:30,30/14,865.9,-109,452,8,5
2024-07-17 20:11:31,34/8,865.9,-113,450,0,5
2024-07-17 20:15:41,34/14,866.1,-112,448,-1,6
2024-07-17 20:20:42,29/8,866.1,-115,446,-4,6
2024-07-17 20:24:52,30/8,866.1,-113,445,-7,6
2024-07-17 20:27:22,31/14,865.9,-111,446,4,5
2024-07-17 21:14:04,32/14,865.9,-112,430,5,5
2024-07-17 21:45:46,25/14,865.7,-99,420,-11,4
2024-07-17 21:55:47,35/14,866.1,-114,418,1,6
2024-07-17 22:27:28,34/2,865.9,-118,415,-9,5
2024-07-17 22:41:39,30/8,866.3,-102,414,-21,7
2024-07-17 22:52:29,31/8,866.1,-117,412,-9,6
2024-07-17 22:58:20,35/2,865.9,-117,413,-12,5
2024-07-17 23:14:11,26/2,866.1,-117,412,-16,6
2024-07-17 23:59:13,27/2,866.1,-110,411,-21,6
2024-07-18 00:07:33,26/14,865.7,-98,412,-18,4
2024-07-18 00:10:54,27/14,865.7,-97,412,-16,4
2024-07-18 00:15:54,31/14,866.3,-104,413,-16,7
2024-07-18 00:26:44,33/14,865.9,-115,414,1,5
2024-07-18 01:05:56,32/14,866.3,-110,416,-9,7
2024-07-18 01:06:46,36/14,866.1,-117,416,-6,6
2024-07-18 01:22:37,28/14,865.7,-100,419,-13,4
2024-07-18 01:29:17,28/2,866.1,-118,419,-17,6
2024-07-18 01:38:28,35/8,865.9,-116,422,-4,5
2024-07-18 01:42:38,36/8,865.9,-116,423,-2,5
2024-07-18 01:48:28,34/14,865.9,-113,423,3,5
2024-07-18 02:26:00,36/2,865.9,-118,424,-9,5
2024-07-18 02:32:41,29/14,865.7,-102,424,-11,4
