2024-09-02 12:02:41,144,868.6,-79,-1496,0,6
2024-09-02 12:34:21,145,868.6,-77,-1498,0,6
2024-09-02 12:42:42,145,868.6,-79,-1487,0,6
2024-09-02 13:14:22,146,868.6,-82,-1491,0,6
2024-09-02 13:22:42,146,868.6,-82,-1491,0,6
2024-09-02 13:54:23,147,868.6,-84,-1488,0,6
2024-09-02 14:02:43,147,868.6,-84,-1491,0,6
2024-09-02 14:34:24,148,868.6,-82,-1487,0,6
2024-09-02 14:42:44,148,868.6,-81,-1478,0,6
2024-09-02 15:14:25,149,868.6,-84,-1490,0,6
2024-09-02 15:22:44,149,868.6,-82,-1491,0,6
2024-09-02 15:54:25,150,868.6,-77,-1489,0,6
2024-09-02 16:02:45,150,868.6,-79,-1491,0,6
2024-09-02 16:34:26,151,868.6,-82,-1483,0,6
2024-09-02 16:42:46,151,868.6,-82,-1486,0,6
2024-09-02 17:14:27,152,868.6,-96,-1480,0,6
2024-09-02 17:22:47,152,868.6,-83,-1484,0,6
2024-09-02 17:54:27,153,868.6,-84,-1477,0,6
2024-09-02 18:02:48,153,868.6,-83,-1471,0,6
2024-09-02 18:34:28,154,868.6,-84,-1475,0,6
2024-09-02 18:42:48,154,868.6,-85,-1475,0,6
2024-09-02 19:14:29,155,868.6,-84,-1479,0,6
2024-09-02 19:22:49,155,868.6,-84,-1476,0,6
2024-09-02 19:54:30,156,868.6,-81,-1484,0,6
2024-09-02 20:02:50,156,868.6,-81,-1485,0,6
2024-09-02 20:34:30,157,868.6,-82,-1498,0,6
2024-09-02 20:42:51,157,868.6,-81,-1501,0,6
2024-09-02 21:14:31,158,868.6,-81,-1506,0,6
2024-09-02 21:22:52,158,868.6,-79,-1511,0,6
2024-09-02 21:54:32,159,868.6,-79,-1509,0,6
2024-09-02 22:02:52,159,868.6,-79,-1514,0,6
2024-09-02 22:34:33,160,868.6,-81,-1517,0,6
2024-09-02 22:42:53,160,868.6,-79,-1518,0,6
2024-09-02 23:14:34,161,868.6,-79,-1520,0,6
2024-09-02 23:22:54,161,868.6,-79,-1524,0,6
2024-09-02 23:54:34,162,868.6,-79,-1526,0,6
2024-09-03 00:02:55,162,868.6,-81,-1523,0,6
2024-09-03 00:34:35,163,868.6,-79,-1523,0,6
2024-09-03 00:42:55,163,868.6,-79,-1523,0,6
2024-09-03 01:14:36,164,868.6,-79,-1524,0,6
2024-09-03 01:22:56,164,868.6,-78,-1528,0,6
2024-09-03 01:54:37,165,868.6,-79,-1528,0,6
2024-09-03 02:02:57,165,868.6,-78,-1524,0,6
2024-09-03 02:34:38,166,868.6,-81,-1517,0,6
2024-09-03 02:42:58,166,868.6,-79,-1526,0,6
2024-09-03 03:14:38,167,868.6,-78,-1527,0,6
2024-09-03 03:22:58,167,868.6,-78,-1527,0,6
2024-09-03 03:54:39,168,868.6,-78,-1519,0,6
2024-09-03 04:02:59,168,868.6,-78,-1520,0,6
2024-09-03 04:34:40,169,868.6,-79,-1526,0,6
2024-09-03 04:43:00,169,868.6,-79,-1523,0,6
2024-09-03 05:14:41,170,868.6,-78,-1524,0,6
2024-09-03 05:23:01,170,868.6,-79,-1524,0,6
2024-09-03 05:54:41,171,868.6,-78,-1525,0,6
2024-09-03 06:03:01,171,868.6,-78,-1525,0,6
2024-09-03 06:34:43,172,868.6,-76,-1543,0,6
2024-09-03 06:43:02,172,868.6,-77,-1524,0,6
2024-09-03 07:14:43,173,868.6,-77,-1525,0,6
2024-09-03 07:23:03,173,868.6,-77,-1529,0,6
2024-09-03 07:54:44,174,868.6,-78,-1528,0,6
2024-09-03 08:03:04,174,868.6,-81,-1527,0,6
2024-09-03 08:34:45,175,868.6,-79,-1522,0,6
2024-09-03 08:43:05,175,868.6,-81,-1531,0,6
2024-09-03 09:14:45,176,868.6,-79,-1531,0,6
2024-09-03 09:23:05,176,868.6,-78,-1535,0,6
2024-09-03 09:54:46,177,868.6,-83,-1538,0,6
2024-09-03 10:03:06,177,868.6,-79,-1537,0,6
2024-09-03 10:34:47,178,868.6,-81,-1539,0,6
2024-09-03 10:43:07,178,868.6,-78,-1538,0,6
2024-09-03 11:14:48,179,868.6,-81,-1530,0,6
2024-09-03 11:23:08,179,868.6,-79,-1526,0,6
