2024-06-26 01:01:56,21/8,868.6,-85
2024-06-26 01:06:06,25/14,868.6,-84
2024-06-26 01:09:26,22/8,868.6,-83
2024-06-26 01:21:57,23/8,868.6,-86
2024-06-26 01:35:17,18/2,868.6,-92
2024-06-26 01:38:38,19/2,868.6,-97
2024-06-26 01:46:08,24/8,868.6,-84
2024-06-26 01:50:18,25/8,868.6,-89
2024-06-26 01:52:48,20/2,868.6,-92
2024-06-26 01:53:39,21/2,868.6,-93
2024-06-26 01:56:58,26/14,868.6,-81
2024-06-26 02:08:39,27/14,868.6,-84
2024-06-26 02:12:49,28/14,868.6,-79
2024-06-26 02:13:39,26/8,868.6,-84
2024-06-26 02:17:00,27/8,868.6,-90
2024-06-26 02:46:11,28/8,868.6,-85
2024-06-26 02:47:51,29/8,868.6,-87
2024-06-26 02:52:01,30/8,868.6,-86
2024-06-26 02:57:01,29/14,868.6,-84
2024-06-26 03:02:02,31/8,868.6,-86
2024-06-26 03:10:22,32/8,868.6,-87
2024-06-26 03:18:43,33/8,868.6,-85
2024-06-26 03:22:03,22/2,868.6,-94
2024-06-26 03:28:43,34/8,868.6,-84
2024-06-26 03:29:33,30/14,868.6,-87
2024-06-26 03:35:24,31/14,868.6,-83
2024-06-26 03:40:24,23/2,868.6,-99
2024-06-26 03:41:14,24/2,868.6,-94
2024-06-26 03:44:34,32/14,868.6,-82
2024-06-26 03:48:44,35/8,868.6,-88
2024-06-26 03:56:14,25/2,868.6,-94
2024-06-26 04:07:55,33/14,868.6,-81
2024-06-26 04:16:16,34/14,868.6,-82
2024-06-26 04:23:46,36/8,868.6,-88
2024-06-26 04:25:26,26/2,868.6,-95
2024-06-26 04:27:56,35/14,868.6,-84
2024-06-26 04:47:57,36/14,868.6,-84
2024-06-26 04:51:17,27/2,868.6,-92
2024-06-26 04:53:48,37/14,868.6,-85
2024-06-26 04:57:57,37/8,868.6,-87
2024-06-26 05:43:00,38/14,868.6,-81
2024-06-26 05:46:20,39/14,868.6,-84
2024-06-26 06:15:32,40/14,868.6,-86
2024-06-26 06:16:22,28/2,868.6,-93
2024-06-26 06:23:52,41/14,868.6,-83
2024-06-26 06:32:12,29/2,868.6,-96
2024-06-26 06:36:23,42/14,868.6,-78
2024-06-26 06:43:03,43/14,868.6,-82
2024-06-26 06:43:53,44/14,868.6,-84
2024-06-26 06:46:23,30/2,868.6,-94
2024-06-26 06:53:53,45/14,868.6,-82
2024-06-26 07:12:15,46/14,868.6,-83
2024-06-26 07:17:15,47/14,868.6,-82
2024-06-26 07:18:55,31/2,868.6,-100
2024-06-26 07:20:35,48/14,868.6,-82
2024-06-26 07:36:26,38/8,868.6,-86
2024-06-26 07:42:16,32/2,868.6,-93
2024-06-26 07:48:57,49/14,868.6,-84
2024-06-26 08:13:58,39/8,868.6,-87
2024-06-26 08:22:18,40/8,868.6,-82
2024-06-26 08:38:59,50/14,868.6,-79
2024-06-26 08:46:29,41/8,868.6,-84
2024-06-26 08:55:40,51/14,868.6,-81
2024-06-26 08:59:00,52/14,868.6,-82
2024-06-26 09:01:30,33/2,868.6,-94
2024-06-26 09:05:41,53/14,868.6,-82
2024-06-26 09:21:31,34/2,868.6,-94
2024-06-26 09:24:51,42/8,868.6,-85
2024-06-26 09:45:42,43/8,868.6,-81
2024-06-26 09:46:33,35/2,868.6,-87
2024-06-26 09:48:12,44/8,868.6,-79
2024-06-26 10:14:54,45/8,868.6,-75
2024-06-26 10:23:14,54/14,868.6,-72
2024-06-26 10:29:55,46/8,868.6,-79
2024-06-26 10:33:15,55/14,868.6,-73
2024-06-26 10:40:45,36/2,868.6,-84
2024-06-26 10:42:25,56/14,868.6,-76
2024-06-26 10:51:36,47/8,868.6,-79
2024-06-26 10:53:16,37/2,868.6,-89
2024-06-26 10:58:16,38/2,868.6,-85
2024-06-26 11:14:07,48/8,868.6,-78
2024-06-26 11:16:37,57/14,868.6,-74
2024-06-26 11:17:27,58/14,868.6,-70
2024-06-26 11:41:38,49/8,868.6,-82
2024-06-26 11:43:18,59/14,868.6,-75
2024-06-26 11:44:58,60/14,868.6,-76
2024-06-26 12:25:51,39/2,868.6,-84
2024-06-26 12:34:11,61/14,868.6,-74
2024-06-26 12:42:31,40/2,868.6,-84
2024-06-26 12:45:51,41/2,868.6,-86
2024-06-26 12:50:02,42/2,868.6,-84
2024-06-26 13:00:03,62/14,868.6,-72
2024-06-26 13:05:53,43/2,868.6,-81
2024-06-26 13:07:33,50/8,868.6,-78
2024-06-26 13:10:53,51/8,868.6,-78
2024-06-26 13:17:33,44/2,868.6,-82
2024-06-26 13:23:23,52/8,868.6,-78
2024-06-26 13:25:54,63/14,868.6,-71
2024-06-26 13:31:44,53/8,868.6,-75
2024-06-26 13:34:14,64/14,868.6,-77
2024-06-26 13:37:34,45/2,868.6,-85
2024-06-26 13:50:05,65/14,868.6,-74
2024-06-26 13:54:15,46/2,868.6,-82
2024-06-26 13:55:05,66/14,868.6,-72
2024-06-26 14:42:37,67/14,868.6,-74
2024-06-26 14:44:18,47/2,868.6,-85
2024-06-26 15:09:19,68/14,868.6,-74
2024-06-26 15:10:09,48/2,868.6,-83
2024-06-26 15:25:10,69/14,868.6,-72
2024-06-26 15:26:50,70/14,868.6,-73
2024-06-26 15:28:30,49/2,868.6,-87
2024-06-26 15:30:10,71/14,868.6,-75
2024-06-26 15:44:21,54/8,868.6,-78
2024-06-26 15:56:01,72/14,868.6,-73
2024-06-26 16:02:42,50/2,868.6,-84
2024-06-26 16:05:12,73/14,868.6,-73
2024-06-26 16:07:42,55/8,868.6,-79
2024-06-26 16:09:22,74/14,868.6,-72
2024-06-26 16:11:02,75/14,868.6,-75
2024-06-26 16:16:52,56/8,868.6,-78
2024-06-26 16:26:53,57/8,868.6,-78
2024-06-26 16:36:03,58/8,868.6,-79
2024-06-26 16:46:54,59/8,868.6,-79
2024-06-26 17:03:35,76/14,868.6,-74
2024-06-26 17:05:15,60/8,868.6,-79
2024-06-26 17:06:55,51/2,868.6,-86
2024-06-26 17:22:46,77/14,868.6,-75
2024-06-26 17:51:57,61/8,868.6,-82
2024-06-26 17:55:17,78/14,868.6,-75
2024-06-26 18:06:08,52/2,868.6,-85
2024-06-26 18:06:58,79/14,868.6,-77
2024-06-26 18:26:59,62/8,868.6,-82
2024-06-26 18:38:40,63/8,868.6,-81
2024-06-26 18:57:51,64/8,868.6,-81
2024-06-26 19:10:21,65/8,868.6,-82
2024-06-26 19:37:53,80/14,868.6,-78
2024-06-26 19:41:13,81/14,868.6,-78
2024-06-26 20:07:04,66/8,868.6,-84
2024-06-26 20:09:34,53/2,868.6,-88
2024-06-26 20:16:15,82/14,868.6,-78
2024-06-26 20:26:15,83/14,868.6,-79
2024-06-26 20:52:57,67/8,868.6,-83
2024-06-26 21:10:27,84/14,868.6,-77
2024-06-26 21:32:59,85/14,868.6,-77
2024-06-26 21:46:19,68/8,868.6,-82
2024-06-26 21:47:59,69/8,868.6,-84
2024-06-26 21:52:59,86/14,868.6,-79
2024-06-26 22:03:00,54/2,868.6,-92
2024-06-26 22:08:00,87/14,868.6,-78
2024-06-26 22:11:20,70/8,868.6,-82
2024-06-26 22:37:12,55/2,868.6,-88
2024-06-26 22:45:32,56/2,868.6,-89
2024-06-26 22:54:43,57/2,868.6,-89
2024-06-26 23:03:53,88/14,868.6,-78
2024-06-26 23:04:43,89/14,868.6,-79
2024-06-26 23:08:54,58/2,868.6,-87
2024-06-26 23:25:34,59/2,868.6,-89
2024-06-26 23:59:46,90/14,868.6,-77
2024-06-27 00:06:26,71/8,868.6,-82
2024-06-27 00:09:47,91/14,868.6,-77
2024-06-27 00:11:27,72/8,868.6,-82
2024-06-27 00:18:57,60/2,868.6,-90
2024-06-27 00:19:47,73/8,868.6,-84
2024-06-27 00:20:37,74/8,868.6,-83
2024-06-27 00:21:27,92/14,868.6,-78
2024-06-27 00:22:17,61/2,868.6,-92
2024-06-27 00:25:37,93/14,868.6,-79
2024-06-27 00:31:28,94/14,868.6,-77
2024-06-27 01:19:00,62/2,868.6,-89
2024-06-27 01:44:01,95/14,868.6,-77
2024-06-27 01:46:32,96/14,868.6,-81
2024-06-27 01:59:02,63/2,868.6,-89
2024-06-27 02:15:43,75/8,868.6,-82
2024-06-27 02:36:34,97/14,868.6,-78
2024-06-27 02:40:44,64/2,868.6,-90
2024-06-27 02:49:55,65/2,868.6,-88
2024-06-27 02:51:35,76/8,868.6,-84
2024-06-27 03:29:57,98/14,868.6,-77
2024-06-27 03:38:17,66/2,868.6,-90
2024-06-27 03:43:17,99/14,868.6,-78
2024-06-27 03:52:28,67/2,868.6,-88
2024-06-27 03:58:18,77/8,868.6,-82
2024-06-27 04:01:38,100/14,868.6,-77
2024-06-27 04:07:29,68/2,868.6,-88
2024-06-27 04:14:59,101/14,868.6,-79
2024-06-27 04:48:21,69/2,868.6,-89
2024-06-27 05:10:02,102/14,868.6,-76
2024-06-27 05:15:02,70/2,868.6,-88
2024-06-27 05:30:53,78/8,868.6,-84
2024-06-27 05:34:13,103/14,868.6,-78
2024-06-27 05:35:53,79/8,868.6,-81
2024-06-27 06:10:05,104/14,868.6,-78
2024-06-27 06:21:45,71/2,868.6,-90
2024-06-27 06:23:26,72/2,868.6,-88
2024-06-27 06:24:16,80/8,868.6,-83
2024-06-27 06:30:06,105/14,868.6,-78
2024-06-27 07:10:08,81/8,868.6,-83
2024-06-27 07:20:58,82/8,868.6,-82
2024-06-27 07:43:30,73/2,868.6,-86
2024-06-27 07:52:40,83/8,868.6,-79
2024-06-27 07:58:31,106/14,868.6,-75
2024-06-27 08:21:52,74/2,868.6,-88
2024-06-27 08:24:22,84/8,868.6,-84
2024-06-27 08:29:22,75/2,868.6,-90
2024-06-27 08:32:42,85/8,868.6,-83
2024-06-27 09:01:54,86/8,868.6,-82
2024-06-27 09:02:44,107/14,868.6,-81
2024-06-27 09:25:15,76/2,868.6,-88
2024-06-27 09:26:05,108/14,868.6,-75
2024-06-27 10:11:57,109/14,868.6,-76
2024-06-27 10:12:47,87/8,868.6,-82
2024-06-27 10:14:27,88/8,868.6,-83
2024-06-27 10:15:17,89/8,868.6,-84
2024-06-27 10:39:29,90/8,868.6,-81
2024-06-27 10:43:39,110/14,868.6,-71
2024-06-27 10:48:39,77/2,868.6,-85
2024-06-27 10:50:19,78/2,868.6,-83
2024-06-27 11:06:10,79/2,868.6,-86
2024-06-27 11:12:51,111/14,868.6,-75
2024-06-27 11:31:11,91/8,868.6,-78
2024-06-27 11:37:52,80/2,868.6,-89
2024-06-28 10:43:13,163/14,868.6,-77
2024-06-28 10:44:53,164/14,868.6,-77
2024-06-28 10:49:03,129/2,868.6,-91
2024-06-28 10:50:43,165/14,868.6,-77
2024-06-28 11:07:24,166/14,868.6,-76
2024-06-28 11:13:14,167/14,868.6,-76
2024-06-28 11:35:45,130/2,868.6,-88
2024-06-28 11:38:15,168/14,868.6,-77
2024-06-28 11:43:16,169/14,868.6,-81
2024-06-28 11:50:46,141/8,868.6,-85
2024-06-28 11:59:06,131/2,868.6,-86
2024-06-28 12:24:08,170/14,868.6,-77
2024-06-28 12:40:48,171/14,868.6,-77
2024-06-28 12:55:50,142/8,868.6,-84
2024-06-28 12:58:19,172/14,868.6,-79
2024-06-28 13:10:50,132/2,868.6,-88
2024-06-28 13:12:30,143/8,868.6,-81
2024-06-28 13:13:20,133/2,868.6,-87
2024-06-28 13:15:50,144/8,868.6,-81
2024-06-28 13:33:21,134/2,868.6,-89
2024-06-28 13:35:51,173/14,868.6,-79
2024-06-28 13:38:21,174/14,868.6,-77
2024-06-28 13:58:22,145/8,868.6,-87
2024-06-28 14:00:53,135/2,868.6,-94
2024-06-28 14:10:03,175/14,868.6,-79
2024-06-28 14:17:33,146/8,868.6,-81
2024-06-28 14:20:53,176/14,868.6,-79
2024-06-28 14:34:26,1/2,868.6,-85
2024-06-28 14:45:16,2/2,868.6,-89
2024-06-28 14:51:57,1/14,868.6,-79
2024-06-28 14:54:27,3/2,868.6,-89
2024-06-28 15:01:57,1/8,868.6,-82
2024-06-28 15:11:58,2/8,868.6,-83
2024-06-28 16:14:28,1/2,868.6,-84
2024-06-28 16:18:39,1/14,868.6,-74
2024-06-28 16:31:59,1/8,868.6,-76
2024-06-28 16:46:10,2/2,868.6,-82
2024-06-28 16:57:01,2/14,868.6,-71
2024-06-28 17:06:11,3/2,868.6,-83
2024-06-28 17:27:52,4/2,868.6,-84
2024-06-28 17:28:42,3/14,868.6,-73
2024-06-28 17:33:42,4/14,868.6,-75
2024-06-28 17:39:33,2/8,868.6,-79
2024-06-28 17:40:23,5/14,868.6,-74
2024-06-28 17:43:43,3/8,868.6,-79
2024-06-28 17:46:13,6/14,868.6,-75
2024-06-28 17:56:14,5/2,868.6,-82
2024-06-28 17:58:44,6/2,868.6,-83
2024-06-28 18:01:14,4/8,868.6,-77
2024-06-28 18:02:04,7/14,868.6,-70
2024-06-28 18:12:55,8/14,868.6,-70
2024-06-28 18:13:45,9/14,868.6,-71
2024-06-28 18:20:25,5/8,868.6,-76
2024-06-28 18:33:46,7/2,868.6,-81
2024-06-28 18:44:36,8/2,868.6,-83
2024-06-28 18:47:56,9/2,868.6,-82
2024-06-28 18:51:17,10/2,868.6,-82
2024-06-28 18:54:37,6/8,868.6,-75
2024-06-28 19:01:17,10/14,868.6,-70
2024-06-28 19:05:28,11/2,868.6,-82
2024-06-28 19:12:08,11/14,868.6,-67
2024-06-28 19:27:08,12/2,868.6,-82
2024-06-28 19:30:29,13/2,868.6,-81
2024-06-28 19:33:49,12/14,868.6,-69
2024-06-28 19:35:29,14/2,868.6,-79
2024-06-28 19:42:59,7/8,868.6,-73
2024-06-28 19:44:39,13/14,868.6,-69
2024-06-28 19:51:19,15/2,868.6,-79
2024-06-28 19:54:40,8/8,868.6,-72
2024-06-28 20:04:40,16/2,868.6,-79
2024-06-28 20:17:11,9/8,868.6,-72
2024-06-28 20:26:21,10/8,868.6,-72
2024-06-28 20:33:52,14/14,868.6,-67
2024-06-28 20:37:12,17/2,868.6,-79
2024-06-28 21:12:14,11/8,868.6,-72
2024-06-28 21:38:05,15/14,868.6,-67
2024-06-28 21:42:15,12/8,868.6,-72
2024-06-28 21:43:05,16/14,868.6,-67
2024-06-28 21:55:36,17/14,868.6,-67
2024-06-28 22:00:36,13/8,868.6,-73
2024-06-28 22:23:07,19/14,868.6,-67
2024-06-28 22:28:08,20/14,868.6,-67
2024-06-28 22:28:58,14/8,868.6,-72
2024-06-28 22:38:58,21/14,868.6,-67
2024-06-28 22:52:19,15/8,868.6,-72
2024-06-28 22:53:09,18/2,868.6,-81
2024-06-28 23:07:20,22/14,868.6,-69
2024-06-28 23:11:30,19/2,868.6,-79
2024-06-28 23:18:10,20/2,868.6,-79
2024-06-28 23:26:31,21/2,868.6,-82
2024-06-28 23:33:11,16/8,868.6,-73
2024-06-28 23:34:01,22/2,868.6,-79
2024-06-28 23:43:12,23/14,868.6,-67
2024-06-28 23:49:52,17/8,868.6,-72
2024-06-29 00:10:43,23/2,868.6,-79
2024-06-29 00:26:34,24/14,868.6,-69
2024-06-29 00:27:24,25/14,868.6,-67
2024-06-29 00:29:54,26/14,868.6,-68
2024-06-29 00:33:14,18/8,868.6,-72
2024-06-29 00:57:26,24/2,868.6,-79
2024-06-29 01:04:56,19/8,868.6,-72
2024-06-29 01:07:26,25/2,868.6,-79
2024-06-29 01:17:26,26/2,868.6,-79
2024-06-29 01:40:47,20/8,868.6,-72
2024-06-29 02:01:39,27/14,868.6,-67
2024-06-29 02:04:59,21/8,868.6,-72
2024-06-29 02:12:29,28/14,868.6,-67
2024-06-29 02:18:19,22/8,868.6,-72
2024-06-29 02:20:50,29/14,868.6,-67
2024-06-29 02:47:31,23/8,868.6,-72
2024-06-29 02:51:41,30/14,868.6,-67
2024-06-29 02:52:31,31/14,868.6,-67
2024-06-29 02:53:21,32/14,868.6,-69
2024-06-29 03:04:12,27/2,868.6,-79
2024-06-29 03:21:43,33/14,868.6,-67
2024-06-29 03:27:33,34/14,868.6,-67
2024-06-29 03:40:54,35/14,868.6,-68
2024-06-29 03:41:44,28/2,868.6,-79
2024-06-29 03:46:44,24/8,868.6,-72
2024-06-29 03:47:34,25/8,868.6,-72
2024-06-29 03:51:44,36/14,868.6,-67
2024-06-29 03:52:34,29/2,868.6,-79
2024-06-29 03:56:44,26/8,868.6,-73
2024-06-29 04:15:05,37/14,868.6,-67
2024-06-29 04:21:46,27/8,868.6,-72
2024-06-29 04:25:06,38/14,868.6,-67
2024-06-29 04:26:46,30/2,868.6,-79
2024-06-29 04:28:26,31/2,868.6,-79
2024-06-29 04:34:16,39/14,868.6,-67
2024-06-29 04:43:27,32/2,868.6,-79
2024-06-29 04:52:37,33/2,868.6,-79
2024-06-29 05:05:58,28/8,868.6,-73
2024-06-29 05:11:48,34/2,868.6,-79
2024-06-29 05:20:08,35/2,868.6,-79
2024-06-29 05:45:10,36/2,868.6,-79
2024-06-29 05:55:10,37/2,868.6,-79
2024-06-29 06:26:02,40/14,868.6,-67
2024-06-29 06:35:13,38/2,868.6,-79
2024-06-29 06:53:34,39/2,868.6,-79
2024-06-29 07:11:54,41/14,868.6,-67
2024-06-29 07:26:55,29/8,868.6,-73
2024-06-29 07:28:35,42/14,868.6,-68
2024-06-29 08:05:17,30/8,868.6,-72
2024-06-29 08:06:07,31/8,868.6,-72
2024-06-29 08:06:57,43/14,868.6,-67
2024-06-29 08:36:09,44/14,868.6,-68
2024-06-29 08:43:39,40/2,868.6,-79
2024-06-29 08:46:09,32/8,868.6,-75
2024-06-29 08:46:59,41/2,868.6,-79
2024-06-29 08:57:50,33/8,868.6,-75
2024-06-29 09:05:20,45/14,868.6,-67
2024-06-29 09:18:41,34/8,868.6,-73
2024-06-29 09:22:51,46/14,868.6,-68
2024-06-29 09:27:02,42/2,868.6,-81
2024-06-29 09:44:32,35/8,868.6,-73
2024-06-29 09:56:13,47/14,868.6,-68
2024-06-29 10:07:03,43/2,868.6,-81
2024-06-29 10:08:44,36/8,868.6,-72
2024-06-29 10:21:14,37/8,868.6,-75
2024-06-29 10:45:25,44/2,868.6,-79
2024-06-29 10:47:55,38/8,868.6,-73
2024-06-29 11:06:17,39/8,868.6,-74
2024-06-29 11:07:06,45/2,868.6,-79
2024-06-29 11:11:17,48/14,868.6,-68
2024-06-29 11:13:47,40/8,868.6,-75
2024-06-29 11:15:27,46/2,868.6,-79
2024-06-29 11:21:17,49/14,868.6,-68
2024-06-29 11:28:47,47/2,868.6,-79
2024-06-29 11:35:28,48/2,868.6,-79
2024-06-29 11:42:08,41/8,868.6,-74
2024-06-29 12:00:29,49/2,868.6,-81
2024-06-29 12:08:00,50/14,868.6,-68
2024-06-29 12:13:00,42/8,868.6,-73
2024-06-29 12:15:30,51/14,868.6,-68
2024-06-29 12:38:51,50/2,868.6,-81
2024-06-29 12:53:52,52/14,868.6,-68
2024-06-29 12:57:12,43/8,868.6,-73
2024-06-29 13:02:12,53/14,868.6,-68
2024-06-29 13:06:22,51/2,868.6,-82
2024-06-29 13:15:33,44/8,868.6,-73
2024-06-29 13:27:13,54/14,868.6,-68
2024-06-29 13:28:54,52/2,868.6,-81
2024-06-29 13:48:05,53/2,868.6,-79
2024-06-29 13:52:15,45/8,868.6,-73
2024-06-29 14:14:46,54/2,868.6,-82
2024-06-29 14:17:16,55/2,868.6,-82
2024-06-29 14:19:46,55/14,868.6,-68
2024-06-29 14:32:17,56/14,868.6,-68
2024-06-29 14:48:08,57/14,868.6,-68
2024-06-29 15:06:29,58/14,868.6,-68
2024-06-29 15:26:30,46/8,868.6,-73
2024-06-29 15:28:10,56/2,868.6,-79
2024-06-29 15:39:50,57/2,868.6,-81
2024-06-29 15:44:51,59/14,868.6,-68
2024-06-29 15:56:31,47/8,868.6,-73
2024-06-29 15:59:51,48/8,868.6,-73
2024-06-29 16:00:42,49/8,868.6,-73
2024-06-29 16:14:02,50/8,868.6,-73
2024-06-29 16:43:14,51/8,868.6,-73
2024-06-29 16:44:04,58/2,868.6,-81
2024-06-29 17:12:25,60/14,868.6,-69
2024-06-29 17:14:05,61/14,868.6,-68
2024-06-29 17:18:15,52/8,868.6,-73
2024-06-29 17:40:47,53/8,868.6,-75
2024-06-29 17:46:37,54/8,868.6,-73
2024-06-29 17:50:47,55/8,868.6,-73
2024-06-29 17:52:27,62/14,868.6,-69
2024-06-29 18:31:39,59/2,868.6,-81
2024-06-29 18:32:29,56/8,868.6,-75
2024-06-29 18:40:50,57/8,868.6,-75
2024-06-29 18:42:30,63/14,868.6,-69
2024-06-29 18:43:20,58/8,868.6,-75
2024-06-29 18:44:10,64/14,868.6,-69
2024-06-29 18:45:50,65/14,868.6,-69
2024-06-29 18:46:40,59/8,868.6,-75
2024-06-29 18:58:20,60/2,868.6,-82
2024-06-29 19:03:21,61/2,868.6,-82
2024-06-29 19:04:11,62/2,868.6,-82
2024-06-29 19:06:41,66/14,868.6,-71
2024-06-29 19:47:33,60/8,868.6,-76
2024-06-29 19:53:23,63/2,868.6,-82
2024-06-29 19:57:33,61/8,868.6,-77
2024-06-29 20:07:34,64/2,868.6,-82
2024-06-29 21:02:37,65/2,868.6,-82
2024-06-29 21:07:37,67/14,868.6,-70
2024-06-29 21:26:48,62/8,868.6,-75
2024-06-29 21:32:38,68/14,868.6,-70
2024-06-29 21:33:29,66/2,868.6,-82
2024-06-29 21:34:18,67/2,868.6,-82
2024-06-29 21:47:39,68/2,868.6,-82
2024-06-29 21:48:29,69/14,868.6,-70
2024-06-29 21:50:59,69/2,868.6,-81
2024-06-29 21:54:19,70/14,868.6,-70
2024-06-29 22:00:10,63/8,868.6,-73
2024-06-29 22:15:10,71/14,868.6,-69
2024-06-29 22:26:51,70/2,868.6,-82
2024-06-29 22:34:21,72/14,868.6,-70
2024-06-29 22:45:12,73/14,868.6,-69
2024-06-29 22:46:02,64/8,868.6,-75
2024-06-29 22:56:03,74/14,868.6,-68
2024-06-29 22:58:33,71/2,868.6,-81
2024-06-29 23:02:43,75/14,868.6,-70
2024-06-29 23:11:53,72/2,868.6,-83
2024-06-29 23:20:14,65/8,868.6,-74
2024-06-29 23:35:15,76/14,868.6,-69
2024-06-29 23:40:15,66/8,868.6,-74
2024-06-29 23:47:45,77/14,868.6,-68
2024-06-30 00:06:56,78/14,868.6,-69
2024-06-30 00:39:28,68/8,868.6,-74
2024-06-30 00:46:08,73/2,868.6,-84
2024-06-30 01:19:30,74/2,868.6,-83
2024-06-30 01:26:10,69/8,868.6,-75
2024-06-30 01:37:01,70/8,868.6,-76
2024-06-30 01:39:31,75/2,868.6,-82
2024-06-30 01:52:01,71/8,868.6,-75
2024-06-30 01:54:32,76/2,868.6,-82
2024-06-30 01:59:32,77/2,868.6,-81
2024-06-30 02:29:33,80/14,868.6,-69
2024-06-30 03:05:25,78/2,868.6,-82
2024-06-30 03:10:26,81/14,868.6,-69
2024-06-30 03:20:26,79/2,868.6,-81
2024-06-30 03:25:26,82/14,868.6,-69
2024-06-30 03:30:27,83/14,868.6,-69
2024-06-30 03:47:08,80/2,868.6,-82
2024-06-30 04:06:19,72/8,868.6,-75
2024-06-30 04:07:08,73/8,868.6,-75
2024-06-30 04:20:29,84/14,868.6,-68
2024-06-30 04:28:00,85/14,868.6,-69
2024-06-30 04:29:40,81/2,868.6,-82
2024-06-30 04:32:10,86/14,868.6,-69
2024-06-30 04:36:20,74/8,868.6,-75
2024-06-30 04:39:40,82/2,868.6,-82
2024-06-30 04:43:51,83/2,868.6,-81
2024-06-30 04:48:00,84/2,868.6,-81
2024-06-30 04:58:01,75/8,868.6,-74
2024-06-30 05:02:11,87/14,868.6,-69
2024-06-30 05:04:41,88/14,868.6,-69
2024-06-30 05:13:02,85/2,868.6,-84
2024-06-30 05:33:03,86/2,868.6,-82
2024-06-30 05:53:04,87/2,868.6,-82
2024-06-30 05:53:54,89/14,868.6,-69
2024-06-30 05:57:14,76/8,868.6,-74
2024-06-30 06:03:54,90/14,868.6,-70
2024-06-30 06:04:45,77/8,868.6,-75
2024-06-30 06:21:26,91/14,868.6,-69
2024-06-30 06:26:26,78/8,868.6,-75
2024-06-30 06:29:46,88/2,868.6,-82
2024-06-30 06:43:56,92/14,868.6,-69
2024-06-30 06:48:07,89/2,868.6,-82
2024-06-30 06:57:17,93/14,868.6,-70
2024-06-30 07:10:38,90/2,868.6,-82
2024-06-30 07:15:38,94/14,868.6,-69
2024-06-30 07:17:18,79/8,868.6,-74
2024-06-30 07:23:09,95/14,868.6,-70
2024-06-30 07:28:09,91/2,868.6,-82
2024-06-30 07:30:39,96/14,868.6,-69
2024-06-30 07:37:19,97/14,868.6,-69
2024-06-30 07:39:49,98/14,868.6,-69
2024-06-30 07:53:10,99/14,868.6,-69
2024-06-30 08:03:11,80/8,868.6,-74
2024-06-30 08:12:21,81/8,868.6,-75
