2024-06-25 21:22:35,1.0,5,5
2024-06-26 00:15:14,1.0,9,9
2024-06-26 02:37:51,1.0,3,3
2024-06-26 04:42:07,1.0,6,6
2024-06-26 09:46:33,1.0,3,3
2024-06-26 11:56:39,1.0,4,4
2024-06-26 13:59:16,1.0,6,6
2024-06-26 16:24:23,1.0,5,5
2024-06-26 18:24:29,1.0,7,7
2024-06-26 20:31:16,1.0,6,6
2024-06-26 23:32:15,1.0,5,5
2024-06-27 01:52:22,1.0,4,4
2024-06-27 06:09:15,1.0,4,4
2024-06-27 08:33:33,1.0,10,10
2024-06-27 10:41:59,1.0,7,7
2024-06-28 14:42:35,1.0,6,6
2024-06-28 16:47:41,1.0,6,6
2024-06-28 19:32:00,0.875,7,8
2024-06-28 21:41:16,1.0,8,8
2024-06-29 00:25:35,0.875,7,8
2024-06-29 02:44:52,1.0,3,3
2024-06-29 04:57:29,1.0,11,11
2024-06-29 07:11:46,1.0,4,4
2024-06-29 09:44:23,1.0,8,8
