2024-06-25 19:22:01,0.5833333333333334,7,12
2024-06-25 21:45:28,0.7142857142857143,5,7
2024-06-26 01:19:49,0.4444444444444444,4,9
2024-06-26 04:16:38,0.375,3,8
2024-06-26 06:43:26,0.75,3,4
2024-06-26 09:20:14,1.0,4,4
2024-06-26 11:29:30,1.0,12,12
2024-06-26 14:08:49,1.0,7,7
2024-06-26 17:12:18,1.0,5,5
2024-06-26 19:18:15,0.3333333333333333,2,6
2024-06-26 22:22:34,0.42857142857142855,3,7
2024-06-27 01:00:12,0.875,7,8
2024-06-27 03:19:29,0.8333333333333334,5,6
2024-06-27 08:03:54,0.75,6,8
2024-06-27 11:00:43,0.8571428571428571,6,7
2024-06-28 22:29:17,0.6363636363636364,7,11
2024-06-29 01:10:16,0.3333333333333333,2,6
2024-06-29 03:36:13,0.5,2,4
2024-06-29 06:09:41,0.5,3,6
2024-06-29 08:20:38,0.6,3,5
2024-06-29 11:49:09,0.42857142857142855,3,7
2024-06-29 14:50:58,0.42857142857142855,3,7
2024-06-29 17:13:35,0.5,4,8
2024-06-29 20:56:17,0.5,4,8
2024-06-30 01:21:30,0.8,4,5
2024-06-30 03:34:07,1.0,4,4
2024-06-30 08:02:41,0.3333333333333333,4,12
2024-06-30 11:43:42,0.5555555555555556,5,9
2024-06-30 14:13:50,0.8571428571428571,6,7
